grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,2,2,1,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,2606.628003999591,None,2607.1949763996527,2607.795173799619,2607.778620899655,2609.7793226996437,None,1,0.6113085299730301,2.6121272295713425,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,2609.795721399598,None,2610.512874599546,2611.113035400398,2611.0964882997796,2613.096975499764,None,1,0.6128688296303153,2.613350830040872,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,2613.113807699643,None,2613.730860799551,2614.214372999966,2614.1811322998255,2616.181666900404,None,0,0.47944662999361753,2.4799006301909685,decreament,0.48,14,oddball,j,80,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,2616.1983222002164,None,2616.8988455999643,2617.498731000349,2617.4820403996855,2619.482799200341,None,1,0.612076329998672,2.6129930298775434,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,2619.499537100084,None,2620.2337268004194,2620.833157000132,2620.816719699651,2622.817382399924,None,1,0.6078574303537607,2.608507329598069,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,2622.834361099638,None,2623.50129679963,2624.1014783000574,2624.0851442003623,2626.085385499522,None,1,0.6122748302295804,2.6124474303796887,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,2626.1019368004054,None,2626.719425300136,2627.0857081003487,2627.069329299964,2629.06996480003,j,1,0.3752752300351858,2.3759026303887367,decreament,0.36,13,oddball,j,60,0.7766174003481865,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,2629.087141999975,None,2629.769915100187,2630.370097699575,2630.353621799499,2632.354359299876,None,1,0.6101675294339657,2.610930829308927,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,2632.3712385995314,None,2633.004313199781,2633.604830100201,2633.5880869003013,2635.5889470996335,None,1,0.6145809311419725,2.6154479309916496,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,2635.605638500303,None,2636.4064800003543,2637.005976599641,2636.989311300218,2638.990076799877,None,1,0.6104612303897738,2.611232530325651,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,2639.006720099598,None,2639.773867899552,2640.3743014000356,2640.3574085002765,2642.358038299717,None,1,0.6132614286616445,2.613893228583038,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,2642.3749842001125,None,2642.9584173997864,2643.558717300184,2643.541907600127,2645.542993299663,None,1,0.6136318296194077,2.6147350296378136,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,2645.559215700254,None,2646.3430942995474,2646.9434064999223,2646.9269674997777,2648.927320700139,None,1,0.6114315306767821,2.6117623299360275,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2649.9123179996386,None,2650.944683900103,None,2651.595240900293,2652.1956979995593,2652.1786043997854,2654.1796158999205,None,1,0.6115753306075931,2.612621030770242,increament,0.6,15,standard,None,100,,2648.9444437995553,None,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,2654.1977910995483,None,2654.7794771995395,2655.379639700055,2655.3635154003277,2657.363832199946,None,1,0.6128565305843949,2.61316433083266,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,2657.380661400035,None,2657.9640162000433,2658.5643328996375,2658.5477325003594,2660.5483935000375,None,1,0.6122131310403347,2.612895430997014,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,2660.565089800395,None,2661.3153154999018,2661.9154706997797,2661.8992216000333,2663.89961939957,None,1,0.6126606306061149,2.6130211306735873,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,2663.9164674999192,None,2664.5502204997465,2665.1499439002946,2665.1338146002963,2667.134350599721,None,1,0.6099437288939953,2.6105785286054015,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,2667.151485499926,None,2667.8179235002026,2668.4182024002075,2668.4013718003407,2670.4020688999444,None,1,0.6112189302220941,2.6118935300037265,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,2670.4188938997686,None,2671.1525392001495,2671.7527687996626,2671.7367289997637,2673.7372768996283,None,1,0.6091253310441971,2.609640031121671,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,2673.753233600408,None,2674.3042259002104,2674.9037725003436,2674.8874853998423,2676.8877798002213,None,1,0.6098669292405248,2.6100785294547677,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,2676.9047374995425,None,2677.5551816001534,2678.155063699931,2678.1384875001386,2680.139203099534,None,1,0.6103625316172838,2.6110883308574557,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,2680.1560469996184,None,2680.8394956998527,2681.4397384002805,2681.4232668001205,2683.4239718001336,j,0,0.6135924300178885,2.614325230009854,increament,0.6,15,standard,None,100,0.589360199868679,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,2683.4413633998483,None,2684.1575717004016,2684.7576224002987,2684.7412617998198,2686.741792799905,None,1,0.6127197295427322,2.613167230039835,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,2686.7582029001787,None,2687.3917792998254,2688.242173699662,2688.209149800241,2690.2098385002464,None,0,0.8467272305861115,2.8474124306812882,increament,0.84,17,oddball,j,140,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,2690.226934899576,None,2690.7763574998826,2691.3765759002417,2691.3600522000343,2693.360795499757,None,1,0.6140146302059293,2.6147658303380013,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2693.3775445995852,None,2693.944238600321,2694.544419299811,2694.527812499553,2696.528767099604,None,1,0.6138078290969133,2.6148402290418744,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2696.54546579998,None,2697.3959395997226,2697.9960943004116,2697.979344200343,2699.9799888003618,j,0,0.6122910305857658,2.6129331309348345,increament,0.6,15,standard,None,100,1.5698584001511335,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2699.996869600378,None,2700.71414239984,2701.3138351999223,2701.2970492001623,2703.2986306995153,None,1,0.6081489305943251,2.6098806308582425,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2703.31450759992,None,2703.8649343000725,2704.4647022001445,2704.448153499514,2706.4491342995316,None,1,0.6125167300924659,2.6137149296700954,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2706.4662880003452,None,2707.1493145003915,2707.749901100062,2707.7331911996007,2709.7338714003563,None,1,0.6127217300236225,2.6134078297764063,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2709.750404099934,None,2710.333887799643,2710.933958100155,2710.9174172999337,2712.9182112002745,None,1,0.6142312288284302,2.615053229033947,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2712.9349969001487,None,2713.568523099646,2714.168584499508,2714.15196320042,2716.1528450995684,None,1,0.6123429294675589,2.613255429081619,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2716.1696940995753,None,2716.8196094995365,2717.7868354003876,2717.753321000375,2719.7543267998844,j,1,0.9623422306030989,2.9634192306548357,increament,0.96,18,oddball,j,160,0.49207970034331083,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2719.770821900107,None,2720.5544515000656,2721.1548766000196,2721.138517299667,2723.1390688000247,None,1,0.613417130894959,2.613985530100763,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2723.1565496996045,None,2723.755685900338,2724.35578610003,2724.3393027996644,2726.340444199741,None,1,0.6119299288839102,2.6131025291979313,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2726.3565103998408,None,2726.923437300138,2727.5238948995247,2727.5069891000167,2729.508033799939,None,1,0.6108231293037534,2.6119141299277544,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2729.524393499829,None,2730.3418592996895,2730.9416353004053,2730.9251899998635,2732.9257869999856,None,1,0.6099031297490001,2.61059923004359,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2732.9423637995496,None,2733.659744299948,2734.3929386995733,2734.3598410002887,2736.360438699834,j,1,0.7285664286464453,2.7291761292144656,increament,0.72,16,oddball,j,120,1.0526731004938483,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2736.3772537000477,None,2737.0106333000585,2737.6108617996797,2737.594360999763,2739.595019299537,None,1,0.6125894309952855,2.6132382303476334,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2739.6116150002927,None,2740.2451756997034,2740.845417900011,2740.8287490997463,2742.8294789996,None,1,0.6137728299945593,2.6144811306148767,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2742.846492599696,None,2743.413436899893,2744.0133787002414,2743.9965551998466,2745.9974536998197,None,1,0.6125585287809372,2.613449929282069,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2746.0142745003104,None,2746.6809326997027,2747.281596600078,2747.264783900231,2749.265197499655,None,1,0.6094556311145425,2.609829630702734,increament,0.6,15,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2750.0321706999093,None,2751.1828610002995,None,2751.7831763997674,2752.3833531001583,2752.366488300264,2754.367401099764,None,1,0.6113489298149943,2.612264630384743,decreament,0.6,11,standard,None,100,,2749.282395900227,None,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2754.384002399631,None,2755.068059500307,2755.6676585003734,2755.6512588998303,2757.6515971999615,None,1,0.6107723284512758,2.6110694287344813,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2757.6682815002277,None,2758.2690377999097,2758.8690259000286,2758.8522865995765,2760.853024000302,None,1,0.611104330047965,2.6118159303441644,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2760.8696608999744,None,2761.536937199533,2762.136908199638,2762.120643899776,2764.121044400148,None,1,0.612165529280901,2.612512528896332,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2764.138006299734,None,2764.6881408998743,2765.288004900329,2765.2717111995444,2767.2721442002803,None,1,0.6096723293885589,2.6101201297715306,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2767.2889411998913,None,2767.8388847000897,2768.4387319004163,2768.4221059996635,2770.422808899544,None,1,0.6141359303146601,2.614836229942739,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2770.4395014001057,None,2771.05699700024,2771.6572637995705,2771.6411768002436,2773.641278900206,None,1,0.6147142294794321,2.614315928891301,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2773.6578861000016,None,2774.3750152997673,2774.8583605997264,2774.825216700323,2776.825988699682,None,0,0.4796054298058152,2.4803654300048947,decreament,0.48,14,oddball,j,80,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2776.84247110039,None,2777.526196599938,2778.1265021003783,2778.109812299721,2780.1102705998346,None,1,0.6113963294774294,2.6118195289745927,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2780.126977900043,None,2780.7608196996152,2781.3607729002833,2781.34413699992,2783.3450347995386,None,1,0.6115258298814297,2.6124307299032807,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2783.361781699583,None,2783.8781775999814,2784.4789923997596,2784.4623857000843,2786.462808200158,None,1,0.6141260294243693,2.614464429207146,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2786.479627800174,None,2787.1963106999174,2787.7965847002342,2787.7801297996193,2789.780755699612,None,1,0.6125370291993022,2.6132117295637727,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2789.7976094996557,None,2790.414442700334,2791.014593199827,2790.9977738000453,2792.9986709002405,None,1,0.6115539306774735,2.6124157309532166,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2793.0156824998558,None,2793.615345899947,2794.2154743000865,2794.1991897998378,2796.2001334996894,None,1,0.6128495298326015,2.61388872936368,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2796.216751500033,None,2796.800130999647,2797.4001232003793,2797.3837388996035,2799.3848804999143,None,1,0.612827330827713,2.614039830863476,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2799.401135300286,None,2800.101475100033,2800.7017246996984,2800.6851687002927,2802.68563419953,None,1,0.6094913305714726,2.6099212309345603,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2802.702552500181,None,2803.4693488003686,2804.0691689001396,2804.0526991998777,2806.0539153004065,None,1,0.6109228292480111,2.6122484300285578,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2806.070338600315,None,2806.820813199505,2807.1871130997315,2807.170617199503,2809.1713079996407,j,1,0.37439323030412197,2.3751528300344944,decreament,0.36,13,oddball,j,60,0.5464254999533296,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2809.1882234998047,None,2809.8884551003575,2810.4885833002627,2810.4722902001813,2812.4727784004062,None,1,0.6117707304656506,2.612274030223489,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2812.4892413998023,None,2813.0561071000993,2813.6565632000566,2813.6397978002205,2815.6405494995415,None,1,0.6124989306554198,2.613267630338669,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2815.657086200081,None,2816.324301599525,2816.9243043996394,2816.9077377002686,2818.9084336999804,None,1,0.6124670300632715,2.6132092298939824,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2818.924833100289,None,2819.6086293999106,2820.20919900015,2820.1922533996403,2822.1933139003813,None,1,0.6138888299465179,2.6149912299588323,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2822.211115299724,None,2823.059786300175,2823.6607552003115,2823.643624099903,2825.644045399502,None,1,0.6132681304588914,2.6136177303269506,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2825.6608900995925,None,2826.211426000111,2826.8116485998034,2826.7947241002694,2828.795053999871,None,1,0.6126398304477334,2.612897230312228,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2828.81189810019,None,2829.495558399707,2829.745743899606,2829.7126276995987,2831.713491800241,j,1,0.24690333008766174,2.247814729809761,decreament,0.24,12,oddball,j,40,0.5648677004501224,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2831.729967500083,None,2832.4805696001276,2833.080203999765,2833.06372119952,2835.0646398998797,None,1,0.6121007306501269,2.6130612306296825,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2835.081505100243,None,2835.6980611002073,2836.298433800228,2836.2815586002544,2838.2823085999116,None,1,0.6130278296768665,2.613771729171276,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
5,,,,,0,2,2,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2838.2989718001336,None,2839.0493925996125,2839.6495904000476,2839.633161799982,2841.6337235001847,None,1,0.6127930292859674,2.613348829559982,decreament,0.6,11,standard,None,100,,,,,,,,f,27,226,fr,r,0,raw,2022-06-28_11h08.25.497,oddball,2022.1.2,60.01493177282926,
