grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,1,1,0,6,0,6,0,14,0,14,0,,,,,,,,,,,,,,,,,2079.9832198999356,None,2080.6166183000896,2081.0999272000045,2081.066713700071,2083.0677817999385,None,0,0.4798663998953998,2.480963199865073,decreament,0.48,4,oddball,j,80,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,15,0,15,0,,,,,,,,,,,,,,,,,2083.0838858999778,None,2083.7679896000773,2084.3680759000126,2084.351599100046,2086.352575799916,None,1,0.6115558997262269,2.612596099730581,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,16,0,16,0,,,,,,,,,,,,,,,,,2086.369368100073,None,2087.15241650003,2087.752907600021,2087.7360555999912,2089.7368984001223,None,1,0.6115107000805438,2.6123744000215083,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,,2089.7537185000256,None,2090.3871202000882,2090.9874050000217,2090.970848799916,2092.9713310000952,None,1,0.6096544000320137,2.609982900088653,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,,2092.9881114000455,None,2093.6384370999876,2094.238379500108,2094.2219487000257,2096.2225619000383,None,1,0.6107022997457534,2.611348999897018,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,,2096.2390650999732,None,2096.9893408000935,2097.5895708000753,2097.5731275000144,2099.5743144999724,None,1,0.6123545998707414,2.6136028999462724,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,2099.5905375999864,None,2100.190587399993,2100.7911920000333,2100.7745777999517,2102.7751219999045,None,1,0.613973299972713,2.614421100122854,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,2102.7916759999935,None,2103.3920960999094,2103.7585869999602,2103.7253849001136,2105.7260203000624,j,1,0.3608603000175208,2.361504399916157,decreament,0.36,3,oddball,j,60,0.7445794998202473,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,2105.743018100038,None,2106.309743100079,2106.9097744999453,2106.8935018000193,2108.893971099984,None,1,0.6135836998000741,2.6140677998773754,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,2108.9106276000384,None,2109.5943052000366,2110.194405999966,2110.178186299978,2112.1789309000596,None,1,0.613520200131461,2.6142283002845943,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,2112.1953046000563,None,2112.762109800009,2113.362012400059,2113.3459123000503,2115.346559799975,None,1,0.6124263999518007,2.6131237000226974,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,2115.3631520001218,None,2116.0635295000393,2116.6635789999273,2116.6470560000744,2118.647639800096,None,1,0.612134600058198,2.612705099862069,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,,2118.664150699973,None,2119.4649018000346,2120.0647482001223,2120.04836850008,2122.0487947000656,None,1,0.611112300073728,2.6114850998856127,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,,2122.065864900127,None,2122.7657176000066,2123.365950500127,2123.3493623000104,2125.3505563000217,None,1,0.6128824998158962,2.614154899958521,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,2125.3670473000966,None,2126.083565500099,2126.684060300002,2126.6674943999387,2128.6683420999907,None,1,0.6145965999457985,2.6154916000086814,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,2128.6848862001207,None,2129.41831670003,2130.0188907999545,2130.0024620001204,2132.002864799928,None,1,0.6137261998374015,2.6140745996963233,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,2143.916794100078,None,2152.1775374000426,None,2152.777578700101,2153.3776084999554,2153.3609261999372,2155.361420399975,None,1,0.6120923997368664,2.612587499897927,increament,0.6,5,standard,None,100,,2132.0195247000083,None,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,2155.378392300103,None,2156.162254600087,2156.7622893000953,2156.7454435001127,2158.746250000084,None,1,0.6095028000418097,2.610323400236666,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,2158.7628464999143,None,2159.3633002999704,2159.9633003000636,2159.946596900001,2161.947861300083,None,1,0.6114076999947429,2.612717099953443,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,2161.964353499934,None,2162.6143714000937,2163.214852400124,2163.198030000087,2165.1984015000053,None,1,0.6131335000973195,2.613483800087124,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,2165.2153074999806,None,2165.8823669000994,2166.4825846999884,2166.465980899986,2168.4665242999326,None,1,0.6131456000730395,2.6136189999524504,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,2168.4832927000243,None,2169.050172300078,2169.6507379999384,2169.633777100127,2171.634681599913,None,1,0.6104466998949647,2.611381699796766,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,2171.6509970999323,None,2172.3178745000623,2172.9182319999672,2172.9015377000906,2174.9023178000934,None,1,0.6132793000433594,2.614061899948865,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,2174.918946699938,None,2175.652584000025,2176.2529422000516,2176.2363988000434,2178.2370758999605,None,1,0.6093988998327404,2.610040199942887,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,2178.2535679999273,None,2178.8873602999374,2179.4872123000678,2179.4706230000593,2181.471700400114,None,1,0.6090002998244017,2.610047399997711,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,2181.4881519000046,None,2182.188487699954,2182.788955700118,2182.771994000068,2184.7726434001233,None,1,0.6132141998969018,2.61384249990806,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,2184.7892956000287,None,2185.4730523999315,2186.2066045000684,2186.1733699000906,2188.1743997999,None,0,0.7277631999459118,2.728882399853319,increament,0.72,6,oddball,j,120,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,2188.190624400042,None,2188.9579870000016,2189.5578403000254,2189.541125399992,2191.5420890001114,None,1,0.6081740998197347,2.6092062999960035,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,2191.558721400099,None,2192.092113400111,2192.692275499925,2192.6759514000732,2194.676916199969,None,1,0.612419999903068,2.613478499930352,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,2194.693124399986,None,2195.326792499982,2195.926818399923,2195.91022239998,2197.911076199962,None,1,0.6111489001195878,2.6120321000926197,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,2197.9277383999433,None,2198.594596199924,2199.194753000047,2199.178137500072,2201.178908800008,None,1,0.6111151000950485,2.6118702001404017,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,2201.195769400103,None,2201.879226699937,2202.729497200111,2202.6967760999687,2204.696803699946,j,1,0.8458809000439942,2.845810200087726,increament,0.84,7,oddball,j,140,0.11562039982527494,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,2204.713366500102,None,2205.263748199912,2205.8639247000683,2205.8475802999455,2207.8480501999147,None,1,0.6103479000739753,2.610817000037059,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,2207.864621500019,None,2208.4987635998987,2209.0990065999795,2209.082224600017,2211.0829682999756,None,1,0.6096960001159459,2.610376999946311,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,2211.099329800112,None,2211.7161274000537,2212.316685100086,2212.299903899897,2214.3005182000343,None,1,0.6136770998127759,2.614313699770719,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,2214.3174801999703,None,2214.9511553999037,2215.551293600118,2215.5345423999242,2217.535391499987,None,1,0.6118614999577403,2.6127482999581844,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,2217.5517410999164,None,2218.2521808000747,2218.852159400005,2218.835796700092,2220.83632100001,None,1,0.6102930998895317,2.610825499985367,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,2220.853319799993,None,2221.4035457000136,2222.0035234999377,2221.9871016000398,2223.987812699983,None,1,0.6124280001968145,2.613154900027439,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,2224.0043077999726,None,2224.6211844999343,2225.5880738999695,2225.5549274000805,2227.5556483999826,j,1,0.9627970999572426,2.9635373998899013,increament,0.96,8,oddball,j,160,0.025818099733442068,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,2227.572359800106,None,2228.20565290004,2228.8062022000086,2228.7895162000787,2230.7905220999382,None,1,0.6123746000230312,2.6133837001398206,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,2230.8068190000486,None,2231.457246700069,2232.057051700074,2232.0405351999216,2234.0419107999187,None,1,0.6123734000138938,2.613825700012967,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,2234.058004199993,None,2234.7586310000625,2235.3584179999307,2235.3418914999347,2237.3428517000284,None,1,0.6112959000747651,2.6122717999387532,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,2237.359510600101,None,2238.042945299996,2238.643634099979,2238.627111699898,2240.6272295999806,j,0,0.6143418999854475,2.614371299976483,increament,0.6,5,standard,None,100,0.7207492997404188,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,2240.643964600051,None,2241.294343699934,2241.894160100026,2241.8780682000797,2243.8787523999345,None,1,0.6139305997639894,2.614629899850115,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,2243.8952826999594,None,2244.5120514999144,2245.112168499967,2245.09546099999,2247.0962421000004,None,1,0.6128652000334114,2.6136668999679387,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,2247.1131466000807,None,2247.7801159000956,2248.3802209999412,2248.3635080000386,2250.3643859000877,None,1,0.6124541000463068,2.613296499941498,increament,0.6,5,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,2256.23280550004,None,2263.969266900094,None,2264.669729599962,2265.2700887999963,2265.253346600104,2267.2539264999796,None,1,0.6124936998821795,2.613092899788171,decreament,0.6,1,standard,None,100,,2250.380997699918,None,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,2267.270901599899,None,2268.0379820999224,2268.638038000092,2268.6211381000467,2270.6219591000117,None,1,0.6118201999925077,2.6126675999257714,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,2270.6383617999963,None,2271.355441499967,2271.9559329000767,2271.9391008999664,2273.939730500104,None,1,0.6144757997244596,2.6150597997475415,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,2273.9563692999072,None,2274.6568477998953,2275.2570978000294,2275.240290499991,2277.240974100074,None,1,0.6136328999418765,2.6142833998892456,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,2277.2577227000147,None,2277.9082104000263,2278.508108699927,2278.4917286001146,2280.4924598000944,None,1,0.6115111999679357,2.612306699855253,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,2280.509586900007,None,2281.0426568998955,2281.642818799941,2281.625995399896,2283.6266745999455,None,1,0.6122512000147253,2.6129014999605715,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,2283.6433512000367,None,2284.3773141999263,2284.9775334000587,2284.9610759001225,2286.961328299949,None,1,0.6133665998931974,2.6135881000664085,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,2286.978061000118,None,2287.5950281000696,2288.1951675999444,2288.178550200071,2290.179289800115,None,1,0.6130102998577058,2.6137889998499304,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,2290.196409499971,None,2290.7628454999067,2291.362929600058,2291.3463987000287,2293.3472374998964,None,1,0.6122816998977214,2.613156999927014,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2293.3639782001264,None,2294.0642504999414,2294.664243400097,2294.6472766001243,2296.648875199957,None,1,0.6109235999174416,2.6126677999272943,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2296.665007200092,None,2297.298999699997,2297.8988272999413,2297.8821016000584,2299.8832356000785,None,1,0.612078299978748,2.6133040997665375,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2299.900496300077,None,2300.5337322000414,2301.13349259994,2301.1171323999297,2303.1174246999435,None,1,0.6094139001797885,2.6096300000790507,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2303.134120499948,None,2303.684777100105,2304.284655699972,2304.2680820999667,2306.268958900124,j,0,0.6128294998779893,2.6137200999073684,decreament,0.6,1,standard,None,100,0.7686371000017971,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2306.2854283999186,None,2306.8856822000816,2307.135624699993,2307.102237300016,2309.103062500013,j,1,0.24553880002349615,2.2464087000116706,decreament,0.24,2,oddball,j,40,0.5904631998855621,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2309.1198996000458,None,2309.7034835000522,2310.3038634001277,2310.287669500103,2312.288124399958,None,1,0.6098497002385557,2.6102381001692265,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2312.304524899926,None,2312.921363600064,2313.521752099972,2313.5050065999385,2315.5059646999,None,1,0.6138496999628842,2.614757400006056,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2315.522498300066,None,2316.2895114999264,2316.889150199946,2316.8723899000324,2318.87377210008,None,1,0.6094259999226779,2.6108625000342727,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2318.890134199988,None,2319.5238950001076,2320.1239402000792,2320.1074739999603,2322.1079206999857,None,1,0.6129267998039722,2.6132679998409003,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2322.1249142999295,None,2322.8084692999255,2323.175545899896,2323.1421680001076,2325.1425813001115,None,0,0.3599974997341633,2.3603970997501165,decreament,0.36,3,oddball,j,60,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2325.1595997998957,None,2325.9765415999573,2326.5763856000267,2326.560056899907,2328.5608471999876,None,1,0.6096763999667019,2.610472399974242,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2328.5770859001204,None,2329.077721900074,2329.677731100004,2329.6609145998955,2331.661775500048,j,0,0.6121841000858694,2.6130488000344485,decreament,0.6,1,standard,None,100,0.5912212997209281,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2331.678494000109,None,2332.262202899903,2332.8620667001233,2332.845819100039,2334.846462900052,None,1,0.611348900012672,2.6119643000420183,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2334.8630663000513,None,2335.5964516999666,2336.1966721999925,2336.1802010999527,2338.1811780999415,None,1,0.6141717999707907,2.6151718001347035,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2338.1974840001203,None,2338.7978912000544,2339.3980934000574,2339.381629700074,2341.38277320005,None,1,0.6126119999680668,2.6137750998605043,decreament,0.6,1,standard,None,100,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
0,,,,,0,1,1,0,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2341.3987728001084,None,2342.1160913999192,2342.5991843999363,2342.566196100088,2344.5665442999452,None,0,0.47918409993872046,2.479461499955505,decreament,0.48,4,oddball,j,80,,,,,,,,f,22,204,fr,r,0,raw,2022-05-17_10h38.02.742,oddball,2022.1.2,60.01644449127052,
