grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,1,1,3,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2634.2918944000266,None,2634.8753028000356,2635.4757264000364,2635.4589918000274,2637.4597234000103,None,1,0.6152052499819547,2.6160005499841645,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2637.4764118000166,None,2638.1601368000265,2638.7603490000474,2638.7437515000347,2640.7444769000285,None,1,0.6119611500180326,2.612726350023877,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2640.7611841000034,None,2641.3281919000437,2641.92838560004,2641.9115843000473,2643.9122553000343,None,1,0.6120271499967203,2.612641350016929,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2643.9287680000416,None,2644.529332200007,2645.129064000037,2645.112428000022,2647.113743600028,None,1,0.6121956499409862,2.6136147499782965,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2647.1301757000037,None,2647.913528600009,2648.1636702000396,2648.130610100052,2650.131175300048,j,1,0.24798285000724718,2.248528950032778,decreament,0.24,42,oddball,j,40,0.5028960999916308,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2650.1479099999997,None,2651.0481142000062,2651.6485244000214,2651.631640900043,2653.6328525000135,None,1,0.6141142499982379,2.615377349953633,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2653.648979700054,None,2654.3329813000164,2654.932939600025,2654.9162438000203,2656.9174860000494,None,1,0.6135619500419125,2.6149088500533253,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2656.9338243000093,None,2657.6006820000475,2658.200797800033,2658.184516700043,2660.1850218000473,None,1,0.6111952500650659,2.6116691500646994,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2660.201694200048,None,2660.768639100017,2661.3688821000396,2661.352498400025,2663.352722700045,None,1,0.6137899499735795,2.6139730499708094,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2663.369519,None,2663.986296600022,2664.5869664000347,2664.5700077000074,2666.5709642000147,None,1,0.6140475500724278,2.615061050048098,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2666.587682500016,None,2667.2212142000208,2667.820883200038,2667.804265600047,2669.805164200021,None,1,0.6104132500477135,2.6113207500311546,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2669.8222110000206,None,2670.5725190000376,2671.172405500023,2671.1556091000093,2673.1561246000347,None,1,0.6104157500085421,2.6109026499907486,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2673.1728224000544,None,2673.923310400045,2674.523815900029,2674.5072250000085,2676.507801700034,None,1,0.6152911499957554,2.6158744499552995,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2676.524619700038,None,2677.124657700013,2677.725140399998,2677.7086701000226,2679.709362200054,None,1,0.6141999500687234,2.6149194500758313,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2679.7273503000033,None,2680.2925701000495,2680.893070500053,2680.8767419000505,2682.8767879000516,j,0,0.6126257499563508,2.6125732499640435,decreament,0.6,41,standard,None,100,0.757729200005997,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2682.893594000023,None,2683.4941197000444,2684.0939529000316,2684.0773472000146,2686.0777662000037,None,1,0.6107657499960624,2.6111465499852784,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2686.0945377000025,None,2686.6949869000237,2687.2953831000486,2687.2791162000503,2689.2791559000034,None,1,0.6139739500358701,2.6139394500060007,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2689.2960107000545,None,2689.8630201000487,2690.462774500018,2690.4462868000264,2692.4470950000104,None,1,0.613075650006067,2.6139239500043914,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,2692.4636907000095,None,2693.0976850000443,2693.5810581000405,2693.547731400002,2695.5483076000237,None,0,0.4803699500625953,2.480899650021456,decreament,0.48,44,oddball,j,80,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,2695.5649826000445,None,2696.36541030003,2696.965364100004,2696.948901100026,2698.949858600041,None,1,0.6123912500333972,2.6134530500276014,decreament,0.6,41,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,2713.3955684000393,None,2728.377022700035,None,2729.127917100035,2729.727837100043,2729.711202800041,2731.71198610001,None,1,0.6125382500467822,2.613312150002457,increament,0.6,45,standard,None,100,,2698.9714891000185,None,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,2731.728695900005,None,2732.4792503000353,2733.0792066000286,2733.0627378000063,2735.0635322000016,None,1,0.6119441500050016,2.612766649981495,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,2735.0800712000346,None,2735.7469579000026,2736.3468522000476,2736.3303663000115,2738.3310244000168,None,1,0.6131998500204645,2.613874050031882,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,2738.347964900022,None,2739.1647972000064,2739.7651130000013,2739.748804200033,2741.7492210000055,None,1,0.6144322500331327,2.6148063500295393,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,2741.766066500044,None,2742.666457000014,2743.2666962000076,2743.250255400024,2745.2506053000106,None,1,0.6133618500316516,2.613654949993361,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,2745.2671783000114,None,2746.034410100023,2746.634267400019,2746.617598700046,2748.618798200041,None,1,0.6140545500675216,2.615361450065393,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,2748.635336200008,None,2749.3689527000533,2749.9687400000403,2749.9521773000015,2751.953046400042,None,1,0.609447349968832,2.610339449951425,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,2751.9694539000047,None,2752.603551200009,2753.2036636000266,2753.186756900046,2755.1876859000186,None,1,0.613964650023263,2.614931149990298,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,2755.2042772000423,None,2755.9210566000547,2756.521935400029,2756.505084500008,2758.5057589000207,None,1,0.614574650011491,2.6151847500004806,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,2758.522162500012,None,2759.1557657000376,2759.7561702000094,2759.7393759000115,2761.740225300018,None,1,0.6144450500141829,2.615359849995002,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,2761.756572000042,None,2762.4737733000075,2763.073881200049,2763.057244000025,2765.0581723000505,None,1,0.6125115500180982,2.613493049982935,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,2765.0746378000476,None,2765.808319500007,2766.4089190000086,2766.391988200019,2768.3926223000162,None,1,0.6134593500173651,2.614086950023193,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,2768.409339500009,None,2768.9763144000317,2769.576224600023,2769.5596711000544,2771.560381700052,None,1,0.6132005500840023,2.613934350083582,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,2771.577132000006,None,2772.2105913000414,2772.810894300055,2772.79411800002,2774.794947400049,None,1,0.6150661500287242,2.6159902500221506,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,2774.8117848000256,None,2775.378458000021,2776.228770100046,2776.1952731000492,2778.1962134000496,j,1,0.8475542500382289,2.848545150074642,increament,0.84,47,oddball,j,140,0.4781174000236206,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,2778.2130918000476,None,2778.846514600038,2779.447212500032,2779.4305669000023,2781.430496200046,None,1,0.6150348499650136,2.614855349995196,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,2781.4476844000164,None,2782.031011800049,2782.631526500045,2782.61518100003,2784.615304100036,None,1,0.6120612500235438,2.612117250042502,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,2784.6321201000246,None,2785.249209700036,2785.8490514000296,2785.832647900039,2787.833360000048,None,1,0.6117747499956749,2.6124815499642864,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,2787.8500299000298,None,2788.566840400046,2789.3006469000247,2789.2671108000213,2791.2682096000062,j,1,0.7301448499783874,2.7313025500043295,increament,0.72,46,oddball,j,120,0.511282299994491,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,2791.2848339000484,None,2791.9680616999976,2792.5685139000416,2792.551794100029,2794.5526287000393,None,1,0.6132645500474609,2.6141025500255637,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,2794.569219500001,None,2795.169449100038,2795.7695056000375,2795.7531139000203,2797.753838500008,None,1,0.6145885500591248,2.615402450086549,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,2797.770548100001,None,2798.6038392000482,2799.204519700026,2799.1876088000135,2801.1883387000416,None,1,0.6151846499997191,2.615889150009025,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,2801.204908900021,None,2802.0058601000346,2802.605481000035,2802.588838000025,2804.5895246000146,None,1,0.6118478500866331,2.6125451500411145,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,2804.6060324000427,None,2805.356582300039,2805.956690000021,2805.940459300007,2807.9407510000165,None,1,0.6135938500519842,2.6138506500283256,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,2807.957527300052,None,2808.557984200015,2809.1582326000207,2809.1414882000536,2811.142081900034,None,1,0.6136062499717809,2.6141884499811567,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,2811.1589368000277,None,2811.9090214000316,2812.5091821000096,2812.49288970005,2814.494049800036,None,1,0.6142822499969043,2.6155715500353836,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,2814.5105015000445,None,2815.1272252000053,2815.727239800035,2815.7105369000346,2817.711249300046,None,1,0.6124459500424564,2.6131600500666536,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,2817.7280727000325,None,2818.4449459000025,2819.0451756000402,2819.0287527000182,2821.029054200044,None,1,0.6132592500071041,2.61353535001399,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,2821.045809500036,None,2821.713061700051,2822.6798984000343,2822.6468693000497,2824.647184200003,j,1,0.9644990500528365,2.9647524500614963,increament,0.96,48,oddball,j,160,0.4597856000182219,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
20,,,,,0,1,1,3,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,2824.663716800045,None,2825.3143363000127,2825.9145622000215,2825.8979234000435,2827.89884530002,None,1,0.6109958500019275,2.611979150038678,increament,0.6,45,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3059.3406019000104,None,3067.0059808000224,None,3067.7394795000437,3068.339376100048,3068.3226330000325,3070.323572500027,None,1,0.6128747499897145,2.613819650025107,decreament,0.6,21,standard,None,100,,3007.9333898000186,None,2827.923772000009,None,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,3070.3401162000373,None,3071.0238505000016,3071.624179000035,3071.6074393000454,3073.608677900047,None,1,0.610944650019519,2.6122290500206873,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,3073.62479250005,None,3074.2919649000396,3074.8919901000336,3074.8755458000232,3076.875920200022,None,1,0.6132770500262268,2.6135747500229627,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,3076.8930034000077,None,3077.6428434000118,3078.243467000022,3078.226789200038,3080.2272111000493,None,1,0.6149514500866644,2.615366750047542,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,3080.2440185000305,None,3080.9108414000366,3081.5112214000546,3081.4946410999983,3083.4956507000024,None,1,0.6143398500280455,2.6153994500637054,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,3083.5122888000333,None,3084.179213700001,3084.779263000004,3084.7629259000532,3086.763027900015,None,1,0.6139568500220776,2.613833950017579,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,3086.779836700007,None,3087.363330400025,3087.9634425000404,3087.9469297000323,3089.948092100036,None,1,0.6136190500110388,2.614998950040899,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,3089.9642399000004,None,3090.7478226000094,3090.9978677000036,3090.964671100024,3092.96529740002,j,1,0.2464669500477612,2.2471038500079885,decreament,0.24,22,oddball,j,40,0.5325344000011683,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,3092.982176300022,None,3093.6324497000314,3094.2330266000354,3094.2162411000463,3096.2169854000094,None,1,0.6135251500527374,2.6142265500384383,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,3096.233460200019,None,3096.9006308000535,3097.5005576999974,3097.483762000047,3099.48444140004,None,1,0.6109925499767996,2.6116587499855086,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,3099.501201600011,None,3100.084725200024,3100.6848881000187,3100.668486300041,3102.6693267000373,None,1,0.6142727499827743,2.6151765499962494,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,3102.685869900044,None,3103.3193578000064,3103.919827900012,3103.9029812000226,3105.9038103000494,None,1,0.6145893500652164,2.615428850054741,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,3105.9206707000267,None,3106.5209749000496,3107.121321900049,3107.1043787000235,3109.1049917000346,None,1,0.611860649951268,2.6124774499912746,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,3109.1218079000246,None,3109.772286600026,3110.3720529000275,3110.3555953000323,3112.356100300036,j,0,0.6129720500321127,2.613457450061105,decreament,0.6,21,standard,None,100,0.6696544000296853,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,3112.372774000047,None,3113.123118800053,3113.7232031000312,3113.706643500016,3115.7080161000486,None,1,0.6127228499972261,2.61422995000612,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,3115.725246100046,None,3116.3076617000042,3116.907881800027,3116.8912972000544,3118.8920399000053,None,1,0.6133475500391796,2.614107250061352,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,3118.9090123000205,None,3119.4925234999973,3120.0924730999977,3120.0756981000304,3122.076342900051,None,1,0.6105312500731088,2.6111468500457704,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,3122.0933566000313,None,3122.659961300029,3123.2604699000367,3123.2438975000405,3125.244278500031,None,1,0.6143602500669658,2.614753150031902,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,3125.2612383000087,None,3125.8280406999984,3126.194864500023,3126.1616446000407,3128.1621943000355,j,1,0.36227175005478784,2.3628437500447035,decreament,0.36,23,oddball,j,60,0.6229312000214122,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,3128.1794216000126,None,3128.745834000001,3129.3463075000327,3129.329261100036,3131.329939600022,None,1,0.6130769500741735,2.6136975500849076,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
10,,,,,0,2,2,2,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,3131.3466608000454,None,3132.063882300048,3132.6640009999974,3132.6476338000502,3134.647987000004,None,1,0.6129247500211932,2.6132003500242718,decreament,0.6,21,standard,None,100,,,,,,,,m,23,201,en,r,0,raw,2022-05-03_11h14.46.709,oddball,2022.1.2,59.9631466486753,
