grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,1,1,3,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2624.081325299805,None,2624.698710499797,2625.2990262999665,2625.2823695999105,2627.282931199996,None,1,0.6118615402374417,2.6123542403802276,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2627.299583399901,None,2627.9501678999513,2628.5500033998396,2628.533294899855,2630.5343920998275,None,1,0.6101702400483191,2.611609240062535,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2630.5507307997905,None,2631.1179823998827,2631.717711099889,2631.701219299808,2633.702176999999,None,1,0.6102683399803936,2.6112403401639313,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2633.718527099816,None,2634.352073199814,2634.9523476997856,2634.9362760998774,2636.936401899904,None,1,0.6124143400229514,2.6124703399837017,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2636.9531405000016,None,2637.670853499789,2638.2702304997947,2638.254172799876,2640.254401399987,None,1,0.6084244402591139,2.6086479402147233,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2640.271205099998,None,2640.8880597997922,2641.48801239999,2641.4713435999583,2643.472066399874,None,1,0.6118378401733935,2.6125668401364237,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2643.488794799894,None,2644.122782099992,2644.7229912998155,2644.7062323999126,2646.7067903999705,None,1,0.6097464400809258,2.610245040152222,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2646.7237778999843,None,2647.2738017998636,2647.8738166999537,2647.85728609981,2649.8586839998607,None,1,0.6128286400344223,2.6143681399989873,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2649.874701899942,None,2650.625070299953,2651.2251293999143,2651.208566999994,2653.2093857999425,None,1,0.6122837401926517,2.613087340258062,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2653.225879199803,None,2653.7927545998245,2654.3930865,2654.376615899848,2656.37739769998,None,1,0.6133317400235683,2.6141863400116563,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2656.3940777999815,None,2656.9944252998102,2657.9614112998825,2657.9277761999983,2659.928771399893,j,1,0.9593398401048034,2.9604242402128875,increament,0.96,48,oddball,j,160,0.5101989002432674,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2659.9451095999684,None,2660.4957742998376,2661.0956291998737,2661.0790725999977,2663.0800414998084,None,1,0.612767239799723,2.6137907397933304,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2663.0966221999843,None,2663.680035999976,2664.2800230998546,2664.2634400997777,2666.2642294999678,None,1,0.6101765399798751,2.610989239998162,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2666.281058699824,None,2666.9985337997787,2667.598077299772,2667.5817124999594,2669.5820407997817,None,1,0.6099722399376333,2.6102543401066214,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2669.5991999998223,None,2670.1992881998885,2670.79953259998,2670.78319729981,2672.7834859997965,None,1,0.6130016399547458,2.6132593399379402,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2672.8003738999832,None,2673.4671180997975,2674.3176950998604,2674.284456799971,2676.2849856999237,j,1,0.845741440076381,2.846280839992687,increament,0.84,47,oddball,j,140,0.3207531999796629,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2676.301944699837,None,2676.934881599853,2677.535495299846,2677.518657299923,2679.519037599908,None,1,0.6105682400520891,2.6108541400171816,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2679.535747199785,None,2680.2530164998025,2680.8534000997897,2680.837006999878,2682.8370903998148,None,1,0.6132475400809199,2.613267940003425,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2682.8537305998616,None,2683.470856799977,2684.070907099871,2684.0545474998653,2686.0550918998197,None,1,0.612724439939484,2.6132603399455547,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,2686.071755999932,None,2686.70549559989,2687.305514899781,2687.288928899914,2689.289554099785,None,1,0.6123589402996004,2.612977840239182,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,2689.3064860999584,None,2690.090026399819,2690.6907084998675,2690.6735098999925,2692.67445959989,None,1,0.6123018402140588,2.613290840294212,increament,0.6,45,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,2722.0886802999303,None,2739.758881199872,None,2740.559069499839,2741.1597465998493,2741.1426284997724,2743.14353329991,None,1,0.6111770397983491,2.6120674398262054,decreament,0.6,41,standard,None,100,,2692.6925583998673,None,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,2743.1603647999,None,2743.994025199907,2744.5945275998674,2744.577336899936,2746.5785162998363,None,1,0.6092101398389786,2.6104167399462312,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,2746.5947160997894,None,2747.311643099878,2747.911878199782,2747.8952659999486,2749.895994699793,None,1,0.6127774401102215,2.6135146401356906,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,2749.912652499974,None,2750.5961672998965,2751.196403699927,2751.179817599943,2753.1803860999644,None,1,0.6127839400433004,2.613354240078479,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,2753.1973358998075,None,2753.8807175999973,2754.4812239999883,2754.4649952999316,2756.465144299902,None,1,0.6128064398653805,2.6129010398872197,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,2756.481902399799,None,2757.0323032999877,2757.6322035999037,2757.6156937999185,2759.6163642997853,None,1,0.6110957397613674,2.6117561399005353,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,2759.6330224999692,None,2760.416489099851,2761.016755199991,2761.0002943999134,2763.0009280999657,None,1,0.6135599401313812,2.614208340179175,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,2763.017946299864,None,2763.5846238997765,2764.0679237998556,2764.034809899982,2766.0356110997964,None,0,0.4795964399818331,2.480428140144795,decreament,0.48,44,oddball,j,80,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,2766.052067999961,None,2766.6858009998687,2767.2859741998836,2767.26928069978,2769.2699028998613,None,1,0.6127343401312828,2.6133313400205225,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,2769.286708300002,None,2769.936927099945,2770.537139999913,2770.520487200003,2772.5214120999444,None,1,0.609449340030551,2.6103981400374323,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,2772.5377278998494,None,2773.1879977998324,2773.788587699877,2773.771767199971,2775.7724757997785,None,1,0.614010940073058,2.614724040031433,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,2775.789323799778,None,2776.406025999924,2776.7730192998424,2776.7395715999883,2778.74043099978,j,1,0.36296944017522037,2.3638569400645792,decreament,0.36,43,oddball,j,60,0.6344459000974894,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,2778.7584080998786,None,2779.407184699783,2780.007437999826,2779.9907720999327,2781.991598599823,None,1,0.6125000398606062,2.6133664399385452,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,2782.008295699954,None,2782.658729999792,2783.2585457998794,2783.2421685999725,2785.2423951998353,None,1,0.6096651400439441,2.609840939985588,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,2785.2592236998025,None,2785.8598147998564,2786.4600318998564,2786.4433457998093,2788.4440007999074,None,1,0.6129777398891747,2.6135735400021076,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,2788.460693300003,None,2789.010647599818,2789.6112224999815,2789.5947917997837,2791.5949573998805,None,1,0.6139717400074005,2.6140557401813567,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,2791.611847399967,None,2792.3288996999618,2792.928896299796,2792.912330099847,2794.9130874997936,None,1,0.6128188401926309,2.613582340069115,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,2794.929836299969,None,2795.629602499772,2796.230383499991,2796.213924499927,2798.214311099844,None,1,0.6153292399831116,2.6156764400657266,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,2798.2310122998897,None,2798.94783989992,2799.5482930999715,2799.5316508999094,2801.5325158999767,None,1,0.6127615401055664,2.6136461400892586,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,2801.5487185998354,None,2802.0990382998716,2802.699284499977,2802.6827181999106,2804.683467599796,None,1,0.6130582401528955,2.613810740178451,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,2804.700076499954,None,2805.2666234998032,2805.867717299843,2805.8508874999825,2807.851167799905,None,1,0.6147045399993658,2.6148227399680763,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,2807.868281399831,None,2808.4682478997856,2808.7181855998933,2808.685029099928,2810.6852844997775,j,1,0.2451820399146527,2.245363340014592,decreament,0.24,42,oddball,j,40,0.7288054001983255,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,2810.701979999896,None,2811.2692757998593,2811.869100799784,2811.8529515999835,2813.8537236999255,None,1,0.6133508400525898,2.6141956399660558,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,2813.8701071999967,None,2814.6373472998384,2815.2376528999303,2815.221370899817,2817.2215549999382,None,1,0.6130580401513726,2.6131788401398808,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,2817.238657699898,None,2817.788362899795,2818.388852399774,2818.371826399816,2820.372948799981,None,1,0.6102176401764154,2.6114257401786745,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,2820.389260499971,None,2821.0900983999018,2821.6896638998296,2821.673082699999,2823.674041299848,None,1,0.610829439945519,2.6117515400983393,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,2823.6905004999135,None,2824.4246567999944,2825.0243245998863,2825.0081377997994,2827.008511999855,None,1,0.6112716400530189,2.611572540132329,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,2827.0251674999017,None,2827.7593911997974,2828.3591380999424,2828.342394599924,2830.3433695998974,None,1,0.6097683401312679,2.6107511401642114,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,2830.3601175998338,None,2830.960057299817,2831.5603786997963,2831.5437312999275,2833.5442568999715,None,1,0.6105769402347505,2.611121440306306,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
20,,,,,0,1,1,3,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,2833.561084699817,None,2834.177862999961,2834.778069899883,2834.7618732999545,2836.7622380999383,None,1,0.61211853986606,2.612415039911866,decreament,0.6,41,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3017.7473611999303,None,3019.1647205997724,None,3019.714734399924,3020.315102599794,3020.2987906998023,3022.298954699887,None,1,0.6134224401321262,2.6135211400687695,increament,0.6,25,standard,None,100,,3016.780364499893,None,2836.7803058999125,None,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,3022.3156814998947,None,3023.0496872998774,3023.6497221000027,3023.6330888997763,3025.6337301998865,None,1,0.6103708401788026,2.6110096401534975,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,3025.650353899924,None,3026.384108199971,3026.984194899909,3026.9676002999768,3028.968659899896,None,1,0.6080819403287023,2.6092250403016806,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,3028.985237899935,None,3029.501824699808,3030.1021472997963,3030.085489399964,3032.086546699982,None,1,0.6115687398705631,2.6126667398493737,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,3032.1029103999026,None,3032.7529756999575,3033.3532054999378,3033.336636299966,3035.337333199801,None,1,0.6133274401072413,2.613960640039295,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,3035.354028399801,None,3035.887848199811,3036.4882670999505,3036.4714821998496,3038.4719031997956,None,1,0.610873939935118,2.611249240115285,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,3038.4886738997884,None,3039.1889374998864,3039.7891309999395,3039.77263329993,3041.773330600001,None,1,0.6117398403584957,2.6124456401448697,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,3041.790040999884,None,3042.423462299863,3043.0238510998897,3043.006887999829,3045.007883399958,None,1,0.6128289399202913,2.6138426400721073,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,3045.024349599844,None,3045.624954199884,3046.2250808998942,3046.208069199929,3048.2089738999493,None,1,0.6125184400007129,2.6134668400045484,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,3048.225773199927,None,3048.7924664998427,3049.392608199967,3049.3762267997954,3051.3767801998183,None,1,0.6130826401058584,2.6136470399796963,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,3051.3935620998964,None,3051.977120099822,3052.82729019993,3052.794053299818,3054.795106699923,j,1,0.8462025399785489,2.8472715399693698,increament,0.84,27,oddball,j,140,0.30666990019381046,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,3054.811336699873,None,3055.445031499956,3056.045272999909,3056.0286635998636,3058.029311099788,None,1,0.612289940007031,2.6129188400227576,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,3058.0462231999263,None,3058.763074599905,3059.36317879986,3059.3466961998492,3061.3474839997943,None,1,0.612885540118441,2.613670840160921,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,3061.3639850998297,None,3061.914483399829,3062.5146228999365,3062.497730999952,3064.4983954997733,None,1,0.6113680403213948,2.612024140311405,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,3064.515297499951,None,3065.3320278998,3065.9323799998965,3065.915663599968,3067.9162182998843,None,1,0.614715940086171,2.6152630399446934,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,3067.933012599824,None,3068.5004238998517,3069.1001259998884,3069.08374859998,3071.084379499778,None,1,0.6103901399765164,2.611067740013823,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,3071.1012129997835,None,3071.6845295999665,3072.284959499957,3072.268269999884,3074.269185699988,None,1,0.6122907400131226,2.6132075400091708,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,3074.285652599996,None,3074.852504799841,3075.4524499999825,3075.4358848999254,3077.4369975998998,None,1,0.6114430399611592,2.6126345400698483,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,3077.4541659997776,None,3078.186961399857,3078.786932799965,3078.7705327000003,3080.771725300001,None,1,0.6090672402642667,2.6103452402167022,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,3080.7879122998565,None,3081.4212805998977,3082.02162639983,3082.004964099964,3084.0057626999915,None,1,0.6137027400545776,2.6145053401123732,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
10,,,,,0,2,2,2,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,3084.0227303998545,None,3084.673081899993,3085.273027199786,3085.256248799851,3087.25696849986,None,1,0.6102714398875833,2.610980939818546,increament,0.6,25,standard,None,100,,,,,,,,f,23,205,en,r,0,raw,2022-05-18_10h29.11.260,oddball,2022.1.2,59.916404609568865,
