grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,1,1,3,6,0,6,0,17,0,17,0,,,,,,,,,,,,,,,,,2083.8117968002334,None,2084.5453470004722,2085.144815900363,2085.1283579003066,2087.129018600099,None,1,0.6116416994482279,2.612291599623859,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,18,0,18,0,,,,,,,,,,,,,,,,,2087.1458812002093,None,2087.9126586001366,2088.5127969998866,2088.4964669998735,2090.4971836004406,None,1,0.6121861999854445,2.612909300252795,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,19,0,19,0,,,,,,,,,,,,,,,,,2090.513722900301,None,2091.2304790001363,2091.830896200612,2091.8143231002614,2093.815174699761,None,1,0.6139891995117068,2.614879298955202,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,2093.8323215004057,None,2094.4985875999555,2095.098702000454,2095.0825105998665,2097.0833155997097,None,1,0.6122003998607397,2.6130241993814707,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,2097.100826400332,None,2097.7830566000193,2098.383358100429,2098.3667115997523,2100.3677737005055,None,1,0.6145150000229478,2.6156027000397444,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,2100.3843723004684,None,2101.0348728001118,2101.634894300252,2101.618084699847,2103.618924200535,None,1,0.6101448005065322,2.6110198004171252,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,2103.6352535001934,None,2104.302226600237,2104.902644599788,2104.885919100605,2106.8867463003844,None,1,0.6135802995413542,2.614451799541712,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,2106.903359600343,None,2107.787205800414,2108.387005000375,2108.370470800437,2110.3713207999244,None,1,0.6112298993393779,2.6121626999229193,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,2110.3877678997815,None,2111.0218283003196,2111.6221030000597,2111.605186100118,2113.606107399799,None,1,0.6114655993878841,2.612613699398935,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,,2113.623517099768,None,2114.1892520999536,2114.7890621004626,2114.7724389005452,2116.7735751001164,None,1,0.6129133990034461,2.614099998958409,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,,2116.7903361003846,None,2117.4243341004476,2118.023902600631,2118.0078885005787,2120.008185200393,None,1,0.6131470995023847,2.6133206989616156,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,2120.0247263005003,None,2120.625162200071,2121.2253910005093,2121.2089119004086,2123.209679099731,None,1,0.6116372998803854,2.6123743997886777,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,2123.226360700093,None,2123.943177400157,2124.6765860999003,2124.6433242997155,2126.6442184997723,j,1,0.7288956996053457,2.729820200242102,increament,0.72,46,oddball,j,120,0.847635599784553,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,2143.0503967003897,None,2146.08462530002,None,2146.6350345006213,2147.2354719005525,2147.2191147003323,2149.2194825997576,None,1,0.6114122997969389,2.611778000369668,decreament,0.6,41,standard,None,100,,2126.6626738002524,None,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,2149.23611050006,None,2149.936362700537,2150.5367414001375,2150.5197636997327,2152.5202962001786,None,1,0.6111434996128082,2.6115076998248696,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,2152.537087299861,None,2153.2041787002236,2153.804456899874,2153.787957199849,2155.788459399715,None,1,0.6127798995003104,2.61322629917413,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,2155.8054001005366,None,2156.42264899984,2157.0221639005467,2157.005510500632,2159.006111700088,None,1,0.608071899972856,2.608608200214803,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,2159.0227373000234,None,2159.6733133001253,2160.273388599977,2160.2573402002454,2162.2577833002433,None,1,0.6119704991579056,2.61241539940238,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,2162.274390500039,None,2162.941356100142,2163.5413760999218,2163.5251016998664,2165.525598600507,None,1,0.6127133993431926,2.613101899623871,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,2165.5420674998313,None,2166.1756535004824,2166.7759015001357,2166.759754500352,2168.7599865002558,None,1,0.6148999994620681,2.615102299489081,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,2168.776781000197,None,2169.327621700242,2169.8106060000136,2169.79426900018,2171.795089500025,j,1,0.49195990059524775,2.4928092006593943,decreament,0.48,44,oddball,j,80,0.9942796994000673,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,2171.8111402997747,None,2172.4780716001987,2173.0781291006133,2173.061859600246,2175.0619962997735,None,1,0.6125691989436746,2.612674799747765,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,2175.0786611000076,None,2175.6292928997427,2176.2293608002365,2176.2126337997615,2178.213545399718,None,1,0.6127740005031228,2.613704400137067,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,2178.230190000497,None,2178.8803296005353,2179.4807206001133,2179.464419600554,2181.464746000245,None,1,0.6126686995849013,2.6129631996154785,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,2181.481607099995,None,2182.181859800592,2182.7821802999824,2182.7654237002134,2184.7659776005894,None,1,0.611561399884522,2.6121054999530315,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,2184.7828861000016,None,2185.4496910003945,2186.0499782999977,2186.0331717003137,2188.034105299972,None,1,0.6135670002549887,2.6145652001723647,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,2188.050856200047,None,2188.717844000086,2189.318117200397,2189.301337700337,2191.301979799755,None,1,0.6127521991729736,2.613384099677205,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,2191.318705299869,None,2191.9189135003835,2192.5190863003954,2192.5023877006024,2194.5031976997852,None,1,0.6105907000601292,2.611448099836707,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,2194.5198477003723,None,2195.13687940035,2195.736722900532,2195.720597700216,2197.721058900468,None,1,0.6109417006373405,2.611377499997616,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,2197.7377222003415,None,2198.3712972002104,2198.971839800477,2198.954768399708,2200.9555110000074,None,1,0.6123366998508573,2.613068599253893,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,2200.9725518003106,None,2201.60587660037,2202.2060826998204,2202.189796300605,2204.190146099776,None,1,0.6105602998286486,2.6108568999916315,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,2204.2070385999978,None,2204.873819500208,2205.4739132001996,2205.4573311004788,2207.457720800303,None,1,0.6126337004825473,2.612976100295782,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,2207.474586300552,None,2208.0746827004477,2208.6750165997073,2208.6583887999877,2210.6593660004437,None,1,0.6143083991482854,2.6153432987630367,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,2210.6758813001215,None,2211.392779400572,2211.6430248003453,2211.6100003998727,2213.6103662997484,j,1,0.24645440001040697,2.2468203995376825,decreament,0.24,42,oddball,j,40,0.6972821997478604,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,2213.627129700035,None,2214.360806800425,2214.9608736000955,2214.944081599824,2216.944821599871,None,1,0.6093076998367906,2.6100732991471887,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,2216.961650500074,None,2217.5623088004068,2218.1622337000445,2218.1456168005243,2220.145971200429,None,1,0.6088340999558568,2.60910389944911,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,2220.1628654003143,None,2220.863602500409,2221.4634833997115,2221.4470006003976,2223.4473703000695,None,1,0.6112869996577501,2.6115734996274114,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,2223.464030300267,None,2224.0310426000506,2224.397976299748,2224.3650014000013,2226.365467700176,j,1,0.36183989979326725,2.362283299677074,decreament,0.36,43,oddball,j,60,0.5656105000525713,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,2226.3818185003474,None,2227.132187400013,2227.7325643002987,2227.715723000467,2229.716755799949,None,1,0.6111866002902389,2.612283100374043,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,2229.7333628004417,None,2230.383387800306,2230.9834767999128,2230.96683340054,2232.9674375997856,None,1,0.6116135995835066,2.6122003998607397,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,2232.98437250033,None,2233.6846965001896,2234.2848939998075,2234.2681303005666,2236.2690161997452,None,1,0.6105943005532026,2.6114625008776784,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,2236.28562230058,None,2236.969449300319,2237.5696430997923,2237.553025700152,2239.553266700357,None,1,0.6117754997685552,2.6119143003597856,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,2239.5701093003154,None,2240.1704563004896,2240.770723399706,2240.7539896005765,2242.754788899794,None,1,0.6127075990661979,2.6135513987392187,decreament,0.6,41,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,2251.193045999855,None,2253.9759082002565,None,2254.709647799842,2255.309264900163,2255.2927422998473,2257.2940830998123,None,1,0.6108101001009345,2.612236300483346,increament,0.6,45,standard,None,100,,2242.771676399745,None,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,2257.3100989004597,None,2257.9271120997146,2258.5277828006074,2258.510669999756,2260.511670600623,None,1,0.6126612992957234,2.6136754993349314,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,2260.528148500249,None,2261.1122142001987,2261.7120134998113,2261.6954567003995,2263.6958755999804,None,1,0.6101976996287704,2.610565999522805,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,2263.7126283999532,None,2264.3797516999766,2264.980046099983,2264.9631807999685,2266.9637473002076,None,1,0.612299500964582,2.612856900319457,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,2266.9807579005137,None,2267.613996400498,2268.2143740002066,2268.1978620002046,2270.1985582001507,None,1,0.6124571999534965,2.613205900415778,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,2270.2150766002014,None,2270.8825494004413,2271.4825595999137,2271.466042799875,2273.466449100524,None,1,0.6107534999027848,2.611103399656713,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,2273.48283350002,None,2274.1999129997566,2275.050290999934,2275.01710980013,2277.0179088003933,j,1,0.844429699704051,2.8452615002170205,increament,0.84,47,oddball,j,140,0.4333057999610901,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,2277.0344551000744,None,2277.6846278999,2278.2845775997266,2278.268122800626,2280.269200200215,None,1,0.6090464992448688,2.61016339994967,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,2280.285899300128,None,2281.0191817004234,2281.6192258000374,2281.603012700565,2283.6035593003035,None,1,0.6125084003433585,2.613014000467956,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2283.6203944999725,None,2284.170654799789,2284.7707673003897,2284.753908400424,2286.7548543000594,None,1,0.6127741988748312,2.6137607991695404,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2286.771414699964,None,2287.4550566002727,2288.0550696998835,2288.038527900353,2290.0392132997513,None,1,0.6112572010606527,2.6119834007695317,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2290.0560242999345,None,2290.8231837004423,2291.4230343000963,2291.4063405999914,2293.4071629997343,None,1,0.6092938994988799,2.6100956993177533,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2293.4240405000746,None,2294.040916800499,2294.6409611003473,2294.624405200593,2296.625456499867,None,1,0.6122388998046517,2.613362499512732,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2296.6419149003923,None,2297.258725600317,2298.225679100491,2298.192326599732,2300.1934988005087,j,1,0.9628130998462439,2.964033800177276,increament,0.96,48,oddball,j,160,0.426345800049603,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2300.209960900247,None,2300.7434515003115,2301.343502400443,2301.3270647004247,2303.3275482002646,None,1,0.6089328993111849,2.6094058994203806,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2303.3444533003494,None,2303.994888899848,2304.5947569999844,2304.578445999883,2306.5789101999253,None,1,0.6115394998341799,2.6120093995705247,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2306.5957099003717,None,2307.1625377004966,2307.7626119004562,2307.746038599871,2309.7466534003615,None,1,0.6121259992942214,2.6127348989248276,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2309.7637440003455,None,2310.4469913002104,2311.047212000005,2311.0306755006313,2313.0313672004268,None,1,0.6135503994300961,2.614168499596417,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2313.0479551004246,None,2313.731709100306,2314.3316949997097,2314.3151545003057,2316.3159281006083,None,1,0.6099384995177388,2.6107088001444936,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2316.3325428003445,None,2316.982979999855,2317.5836164001375,2317.5670404005796,2319.567065600306,None,1,0.6134502999484539,2.6133615002036095,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2319.5835579000413,None,2320.2675657002255,2320.868229500018,2320.851235500537,2322.851895400323,None,1,0.6122164996340871,2.6128738997504115,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2322.8682465003803,None,2323.5852276999503,2324.1855207998306,2324.1688206000254,2326.1700095999986,None,1,0.612920799292624,2.614136398769915,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2326.186682799831,None,2326.7868060003966,2327.38681520056,2327.3701087003574,2329.3708571000025,None,1,0.6095984000712633,2.610338599421084,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2329.387454500422,None,2330.1544353999197,2330.7549643004313,2330.7380036003888,2332.7387038003653,None,1,0.6086245998740196,2.609296199865639,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2332.755424500443,None,2333.5891864998266,2334.189486999996,2334.1727218003944,2336.1734768003225,None,1,0.6125700995326042,2.6133848996832967,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2336.1904049003497,None,2336.8405200000852,2337.440333900042,2337.423922000453,2339.424815800041,None,1,0.6134829996153712,2.6143747000023723,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2339.4413962997496,None,2340.0417817998677,2340.6421811999753,2340.625141300261,2342.626080799848,None,1,0.6131039997562766,2.6140642995014787,increament,0.6,45,standard,None,100,,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
20,,,,,0,1,1,3,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2342.642786500044,None,2343.39315589983,2344.126576299779,2344.093098300509,2346.093857000582,j,1,0.7294070990756154,2.730181699618697,increament,0.72,46,oddball,j,120,0.7891196999698877,,,,,,,f,23,227,fr,r,0,raw,2022-07-05_10h29.15.215,oddball,2022.1.2,59.917517489338074,
