grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,2,2,1,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,2797.466049700044,None,2798.166001100093,2798.7665583998896,2798.750039699953,2800.75082870014,None,1,0.6142632504925132,2.6150850504636765,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,2800.7679922999814,None,2801.3510567001067,2801.951202500146,2801.934364099987,2803.9355688998476,None,1,0.6134360493160784,2.614722349215299,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,2803.9525709999725,None,2804.6689022998326,2805.635819700081,2805.6024754997343,2807.6034091999754,j,1,0.9625197499990463,2.9634346500970423,increament,0.96,18,oddball,j,160,0.37908879993483424,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,2807.620030600112,None,2808.2534583997913,2808.853692300152,2808.837274500169,2810.837686399929,None,1,0.6080144494771957,2.6083881496451795,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,2810.8544410001487,None,2811.4883628999814,2812.0886685000733,2812.0716741001233,2814.072210500017,None,1,0.6070897500030696,2.607561449985951,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,2814.0890468000434,None,2814.8725497997366,2815.473100599833,2815.4561736001633,2817.4569288999774,None,1,0.6128937499597669,2.6136421500705183,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,2817.4735153997317,None,2818.140715499874,2818.7406673999503,2818.724134999793,2820.7250366997905,None,1,0.6123499502427876,2.613275649957359,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,2820.741446000058,None,2821.4919921997935,2822.0919425999746,2822.075511999894,2824.0763595998287,None,1,0.612747950013727,2.6136051500216126,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,2824.092934299726,None,2824.7271400997415,2825.3266984997317,2825.310095400084,2827.3111821999773,None,1,0.6123826503753662,2.6135039501823485,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,2827.3290610997938,None,2827.994360399898,2828.5947194998153,2828.578360499814,2830.5792771000415,None,1,0.6117325499653816,2.612647349946201,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2834.4641891000792,None,2836.7808590000495,None,2837.5147698000073,2838.1147651998326,2838.097975799814,2840.0993983000517,None,1,0.6085547502152622,2.6100924503989518,decreament,0.6,11,standard,None,100,,2830.598766599782,None,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,2840.1154308998957,None,2840.7663262998685,2841.365751899779,2841.349506500177,2843.3501579998992,None,1,0.6092031500302255,2.6099460497498512,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,2843.3669380997308,None,2844.0337930000387,2844.633999099955,2844.6171491001733,2846.618704999797,None,1,0.6127828499302268,2.6144336499273777,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,2846.6363194999285,None,2847.168627699837,2847.768366999924,2847.751877400093,2849.7526309997775,None,1,0.6125114499591291,2.6133142500184476,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,2849.769057100173,None,2850.352890300099,2850.952806599904,2850.9363597999327,2852.937150400132,None,1,0.612423550337553,2.613205250352621,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,2852.953683800064,None,2853.7540366998874,2854.353984599933,2854.3376194001175,2856.3384885000996,None,1,0.6128974501043558,2.613791750278324,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,2856.355230699759,None,2856.9719402999617,2857.5722574000247,2857.5553570999764,2859.556117699947,None,1,0.6132359500043094,2.61399644985795,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,2859.5730485999957,None,2860.3403670000844,2860.9401091998443,2860.9239515000954,2862.9247758998536,j,0,0.6100521492771804,2.610963549464941,decreament,0.6,11,standard,None,100,0.75363830011338,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,2862.940855400171,None,2863.5416561998427,2863.791147099808,2863.757800600026,2865.758903299924,j,1,0.2425137497484684,2.243669549934566,decreament,0.24,12,oddball,j,40,0.7272441000677645,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,2865.7754768999293,None,2866.692635399755,2867.292505300138,2867.275713799987,2869.2767547997646,None,1,0.6112580499611795,2.61233525024727,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,2869.2933140997775,None,2870.1105431001633,2870.710256999824,2870.693993299734,2872.6943940999918,None,1,0.6083897491917014,2.608786349184811,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,2872.71113049984,None,2873.3284005997702,2873.9283616999164,2873.911767499987,2875.91241429979,None,1,0.6131911501288414,2.6138034500181675,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,2875.9290972999297,None,2876.546326399781,2877.146428300068,2877.129936499987,2879.1307923998684,None,1,0.6114487503655255,2.6123011503368616,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2879.147647900041,None,2879.7639282997698,2880.247270899825,2880.2307160999626,2882.2313717999496,j,1,0.49433004995808005,2.4949951502494514,decreament,0.48,14,oddball,j,80,0.7499857004731894,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2882.24807099998,None,2882.8816496999934,2883.4819132997654,2883.4655610001646,2885.4657669998705,None,1,0.6133077498525381,2.613427249714732,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2885.4824199001305,None,2886.199479499832,2886.8001411999576,2886.7835118998773,2888.7842246000655,None,1,0.6143185496330261,2.615093649830669,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2888.8009864999913,None,2889.451062500011,2890.0512621998787,2890.034563299734,2892.035161399748,None,1,0.6123306495137513,2.6128912498243153,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2892.05203549983,None,2892.7357791000977,2893.335886700079,2893.319259900134,2895.319765199907,None,1,0.6095350501127541,2.609986749943346,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2895.336503100116,None,2896.0367013001814,2896.6373219001107,2896.6207526000217,2898.6209364999086,None,1,0.6129265502095222,2.6130400500260293,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2898.637821499724,None,2899.33854050003,2899.9379631998017,2899.9215087997727,2901.9220940000378,None,1,0.6073721498250961,2.607973250094801,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2901.938695000019,None,2902.572542199865,2903.1725626001135,2903.156027100049,2905.1572615997866,None,1,0.6118580498732626,2.6131780496798456,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2905.1735156001523,None,2905.9404780999757,2906.5406328998506,2906.523956600111,2908.5249449000694,None,1,0.6121359504759312,2.6131675504148006,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2908.541455700062,None,2909.1917852000333,2909.7918838998303,2909.7752880998887,2911.7763748997822,None,1,0.6080378503538668,2.6091964500956237,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2911.793430400081,None,2912.4935213001445,2913.0932908998802,2913.076600099914,2915.077653300017,None,1,0.6094606504775584,2.610633950214833,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2915.0938296001405,None,2915.760850300081,2916.3611527001485,2916.344467099756,2918.345195100177,None,1,0.6113868500106037,2.612146849744022,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2918.3618942000903,None,2919.012295300141,2919.612548999954,2919.596098099835,2921.5964355999604,None,1,0.6105683501809835,2.610856450162828,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2921.6130435001105,None,2922.2300780001096,2922.8302285997197,2922.8135922001675,2924.814330500085,None,1,0.6129826502874494,2.6136760502122343,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2924.8310624998994,None,2925.4813183001243,2926.081955799833,2926.065238600131,2928.065542299766,None,1,0.6130080502480268,2.6131994500756264,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2928.0824094000272,None,2928.8154909997247,2929.415918199811,2929.399336699862,2931.400169900153,None,1,0.6146754501387477,2.6155157503671944,decreament,0.6,11,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2931.417011700105,None,2932.0509998998605,2932.4171382999048,2932.3837819998153,2934.3845545998774,None,0,0.3590654502622783,2.3598493500612676,decreament,0.36,13,oddball,j,60,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2946.463818700053,None,2949.990637099836,None,2950.7241778997704,2951.32446049992,2951.308129800018,2953.3088684999384,None,1,0.6113343499600887,2.612045149784535,increament,0.6,15,standard,None,100,,2934.401397800073,None,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2953.324934899807,None,2953.942002700176,2954.5423249001615,2954.5254893000238,2956.5262293000706,None,1,0.6121504502370954,2.6129079503007233,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2956.542899500113,None,2957.1931512998417,2957.793360900134,2957.777536400128,2959.7775596999563,None,1,0.6133322496898472,2.6132260500453413,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2959.7941298000515,None,2960.4445377998054,2961.044924700167,2961.0281170001253,2963.0294622997753,None,1,0.6108498498797417,2.6122486498206854,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2963.0453367000446,None,2963.6958988998085,2964.2959865997545,2964.279314899817,2966.2806202997454,None,1,0.6104693501256406,2.6118983500637114,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2966.2990109999664,None,2966.963311899919,2967.5637280000374,2967.5472220997326,2969.548235999886,None,1,0.6145222499035299,2.6156017500907183,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2969.5666752997786,None,2970.248350500129,2970.848446100019,2970.8318559997715,2972.8327278001234,None,1,0.6124364496208727,2.613322149962187,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2972.849248100072,None,2973.382852599956,2973.9828564999625,2973.966493600048,2975.9669205001555,None,1,0.6127426493912935,2.6131108491681516,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2975.983815799933,None,2976.5671802000143,2977.1676268000156,2977.1509922998957,2979.1514735999517,None,1,0.6099701495841146,2.610418549273163,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2979.16828959994,None,2979.8521165000275,2980.45222119987,2980.435915600043,2982.4360004998744,None,1,0.6125784497708082,2.612594749778509,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2982.452761299908,None,2983.2366796997376,2984.0864272997715,2984.0535010998137,2986.054196899757,None,0,0.8466725498437881,2.847396449651569,increament,0.84,17,oddball,j,140,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2986.070837299805,None,2986.8043060000055,2987.404555699788,2987.3881898000836,2989.38861740008,None,1,0.6136811496689916,2.614070549607277,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2989.405180899892,None,2990.189284699969,2990.789070200175,2990.7725304998457,2992.7733001997694,None,1,0.6126512503251433,2.6134211500175297,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2992.790209100116,None,2993.323622100055,2993.9236930999905,2993.9070949000306,2995.9078234001063,None,1,0.6131924502551556,2.6139097502455115,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2995.924630700145,None,2996.5751996999606,2997.1750330999494,2997.1584509001113,2999.1595068997703,None,1,0.6102231498807669,2.611322049982846,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2999.1758995000273,None,2999.8093106001616,3000.409582799766,3000.3930434999056,3002.393768900074,None,1,0.6120871496386826,2.612789649516344,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,3002.4104224997573,None,3003.043901700061,3003.6443902999163,3003.6273766001686,3005.6281122998334,None,1,0.6106437500566244,2.611378749832511,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,3005.645113499835,None,3006.44574450003,3007.0457144998945,3007.0288406000473,3009.029452700168,None,1,0.612192649859935,2.612772149965167,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,3009.046287999954,None,3009.713415999897,3010.3131150999106,3010.296644200105,3012.2977732997388,None,1,0.6122750495560467,2.6135293496772647,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,3012.3141272999346,None,3012.930973799899,3013.5313177998178,3013.5145469000563,3015.5152297997847,j,0,0.6137379501014948,2.61440995009616,increament,0.6,15,standard,None,100,0.3540953998453915,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,3015.5319015998393,None,3016.215459499974,3016.949130800087,3016.915896099992,3018.91655110009,None,0,0.7284611500799656,2.729187050368637,increament,0.72,16,oddball,j,120,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,3018.9334005001,None,3019.6007471000776,3020.200326600112,3020.183671299834,3022.1844512997195,None,1,0.6096795503981411,2.6104352502152324,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,3022.2014800999314,None,3022.784909899812,3023.3847166001797,3023.368465299718,3025.3690792997368,None,1,0.6122715501114726,2.6129177501425147,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,3025.3859167997725,None,3026.0192566998303,3026.619415299967,3026.6032739998773,3028.6036899001338,None,1,0.6130925500765443,2.6135079502128065,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,3028.620419899933,None,3029.387143699918,3029.9876035000198,3029.9708099998534,3031.9718801998533,None,1,0.6134817497804761,2.614576949737966,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,3031.988437499851,None,3032.52192310011,3033.488728299737,3033.4722862998024,3035.472857200075,j,1,0.9723172499798238,2.9729068498127162,increament,0.96,18,oddball,j,160,1.3406285000965,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,3035.4892897000536,None,3036.223653299734,3036.8231843998656,3036.806638299953,3038.8075647000223,None,1,0.609353750012815,2.610299749765545,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,3038.8240983998403,None,3039.541176499799,3040.1411083997227,3040.12430510018,3042.125579799991,None,1,0.6107910498976707,2.612133949995041,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,3042.141886800062,None,3042.975999500137,3043.5758716999553,3043.559094999917,3045.5601063999347,None,1,0.6114498497918248,2.6125432499684393,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,3045.576878100168,None,3046.1768510998227,3046.777379400097,3046.7608015998267,3048.761144899763,None,1,0.61285455012694,2.613147050142288,increament,0.6,15,standard,None,100,,,,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
5,,,,,0,2,2,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,3060.789816199802,None,3063.066860499792,None,3063.7505100998096,3064.3503409000114,3064.3339724000543,3066.3346608998254,None,1,0.6102050496265292,2.610944649670273,decreament,0.6,11,standard,None,100,,3048.7784807998687,None,,,,,f,21,218,fr,r,0,raw,2022-06-03_10h22.16.241,oddball,2022.1.2,60.03615369759294,
