grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,2,2,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,2763.640880800085,None,2764.457967699971,2764.9413191999774,2764.9245221000165,2766.925289500039,None,0,0.4951215998735279,2.4959044998977333,decreament,0.48,4,oddball,j,80,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,2766.942294300068,None,2767.4755420999136,2768.0758313999977,2768.0591990000103,2770.0597858000547,None,1,0.6102621001191437,2.610835500061512,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,2770.076418099925,None,2770.810506900074,2771.4103423999622,2771.3937035000417,2773.394803500036,None,1,0.6099884000141174,2.611069699982181,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,2773.411013300065,None,2774.161487299949,2774.7621454000473,2774.745198100107,2776.745797000127,None,1,0.611546800006181,2.6120951999910176,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,2776.76274019992,None,2777.4127764001023,2778.0131481001154,2777.996591300005,2779.996883600019,None,1,0.6126935000065714,2.6129156998358667,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,2780.013729300117,None,2780.6808036,2781.0475449999794,2781.030927899992,None,j,1,0.3596157000865787,2.3597771001514047,decreament,0.36,3,oddball,j,60,0.6473534000106156,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,2783.031578300055,None,2783.6652119001374,2784.265432199929,2784.2489571000915,2786.249569100095,None,1,0.6124171998817474,2.613072199979797,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,2786.2664997000247,None,2786.8659495001193,2787.4664956000634,2787.449725900078,2789.450468600029,None,1,0.6142615000717342,2.6150041001383215,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2791.779884299962,None,2793.718947299989,None,2794.319199600024,2794.9193446000572,2794.9026590001304,2796.9033548000734,None,1,0.6129815001040697,2.6136958999559283,increament,0.6,5,standard,None,100,,2789.4676711999346,None,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,2796.92041780008,None,2797.620190500049,2798.2208527999464,2798.20405280008,2800.204563600011,None,1,0.6126608003396541,2.6131632002070546,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,2800.2213248999324,None,2800.854831200093,2801.4549320000224,2801.438436599914,2803.4392776000313,None,1,0.6121907001361251,2.6129796002060175,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,2803.4560197999235,None,2804.1062350999564,2804.7063327999786,2804.689670599997,2806.6905626999214,None,1,0.610232800245285,2.611191700445488,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,2806.7069323000032,None,2807.3743422001135,2807.974809400039,2807.9582052000333,2809.958321199985,None,1,0.6102303001098335,2.6102641001343727,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,2809.9751643000636,None,2810.541682400042,2811.142450100044,2811.125557299936,2813.1266532000154,None,1,0.6147429998964071,2.615866099949926,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,2813.142802400049,None,2813.993440499995,2814.593530599959,2814.5768011999317,2816.577356700087,None,1,0.6121003001462668,2.6126246000640094,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,2816.594453900121,None,2817.2613403999712,2817.8614920000546,2817.8445673999377,2819.845354099991,None,1,0.6118389000184834,2.612635599914938,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,2819.8619218000676,None,2820.5625792001374,2821.4124676999636,2821.3794474999886,2823.3801722999196,None,0,0.8433949002064764,2.8441908003296703,increament,0.84,7,oddball,j,140,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,2823.3969113000203,None,2824.1472330999095,2824.747447800124,2824.7306790000293,2826.7314649999607,None,1,0.6112153998110443,2.612042399821803,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,2826.7481990000233,None,2827.315101800021,2827.915454400005,2827.898714300012,2829.899448200129,None,1,0.611230700276792,2.611942400224507,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,2829.91583120008,None,2830.599792999914,2831.1997924000025,2831.182996199932,2833.183988899924,None,1,0.608736600028351,2.6097564001102,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,2833.2008303001057,None,2833.9177818000317,2834.517819300061,2834.5012994999997,2836.5017623000313,None,1,0.6110994000919163,2.611540900077671,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2836.518589399988,None,2837.2353805999737,2837.835669599939,2837.8189312999602,2839.8196811000817,None,1,0.6128382999449968,2.613577699987218,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2839.8363085999154,None,2840.403198899934,2841.137177000055,2841.1034168999176,2843.104325500084,None,0,0.7296775998547673,2.730579699855298,increament,0.72,6,oddball,j,120,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2843.1211346001364,None,2843.787719400134,2844.3883438999765,2844.3715778000187,2846.372589299921,None,1,0.6117704000789672,2.6128307001199573,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2846.3889574001078,None,2847.0391216001008,2847.6391259001102,2847.6225513999816,2849.623767999932,None,1,0.6136006000451744,2.61490760021843,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2849.6401718000416,None,2850.1738470001146,2850.7739800999407,2850.7574918000028,2852.758172800066,None,1,0.6128783000167459,2.613510800059885,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2852.7745964999776,None,2853.3754567001015,2853.974927500123,2853.958208899945,2855.95883639995,None,1,0.6107141999527812,2.6113320998847485,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2855.9756505000405,None,2856.676734399982,2857.276560399914,2857.2597938999534,2859.2606280001346,None,1,0.6089115999639034,2.6097296001389623,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2859.2770050999243,None,2859.8437320000958,2860.4442058000714,2860.427513200091,2862.4281756000128,None,1,0.6133908999618143,2.614066399866715,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2862.4452130000573,None,2863.045237299986,2863.645268500084,2863.6288336999714,2865.6295465999283,None,1,0.6124721001833677,2.6132464001420885,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2865.6468062999193,None,2866.196434299927,2867.163474699948,2867.1305325001013,2869.1309871000703,None,0,0.962862899992615,2.963297199923545,increament,0.96,8,oddball,j,160,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2869.147357299924,None,2869.7977976999246,2870.398297399981,2870.3814634999726,2872.382304399973,None,1,0.6120985001325607,2.612912700045854,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2872.3998553000856,None,2873.0489018999506,2873.6490696999244,2873.632368599996,2875.6336960000917,None,1,0.6116644002031535,2.613130700075999,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2875.650679399958,None,2876.3671101999935,2876.9672524000052,2876.9502950001042,2878.9510347000323,None,1,0.6109525002539158,2.611700000241399,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2878.967943100026,None,2879.6015089000575,2880.2017540999223,2880.1851304001175,2882.1857169999275,None,1,0.6128175002522767,2.6134083000943065,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2882.202556299977,None,2882.802808200009,2883.4028215999715,2883.3866443000734,2885.387086099945,None,1,0.6126681000459939,2.6130562000907958,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2885.403622200014,None,2885.937095500063,2886.537535000127,2886.5210247999057,2888.521514700027,None,1,0.613121900241822,2.613643500255421,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2888.538126599975,None,2889.255269400077,2889.855232800124,2889.8388930000365,2891.839244999923,None,1,0.6119745001196861,2.6123009000439197,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2896.124672499951,None,2897.4253573000897,None,2898.0080558001064,2898.6086450999137,2898.59187210002,2900.59292490012,None,1,0.615209300071001,2.6163315002340823,decreament,0.6,1,standard,None,100,,2891.8563906000927,None,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2900.610787499929,None,2901.2595554001164,2901.85967159993,2901.843119099969,2903.8438009000383,None,1,0.6133034001104534,2.61396860005334,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2903.860408199951,None,2904.4277312001213,2905.0278825999703,2905.0112248999067,2907.0120532000437,None,1,0.6122264000587165,2.613056799862534,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2907.028689699946,None,2907.5785129999276,2908.178777900059,2908.16240869998,2910.1630802000873,None,1,0.6137764998711646,2.614471700042486,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2910.1796502999496,None,2911.0133205999155,2911.6134904001374,2911.596727899974,2913.5975065999664,None,1,0.6131093001458794,2.6138872001320124,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2913.614344100002,None,2914.298171099974,2914.7813154000323,2914.764649800025,2916.7652984999586,None,0,0.4946741000749171,2.4952833000570536,decreament,0.48,4,oddball,j,80,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2916.782087699976,None,2917.382254499942,2917.9821186999325,2917.9663154999726,2919.966627799906,None,1,0.6138585000298917,2.614177299896255,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2919.9833736999426,None,2920.7673130000476,2921.367435199907,2921.350865900051,2923.3514058999717,None,1,0.6094542001374066,2.609975900268182,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2923.367919099983,None,2924.084847399965,2924.68494860013,2924.668319700053,2926.6691863001324,None,1,0.6142391001340002,2.6151197000872344,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2926.6860082000494,None,2927.236154400045,2927.8362505999394,2927.8200628000777,2929.820403800113,None,1,0.61241490021348,2.612734000198543,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2929.8370233001187,None,2930.63767690002,2930.887467399938,2930.853907600045,2932.8547356000636,j,1,0.24270509998314083,2.243555400054902,decreament,0.24,2,oddball,j,40,0.8082139999605715,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2932.8717845000792,None,2933.472134599928,2934.0717933000997,2934.055329099996,2936.0563044999726,None,1,0.6079428000375628,2.6089376001618803,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2936.0726539001334,None,2936.7398945000023,2937.339898500126,2937.3234429000877,2939.3240060999524,None,1,0.6128537002950907,2.613414800260216,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2939.34079009993,None,2940.02455620002,2940.6246933001094,2940.607784900116,2942.6088557001203,None,1,0.6122020001057535,2.6132855000905693,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2942.625182399992,None,2943.225898799952,2943.8262619001325,2943.809363400098,2945.8098273999058,None,1,0.6098866998218,2.610259599983692,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2945.8263340000995,None,2946.3599900000263,2946.960343700135,2946.944029700011,2948.9443147000857,j,0,0.612947600428015,2.613176200306043,decreament,0.6,1,standard,None,100,0.6375557999126613,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2948.960927200038,None,2949.6783553001005,2950.278148900019,2950.2614776000846,2952.262153299991,None,1,0.6128573000896722,2.6135251000523567,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2952.2789157999214,None,2952.9958605000284,2953.596393499989,2953.5796473999508,2955.580686500063,None,1,0.6134353000670671,2.6144749999511987,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2955.596795000136,None,2956.247575300047,2956.847310699988,2956.8307845999952,2958.8316389000975,None,1,0.6097838999703526,2.6107006000820547,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2958.85002360004,None,2959.6150098000653,2960.215153499972,2960.19873760012,2962.199138500029,None,1,0.609254099894315,2.609607700025663,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2962.2159895999357,None,2962.89978639991,2963.50007249997,2963.4834412001073,2965.483935999917,None,1,0.6108081000857055,2.611270100111142,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2965.500456100097,None,2966.06736789993,2966.667731900001,2966.650988199981,2968.6517954000738,None,1,0.6119896001182497,2.612793300068006,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2968.6685484999325,None,2969.268962400034,2969.8687603001017,2969.8522059000097,2971.852914100047,None,1,0.6098593000788242,2.610589199932292,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2971.8699678000994,None,2972.5535216999706,2973.153630499961,2973.136702500051,2975.1373253001366,None,1,0.6124092000536621,2.6130065999459475,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2975.1541029000655,None,2975.738234899938,2976.104716199916,2976.071397700114,2978.0722946999595,j,1,0.3604932001326233,2.3614817999769,decreament,0.36,3,oddball,j,60,0.6393395997583866,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2978.0901907000225,None,2978.9224866000004,2979.5225365001243,2979.5061272000894,2981.506825499935,None,1,0.613330899970606,2.6139704000670463,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2981.523398099933,None,2982.1402867001016,2982.7405675000045,2982.7238581001293,2984.724753299961,None,1,0.6123602997977287,2.613302599871531,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2984.741223799996,None,2985.4246801000554,2986.0253216000274,2986.0082428001333,2988.0090852000285,None,1,0.6145211001858115,2.615366200217977,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2988.025825700024,None,2988.809511499945,2989.4098964000586,2989.3933274999727,2991.3936022000853,None,1,0.6129848000127822,2.6132308000233024,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2991.410160300089,None,2992.127414100105,2992.7275014999323,2992.7107267000247,2994.7119636000134,None,1,0.6127641999628395,2.614088899921626,decreament,0.6,1,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,3002.1756015000865,None,3010.234302900033,None,3010.8344185999595,3011.4348921999335,3011.4181462000124,3013.418772800127,None,1,0.6123600001446903,2.61310450010933,increament,0.6,5,standard,None,100,,2994.7294405000284,None,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,3013.437339300057,None,3014.10308000003,3014.702642099932,3014.6859913999215,3016.6870037000626,None,1,0.6113161998800933,2.6123393001034856,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
0,,,,,0,2,2,0,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,3016.703433500137,None,3017.287087700097,3017.88750740001,3017.8707399999257,3019.871280600084,None,1,0.6074806000106037,2.6079613000620157,increament,0.6,5,standard,None,100,,,,,,,,f,23,208,fr,r,0,raw,2022-05-20_11h09.40.043,oddball,2022.1.2,59.92265186588498,
