grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,2,2,3,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,3046.1777408001944,None,3046.961303200107,3047.8117482999805,3047.778748500161,3049.7791374002118,None,0,0.8471582198981196,2.847553419880569,increament,0.84,47,oddball,j,140,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,3049.7958500999957,None,3050.496201200178,3051.0961669001263,3051.079529900104,3053.0805580001324,None,1,0.6120387197006494,2.6131314197555184,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,3086.812493200181,None,3087.9103608999867,None,3088.644010200165,3089.244305800181,3089.2274780001026,3091.2281193002127,None,1,0.6098349201492965,2.6104313200339675,decreament,0.6,41,standard,None,100,,3053.097420900129,None,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,3091.2448396000545,None,3092.045119300019,3092.6452683000825,3092.62882480002,3094.629341599997,None,1,0.6131212201435119,2.613632719963789,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,3094.646132600028,None,3095.2632653000765,3095.863220700063,3095.8465692000464,3097.84724500007,None,1,0.6119543199893087,2.6126299200113863,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,3097.864238700131,None,3098.4810578001197,3099.0811000000685,3099.064682500204,3101.0655486001633,None,1,0.6098434198647738,2.6106601199135184,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,3101.082015800057,None,3101.74893240002,3102.3490323000588,3102.3325408000965,3104.333296400029,None,1,0.6114769200794399,2.6122626198921353,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,3104.3497941000387,None,3104.9835206000134,3105.583888699999,3105.5672979000956,3107.567643400049,None,1,0.6096995200496167,2.6100094199646264,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,3107.584305400029,None,3108.318225100171,3108.9182154000737,3108.9016686000396,3110.9024155000225,None,1,0.6123193199746311,2.613103120122105,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,3110.9189546001144,None,3111.6523904001806,3112.252793100197,3112.2366156000644,3114.2368203001097,None,1,0.6149541200138628,2.6151093197986484,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,3114.253549200017,None,3114.8871714000124,3115.2538990001194,3115.2205531999934,3117.221510700183,j,1,0.36197741981595755,2.362948519643396,decreament,0.36,43,oddball,j,60,0.6977276999969035,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,3117.237960800063,None,3117.788242400158,3118.388465500204,3118.372134800069,3120.372453500051,None,1,0.6122355200350285,2.6126032199244946,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,3120.3893065000884,None,3120.956546000205,3121.556295200018,3121.5398197001778,3123.5405894001015,None,1,0.6092082199174911,2.609941419912502,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,3123.557561499998,None,3124.12399930018,3124.7240758000407,3124.7076871001627,3126.708283400163,None,1,0.6133127198554575,2.613944319775328,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,3126.72492050007,None,3127.392112800153,3127.992006200133,3127.9756863000803,3129.9766577000264,None,1,0.6126922199036926,2.6137348199263215,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,3129.9934777000453,None,3130.6600310001522,3131.2600105002057,3131.2435350001324,3133.244062800193,None,1,0.6091561198700219,2.6096544198226184,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,3133.260662900051,None,3133.861021500081,3134.4611598001793,3134.4443498000037,3136.4450314000715,None,1,0.6132703199982643,2.6139549200888723,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,3136.4617053000256,None,3137.028854200151,3137.629319100175,3137.612944400171,3139.6131915000733,None,1,0.6130057198461145,2.6131833198014647,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,3139.6298266001977,None,3140.263548000017,3140.8637687000446,3140.8473433000036,3142.8478589002043,None,1,0.6107440197374672,2.6112265195697546,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,3142.8644546000287,None,3143.5650022001937,3144.1648707001004,3144.1481953000184,3146.149138200097,None,1,0.6095139200333506,2.6104273200035095,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,3146.16549270018,None,3146.749315400142,3147.3494155001827,3147.3329638000578,3149.334149400005,None,1,0.6086555197834969,2.6099266197998077,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,3149.350145300152,None,3149.9171730000526,3150.5172615000047,3150.500745100202,3152.501542299986,None,1,0.6111601199954748,2.611985919997096,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,3152.5183718001936,None,3153.1016932001803,3153.7017856000457,3153.685301900143,3155.686224400066,None,1,0.6124981201719493,2.613464520080015,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,3155.702695300104,None,3156.2361252000555,3156.4864340000786,3156.4531503000762,3158.45418910007,j,1,0.2460928198415786,2.247198319993913,decreament,0.24,42,oddball,j,40,0.6803797997999936,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,3158.472385500092,None,3159.020863200072,3159.6206702000927,3159.604033900192,3161.60508810007,None,1,0.612093019997701,2.6132256200071424,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,3161.621569200186,None,3162.305240100017,3162.9055072001647,3162.888817800209,3164.889794100076,None,1,0.6084469200577587,2.609452320029959,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,3164.906425500056,None,3165.5233752001077,3166.123100800207,3166.10680519999,3168.1072051001247,None,1,0.6096355197951198,2.610026619862765,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,3168.124230900081,None,3168.7748943001498,3169.374411200173,3169.357935300097,3171.358681600075,None,1,0.6127158200833946,2.613422319991514,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,3171.3752064001746,None,3172.1088054000866,3172.7091248000506,3172.6923995001707,3174.693567499984,None,1,0.6137183199170977,2.614943420048803,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,3174.709686400136,None,3175.3439242001623,3175.943793800194,3175.9270900001284,3177.928068500012,None,1,0.6095287199132144,2.6105508198961616,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,3177.944190100068,None,3178.527980600018,3179.128502200125,3179.1116600001696,3181.1123058001976,None,1,0.6124647201504558,2.613058420130983,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,3181.128880600212,None,3181.9794870000333,3182.462696300121,3182.4460218001623,3184.4469424001873,None,0,0.495004819938913,2.4959391199517995,decreament,0.48,44,oddball,j,80,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,3212.1405741001945,None,3213.3579329000786,None,3213.92484670016,3214.5248110000975,3214.508236900205,3216.508891500067,None,1,0.6095538199879229,2.6102321199141443,increament,0.6,45,standard,None,100,,3184.4637235000264,None,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,3216.525675000157,None,3217.159367100103,3217.7595534999855,3217.742731000064,3219.7436468000524,None,1,0.6103044198825955,2.6112616199534386,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,3219.7604322000407,None,3220.4772105000447,3221.0773473000154,3221.060859200079,3223.0615509001072,None,1,0.6128364198375493,2.613516019890085,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,3223.0781317001674,None,3223.762256300077,3224.3618286000565,3224.3452662001364,3226.345987800043,None,1,0.6094088198151439,2.610119819873944,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,3226.3627286001574,None,3227.046351800207,3227.646596000064,3227.630070500076,3229.6306792001706,None,1,0.6132011199370027,2.613768319832161,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,3229.6472812001593,None,3230.2143710001837,3230.814474400133,3230.7977938000113,3232.7988222001586,None,1,0.6113621201366186,2.6124855200760067,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,3232.8167429000605,None,3233.6322372001596,3234.5991658000275,3234.5658270001877,3236.5671193001326,j,1,0.9613999198190868,2.9628226198256016,increament,0.96,48,oddball,j,160,0.7505693999119103,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,3236.585124100093,None,3237.350464400137,3237.9504089001566,3237.9339052001014,3239.934301300207,None,1,0.6082645198330283,2.6086525197606534,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,3239.951113300165,None,3240.518117000116,3241.118249800056,3241.101443500025,3243.1023508000653,None,1,0.6119301200378686,2.6128392200917006,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,3243.119025000138,None,3243.786089300178,3244.3860744000413,3244.3695598000195,3246.370557800168,None,1,0.6116858196910471,2.6128428196534514,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,3246.386975000147,None,3246.97041910002,3247.57061530021,3247.554184900131,3249.5545762002002,None,1,0.6129090199247003,2.613270920002833,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,3249.5713363999967,None,3250.2383209001273,3250.8387102000415,3250.8223390001804,3252.822699100012,None,1,0.6149026199709624,2.6152396199759096,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,3252.839419200085,None,3253.3895455000456,3253.9898290000856,3253.973367500119,3255.9737348000053,None,1,0.613311719847843,2.6135793200228363,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,3255.9908603001386,None,3256.84068400017,3257.440792000154,3257.4240465001203,3259.425298599992,None,1,0.6142017198726535,2.61553572001867,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,3259.441840799991,None,3260.0255903000943,3260.6258289001416,3260.6091783000156,3262.609933100175,None,1,0.6126353198196739,2.6133516198024154,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,3262.626468600007,None,3263.5269816000946,3264.1267849002033,3264.110211300198,3266.110964599997,None,1,0.6099624196067452,2.610732419649139,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,3266.128015700029,None,3266.778188200202,3267.3781803001184,3267.3618249001447,3269.3624927999917,None,1,0.6130559197627008,2.613780819810927,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,3269.3790391001385,None,3270.1294029001147,3270.7296951001044,3270.7131717000157,3272.713856999995,None,1,0.6103196197655052,2.6110034198500216,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,3272.7301570000127,None,3273.4306648001075,3274.1641326001845,3274.1309543000534,3276.131412900053,None,0,0.7289278199896216,2.7293642200529575,increament,0.72,46,oddball,j,120,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,3276.1485504000448,None,3276.8319736002013,3277.432076100027,3277.415662900079,3279.4160211000126,None,1,0.6122770197689533,2.6126582198776305,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,3279.4329561002087,None,3280.33298380021,3280.9335496001877,3280.9169330000877,3282.9173558000475,None,1,0.6138923198450357,2.614301619818434,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,3282.934184700018,None,3283.534292800119,3284.134353800211,3284.1177496002056,3286.119230300188,None,1,0.6126691200770438,2.614244820084423,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,3286.135492700152,None,3286.669195200084,3287.2690957000013,3287.252455800073,3289.2530971001834,None,1,0.6092657195404172,2.6099148197099566,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,3289.2701271001715,None,3289.903629500186,3290.753677800065,3290.7205471000634,3292.721124100033,None,0,0.8450456198770553,2.845592820085585,increament,0.84,47,oddball,j,140,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,3292.738230000017,None,3293.4047846000176,3294.005052600056,3293.9883550000377,3295.9892392000183,None,1,0.6123469199519604,2.61329351994209,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,3296.005572900176,None,3296.6057928001974,3297.206045900006,3297.1893533000257,3299.190271700034,None,1,0.6131716195959598,2.614111019531265,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,3299.2069259001873,None,3300.0072387000546,3300.608221700182,3300.5914351001848,3302.59166070004,None,1,0.6128900200128555,2.6129228197969496,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,3302.6087402000558,None,3303.291993500199,3303.892049100017,3303.8756628001574,3305.8762837001123,None,1,0.6113183198031038,2.611972319893539,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,3305.8929328001104,None,3306.576387700159,3307.1765831001103,3307.159992300207,3309.160611800151,None,1,0.6133969200309366,2.6140262198168784,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,3309.1773752002046,None,3309.810828200076,3310.4108802999835,3310.39505739999,3312.39556500013,None,1,0.6149313198402524,2.6155045200139284,increament,0.6,45,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,3340.778069799999,None,3341.8410426001064,None,3342.406907200115,3343.006717600161,3342.990016600117,3344.99086000002,None,1,0.6085146199911833,2.6093809199519455,decreament,0.6,41,standard,None,100,,3312.413175499998,None,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,3345.0078982000705,None,3345.7247391000856,3346.324854900129,3346.308144700015,3348.309167200001,None,1,0.6094726198352873,2.6105186198838055,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,3348.3256312999874,None,3348.9093937000725,3349.5092233000323,3349.492740200134,3351.493748200126,None,1,0.6115766200236976,2.612632819917053,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,3351.5100430999883,None,3352.2941314000636,3352.894334100187,3352.87763670017,3354.878139700042,None,1,0.6099180199671537,2.610371819930151,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,3354.894706699997,None,3355.5782702001743,3356.1787664000876,3356.1620591999963,3358.162364100106,None,1,0.6136845201253891,2.6138745199423283,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,3358.179189100163,None,3358.7296168000903,3359.212748900056,3359.196305599995,3361.1969791001175,None,0,0.4912689197808504,2.491871819831431,decreament,0.48,44,oddball,j,80,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,3361.2137846001424,None,3361.864264300093,3362.4644880001433,3362.4479219000787,3364.4486116000917,None,1,0.6082843199837953,2.6089444200042635,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,3364.4651075000875,None,3365.36544900015,3365.9658461001236,3365.948990300065,3367.9495248000603,None,1,0.6133144202176481,2.613841620273888,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
20,,,,,0,2,2,3,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,3367.9665732001886,None,3368.7665599000175,3369.3670911001973,3369.350511800032,3371.350910300156,None,1,0.6139489200431854,2.6142723199445754,decreament,0.6,41,standard,None,100,,,,,,,,m,31,207,fr,r,0,raw,2022-05-19_10h17.10.489,oddball,2022.1.2,59.97019482359056,
