grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,1,1,0,6,0,6,0,20,0,20,0,,,,,,,,,,,,,,,,,2009.6361618000083,None,2010.303251999896,2010.9029182000086,2010.8865867001005,2012.8873375002295,None,1,0.6106329797767103,2.6114242798648775,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,21,0,21,0,,,,,,,,,,,,,,,,,2012.9039456001483,None,2013.654716100078,2014.2543561998755,2014.2376259001903,2016.2384362998419,j,0,0.6088351798243821,2.609654480125755,decreament,0.6,1,standard,None,100,0.7062292997725308,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,,2016.2555014002137,None,2016.888780100271,2017.4895013999194,2017.4721419000998,2019.473213300109,None,1,0.6121817803941667,2.613212480209768,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,,2019.4895842000842,None,2020.0065533001907,2020.6068374002352,2020.5904279001988,2022.591288200114,None,1,0.6128083798103034,2.613687879871577,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,,2022.6075353999622,None,2023.2080473001115,2023.807918800041,2023.7913044998422,2025.7923840000294,None,1,0.6123409802094102,2.6135622803121805,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,,2025.8095880001783,None,2026.5093918000348,2026.7589851999655,2026.7258798000403,2028.7267348002642,j,1,0.24562598019838333,2.246475180145353,decreament,0.24,2,oddball,j,40,0.49786629993468523,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,,2028.74331540009,None,2029.5934739001095,2030.1938686002977,2030.1774156000465,2032.178087499924,None,1,0.612657779827714,2.613348179962486,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,,2032.196178600192,None,2032.8447191999294,2033.445029700175,2033.4283608999103,2035.4292504000477,None,1,0.6130196801386774,2.613962280098349,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,2035.4461838998832,None,2036.1293291002512,2036.729368600063,2036.7131028999574,2038.7135528000072,None,1,0.6129042799584568,2.613352179992944,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,2038.7305103000253,None,2039.3471440002322,2039.9475095998496,2039.93097530026,2041.9318432002328,None,1,0.6098502795211971,2.6107397796586156,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,2043.075930800289,None,2044.4323760000989,None,2045.0828539002687,2045.6828733999282,2045.6662200000137,2047.667190699838,None,1,0.6119916802272201,2.612990980502218,increament,0.6,5,standard,None,100,,2041.948483100161,None,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,2047.6839231001213,None,2048.250771400053,2048.851101899985,2048.8364702002145,None,None,1,0.615162679925561,2.6131845801137388,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,2050.8514471002854,None,2051.5017198999412,2052.102025399916,2052.085510400124,2054.086217700038,None,1,0.6134260799735785,2.6141194798983634,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,2054.102934199851,None,2054.7366030002013,2055.336754400283,2055.3199108000845,2057.320719399955,None,1,0.6122576799243689,2.613063879776746,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,2057.337586400099,None,2058.0043017002754,2058.6045575998724,2058.5880515002646,2060.5887262001634,None,1,0.6152747799642384,2.6159007800742984,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,2060.605257399846,None,2061.2554148999043,2061.8563303002156,2061.8392250998877,2063.8398998999037,None,1,0.6129495799541473,2.6135883796960115,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,2063.8564309999347,None,2064.4903473001905,2065.340457700193,2065.3075510002673,2067.3079598001204,None,0,0.8441859800368547,2.84459957992658,increament,0.84,7,oddball,j,140,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,2067.324849099852,None,2068.141450600233,2068.742012700066,2068.7253799000755,2070.725799300242,None,1,0.6131653799675405,2.61351358005777,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,2070.7424436998554,None,2071.3258616002277,2071.926244799979,2071.9101078002714,2073.910290000029,None,1,0.6144385803490877,2.6145704803057015,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,2073.9271185998805,None,2074.6773111000657,2075.2774129002355,2075.261099500116,2077.261825500056,None,1,0.612725879997015,2.613497579935938,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,2077.278710700106,None,2077.9284636001103,2078.5285527999513,2078.5120031000115,2080.512883100193,None,1,0.6134382798336446,2.614389879629016,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,2080.5296312002465,None,2081.1467030001804,2081.7466372000054,2081.7300114999525,2083.730599900242,None,1,0.610025180503726,2.6106307804584503,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,2083.7474801000208,None,2084.3309463001788,2084.931335300207,2084.914465900045,2086.91496680025,None,1,0.6132448799908161,2.6136893802322447,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,2086.9317521001212,None,2087.5989311002195,2088.1992925000377,2088.182503500022,2090.1830620002,None,1,0.6125647802837193,2.613034680020064,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,2090.1999916001223,None,2090.950640300289,2091.5504163000733,2091.533534999937,2093.534731300082,None,1,0.6117019802331924,2.61299598030746,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,2093.550962000154,None,2094.2680970001966,2094.868304800242,2094.8514991002157,2096.8523605000228,None,1,0.6121032796800137,2.6130247795954347,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,2096.869299400132,None,2097.45300139999,2098.0527615002356,2098.0361895002425,2100.0371647002175,None,1,0.6121138799935579,2.61310177994892,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,2100.0536309001036,None,2100.737017400097,2101.3374761999585,2101.320726700127,2103.3216003999114,None,1,0.6126197800040245,2.6134824799373746,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,2103.338039400056,None,2103.872190900147,2104.838665700052,2104.805534900166,2106.8062232001685,j,1,0.9616187801584601,2.9623203803785145,increament,0.96,8,oddball,j,160,0.4020948000252247,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,2106.822672500275,None,2107.3896761001088,2107.9898100001737,2107.973375200294,2109.9742745999247,None,1,0.6127539803273976,2.6137133804149926,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,2109.9913506000303,None,2110.691246500239,2111.2912086001597,2111.274437100161,2113.2755173998885,None,1,0.6113111795857549,2.61244087992236,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,2113.292077400256,None,2113.8759488002397,2114.4755561999045,2114.459016100038,2116.4598527001217,None,1,0.6134461797773838,2.614327679388225,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,2116.476693800185,None,2117.0935049001127,2117.693747000303,2117.6771456999704,2119.6774321002886,None,1,0.6127724796533585,2.612987579777837,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,2119.6941971001215,None,2120.4783319998533,2121.0784012000076,2121.0621850001626,2123.062578999903,None,1,0.6091063800267875,2.6094946800731122,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,2123.0793758998625,None,2123.6792786000296,2124.279473800212,2124.262769000139,2126.2636505002156,None,1,0.6124788797460496,2.613359480164945,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,2126.280557699967,None,2126.9139169002883,2127.514053999912,2127.4974781000055,2129.4979858002625,None,1,0.6129530798643827,2.613399979658425,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,2129.5145878000185,None,2130.081674499903,2130.6821308000945,2130.6655251998454,2132.666062899865,None,1,0.6117905802093446,2.6122956802137196,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,2132.6825862000696,None,2133.399764200207,2134.1331357001327,2134.0998514001258,2136.101376600098,None,0,0.7287565800361335,2.7303355801850557,increament,0.72,6,oddball,j,120,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,2136.117213400081,None,2136.75076529989,2137.3516497001983,2137.33467080025,2139.3356980001554,None,1,0.6133234798908234,2.6143815801478922,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,2139.353290800005,None,2139.868536300026,2140.4687418001704,2140.4523760001175,2142.453064700123,None,1,0.6135207801125944,2.6142402798868716,increament,0.6,5,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,2143.4253719998524,None,2154.4574023000896,None,2155.008016299922,2155.6081626000814,2155.591205799952,2157.592235899996,None,1,0.6107787797227502,2.611867979634553,decreament,0.6,1,standard,None,100,,2142.4699015999213,None,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,2157.610531900078,None,2158.2758792000823,2158.8758013001643,2158.859668500256,2160.8600633000024,None,1,0.6115592797286808,2.6119109797291458,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,2160.8770079002716,None,2161.4605438001454,2162.060672900174,2162.0436881999485,2164.0444561000913,None,1,0.6102815801277757,2.6110417800955474,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,2164.0611641998403,None,2164.77836270025,2165.3786245998926,2165.3620682000183,2167.3626019000076,None,1,0.6119437799789011,2.6124061797745526,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,2167.379137299955,None,2167.8959737000987,2168.4961040001363,2168.4798317998648,2170.4802863001823,None,1,0.6128572798334062,2.6132363798096776,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,2170.496852700133,None,2171.1806477000937,2171.7809097999707,2171.7645462001674,2173.7649130001664,None,1,0.6143921799957752,2.6147098797373474,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,2173.78163450025,None,2174.465068399906,2175.0654090000317,2175.0487116002478,2177.0495878001675,None,1,0.6125791799277067,2.6134615801274776,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,2177.0660136002116,None,2177.7996133998968,2178.3995318999514,2178.382866300177,2180.3840620000847,None,1,0.6119066798128188,2.613105379976332,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,2180.400527900085,None,2181.0675125001,2181.667714700103,2181.65114969993,2183.652207599953,None,1,0.6133345803245902,2.6143183801323175,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2183.6685481001623,None,2184.2022243998945,2184.8024813001975,2184.7858334002085,2186.786381499842,None,1,0.6137898797169328,2.614295279607177,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2186.8031152002513,None,2187.6033975002356,2188.2037519002333,2188.187114099972,2190.187633600086,None,1,0.6128170797601342,2.613356180023402,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2190.204607900232,None,2190.8715511001647,2191.471508400049,2191.454995300155,2193.455736000091,None,1,0.6126749799586833,2.6134559800848365,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2193.472329299897,None,2194.206063200254,2194.806237800047,2194.7893457999453,2196.790778900031,None,1,0.6130322800017893,2.61438558017835,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2196.8078137002885,None,2197.424080000259,2198.0240346998908,2198.007314800285,2200.0081062000245,None,1,0.6121545801870525,2.612905580084771,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2200.0247820001096,None,2200.7584203002043,2201.358558600303,2201.3420448000543,2203.342697000131,None,1,0.6121039800345898,2.612765680067241,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2203.359354800079,None,2203.909813300241,2204.509781999979,2204.493130700197,2206.494261099957,None,1,0.6117600798606873,2.6129364795051515,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2206.510476999916,None,2207.177962699905,2207.7774628000334,2207.760944900103,2209.7617815001868,None,1,0.6123258802108467,2.6132138799875975,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2209.778711100109,None,2210.4286052999087,2210.9125045998953,2210.8790994002484,2212.8795631001703,None,0,0.4793521803803742,2.4798024804331362,decreament,0.48,4,oddball,j,80,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2212.8964026002213,None,2213.4632097999565,2214.0636817999184,2214.04671210004,2216.0476810000837,None,1,0.6135469796136022,2.614519780036062,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2216.0642105001025,None,2216.614633699879,2217.214457300026,2217.197980000172,2219.1989802001044,None,1,0.6096949800848961,2.6107980799861252,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2219.21528520016,None,2219.7823534999043,2220.3823740999214,2220.3658811999485,2222.366750200279,None,1,0.6123096798546612,2.6131417797878385,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2222.3832843001,None,2222.9169230000116,2223.2835773001425,2223.2504691998474,2225.251030500047,j,1,0.36316047981381416,2.36368698021397,decreament,0.36,3,oddball,j,60,0.4994563995860517,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2225.268093300052,None,2225.9512474001385,2226.5514270002022,2226.535074800253,2228.535480900202,None,1,0.611451979726553,2.6118758800439537,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2228.5523613998666,None,2229.1857679001987,2229.7863356000744,2229.769548600074,2231.770043999888,None,1,0.6124952798709273,2.612954979762435,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2231.78698850004,None,2232.403886300046,2233.003972799983,2232.9872214002535,2234.9879490998574,None,1,0.6120027797296643,2.6127195795997977,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2235.004641999956,None,2235.7215807000175,2236.321714399848,2236.3051521000452,2238.3057984001935,None,1,0.6139363804832101,2.614556980319321,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2238.322864400223,None,2238.855814800132,2239.4565897001885,2239.4401962999254,2241.4405596000142,None,1,0.6151498798280954,2.615515380166471,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2241.457088800147,None,2241.9906053002924,2242.590612600092,2242.574244600255,2244.574779999908,None,1,0.611354080028832,2.611884079873562,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,2244.591636599973,None,2245.1753610000014,2245.425345600117,2245.391895600129,2247.3929065000266,j,1,0.24570578010752797,2.2467420804314315,decreament,0.24,2,oddball,j,40,0.7350658997893333,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,2247.409517200198,None,2248.043390000239,2248.6430240999907,2248.6264868001454,2250.627081700135,None,1,0.608938179910183,2.609509679954499,decreament,0.6,1,standard,None,100,,,,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
0,,,,,0,1,1,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,2253.883382800035,None,2255.5304646999575,None,2256.1627711001784,2256.7628882001154,2256.746855400037,2258.7471520002,None,1,0.6112869800999761,2.6115946802310646,increament,0.6,5,standard,None,100,,2250.6438412000425,None,,,,,f,18,212,fr,r,0,raw,2022-05-24_16h34.31.995,oddball,2022.1.2,59.73294594231815,
