grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
0,,,,,0,1,1,0,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,2132.3814801005647,None,2133.1318385004997,2133.615189500153,2133.5819803997874,2135.5825414005667,j,1,0.4795153308659792,2.480053030885756,decreament,0.48,4,oddball,j,80,1.070286300033331,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,2135.59912860021,None,2136.2663310002536,2136.866213200614,2136.849660700187,2138.850955300033,None,1,0.6095264293253422,2.6109199291095138,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,2138.8683743001893,None,2139.4171943999827,2140.0180473001674,2140.001240500249,2142.0021988004446,None,1,0.613137430511415,2.614062930457294,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,2142.0191429005936,None,2142.7350981002674,2143.3357527004555,2143.3194438004866,2145.319450500421,None,1,0.6145449308678508,2.6144681312143803,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,2145.3360199006274,None,2145.953104400076,2146.553293400444,2146.5369095997885,2148.537400400266,None,1,0.6133787306025624,2.6138656297698617,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,2148.554022300057,None,2149.2214358998463,2149.8213896006346,2149.8046046001837,2151.805685600266,None,1,0.6101873312145472,2.611333530396223,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,2151.8232575999573,None,2152.4390788003802,2152.6888864999637,2152.655848700553,2154.656502700411,j,1,0.24560743104666471,2.2462310306727886,decreament,0.24,2,oddball,j,40,0.6514385994523764,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,2154.673197099939,None,2155.356701400131,2155.9569148998708,2155.9403574001044,2157.941089699976,None,1,0.6132147302851081,2.61399232968688,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,2157.957791400142,None,2158.7913060998544,2159.391481800005,2159.3748319000006,2161.3757258001715,None,1,0.6144178304821253,2.615358730778098,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,2161.392634900287,None,2161.992663499899,2162.592767400667,2162.576095400378,2164.576857600361,None,1,0.6129802307114005,2.6137663312256336,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,2164.593303900212,None,2165.143777200021,2165.7441826006398,2165.7274892004207,2167.7278899000958,None,1,0.6123071303591132,2.612635930068791,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,2167.74465719983,None,2168.3284481000155,2168.9286521999165,2168.912062300369,2170.9132011998445,j,0,0.6123893307521939,2.6135891303420067,decreament,0.6,1,standard,None,100,0.7152580991387367,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,2170.929230700247,None,2171.5627438006923,2172.1628016000614,2172.146231399849,2174.1471873000264,None,1,0.6131326304748654,2.614101130515337,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,2174.1641335999593,None,2174.9142372002825,2175.281215400435,2175.247657599859,2177.2488826001063,j,1,0.3590846313163638,2.3603877313435078,decreament,0.36,3,oddball,j,60,0.8675712998956442,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,2177.264936500229,None,2177.882198200561,2178.4820357998833,2178.4656664002687,2180.466135200113,None,1,0.6126991305500269,2.6131404312327504,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,2180.4829404000193,None,2181.2166683003306,2181.8166855005547,2181.8004103004932,2183.8009825004265,None,1,0.6111472295597196,2.611692530103028,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,2183.8173502003774,None,2184.401165300049,2185.0011889003217,2184.9847267000005,2186.9854431999847,None,1,0.6110735312104225,2.611838831566274,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,2187.0022956002504,None,2187.602217799984,2188.2025239998475,2188.1860929001123,2190.1867125006393,None,1,0.6127734296023846,2.6134093292057514,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,2190.203257000074,None,2190.937156099826,2191.537038700655,2191.5207775002345,2193.5212535001338,None,1,0.6117390310391784,2.61222933139652,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,2193.5379432002082,None,2194.1046275999397,2194.705055700615,2194.6884262003005,2196.688928700052,None,1,0.6124146310612559,2.612896330654621,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,2207.5201161000878,None,2209.110640699975,None,2209.710818000138,2210.3111676005647,2210.294287700206,2212.2947415998206,None,1,0.6089146304875612,2.6093161311000586,increament,0.6,5,standard,None,100,,2196.706207400188,None,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,2212.311249599792,None,2213.061769200489,2213.6622799001634,2213.6454084003344,2215.6464510997757,None,1,0.6132228309288621,2.6142700305208564,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,2215.6629157001153,None,2216.196895400062,2216.796609500423,2216.7800639001653,2218.7809562999755,None,1,0.6087108300998807,2.609663830138743,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,2218.7985482998192,None,2219.5479636006057,2220.147967199795,2220.1312669003382,2222.132341200486,None,1,0.6117555303499103,2.6128662303090096,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,2222.1487615006045,None,2222.6989716999233,2223.2992997001857,2223.2826383998618,2225.2835739003494,None,1,0.6125428304076195,2.6134699303656816,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,2225.2999485004693,None,2225.9667867999524,2226.567426400259,2226.5507423002273,2228.551005399786,None,1,0.6098118312656879,2.6100396309047937,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,2228.568228200078,None,2229.235311700031,2229.8348850999027,2229.818461799994,2231.8189810002223,None,1,0.6095395302399993,2.6100346306338906,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,2231.835565600544,None,2232.652864300646,2233.2529597003013,2233.236214700155,2235.2372369999066,None,1,0.6104457303881645,2.6114923302084208,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,2235.2541339006275,None,2236.020648700185,2236.6211042003706,2236.6042552003637,2238.604853500612,None,1,0.6124071311205626,2.6129611311480403,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,2238.6213910998777,None,2239.188446899876,2239.788777399808,2239.7722877003253,2241.773140400648,j,0,0.610071131028235,2.6109825307503343,increament,0.6,5,standard,None,100,0.6705315001308918,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,2241.789578700438,None,2242.456262400374,2243.0567888002843,2243.040200700052,2245.0405360003933,None,1,0.6148758307099342,2.615131030790508,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,2245.0574165005237,None,2245.6908928006887,2246.2911692000926,2246.274538100697,2248.275308600627,None,1,0.6133581297472119,2.6141114300116897,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,2248.2918635001406,None,2249.042424700223,2249.6423864997923,2249.6258888002485,2251.6264344006777,None,1,0.6125949304550886,2.613149531185627,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,2251.643317599781,None,2252.2772618001327,2252.8770953007042,2252.8603809000924,2254.8614731999114,None,1,0.610198930837214,2.6113467309623957,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,2254.877623700537,None,2255.5784685006365,2256.1787972999737,2256.1619198005646,2258.1626251004636,None,1,0.6105085304006934,2.6111970311030746,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,2258.1791259003803,None,2258.7292346004397,2259.32963960059,2259.3132319003344,2261.3136244006455,None,1,0.6138163302093744,2.6141507299616933,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,2261.3301614001393,None,2262.0303973006085,2262.6308040004224,2262.614020000212,2264.614807500504,None,1,0.6120509309694171,2.6128537310287356,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,2264.6316621005535,None,2265.331697899848,2265.9321681000292,2265.915761500597,2267.9161873999983,None,1,0.6125730304047465,2.6129559306427836,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,2267.9329228000715,None,2268.516648100689,2269.1168876998127,2269.099970200099,2271.100797800347,j,0,0.612589631229639,2.613439030945301,increament,0.6,5,standard,None,100,0.408122799359262,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,2271.117083000019,None,2271.8173259999603,2272.667976900004,2272.6345760999247,2274.635412200354,None,0,0.8474289309233427,2.8482329305261374,increament,0.84,7,oddball,j,140,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,2274.6517435004935,None,2275.3522108001634,2275.9522718004882,2275.9364644000307,2277.9366701003164,None,1,0.613553031347692,2.6137039307504892,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,2277.953191900626,None,2278.686852999963,2279.2871106006205,2279.2703664004803,2281.2713665002957,None,1,0.612360030412674,2.613418930210173,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,2281.288566400297,None,2281.837911300361,2282.438371799886,2282.421529000625,2284.4228199003264,None,1,0.6094329301267862,2.610792829655111,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,2284.438813600689,None,2285.07312090043,2285.67257039994,2285.65604159981,2287.657225499861,None,1,0.60940972995013,2.6106674298644066,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,2287.6735500004143,None,2288.357641700655,2288.9575685998425,2288.9411163004115,2290.941694499925,None,1,0.6124091297388077,2.6129893297329545,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,2290.958199100569,None,2291.6249334001914,2292.592093200423,2292.55917420052,2294.5595484003425,j,1,0.9636559300124645,2.963971829973161,increament,0.96,8,oddball,j,160,0.4195225993171334,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,2294.5761354006827,None,2295.3094862001017,2295.9098848998547,2295.893120800145,2297.8943667998537,None,1,0.6137928310781717,2.615114430896938,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,2297.9108718000352,None,2298.5614219000563,2299.1609613001347,2299.144452800043,2301.1457128999755,None,1,0.6090554306283593,2.610411630012095,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,2301.162113400176,None,2301.7454515006393,2302.3458425002173,2302.329357500188,2304.329665900208,None,1,0.6136730303987861,2.613944330252707,increament,0.6,5,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,2304.3465619999915,None,2305.0300424005836,2305.7638899004087,2305.7305132998154,2307.7311567002907,None,0,0.7291359314695001,2.7297997307032347,increament,0.72,6,oddball,j,120,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,2319.8310615001246,None,2321.336320400238,None,2322.03701310046,2322.6371844001114,2322.6202404005453,2324.621381100267,None,1,0.6099023297429085,2.6110623301938176,decreament,0.6,1,standard,None,100,,2307.7506527006626,None,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,2324.637802200392,None,2325.3714402997866,2325.971600900404,2325.9546674005687,2327.9558952003717,None,1,0.6117264311760664,2.613046931102872,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,2327.972221599892,None,2328.639190500602,2329.2396413004026,2329.2228359999135,2331.223246499896,None,1,0.6113874306902289,2.611724430695176,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,2331.2398688998073,None,2331.94025120046,2332.5403498001397,2332.5236157998443,2334.524352100678,None,1,0.611230731010437,2.6119787311181426,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,2334.5412400998175,None,2335.141494500451,2335.7417561002076,2335.7250446006656,2337.7259641001,None,1,0.6119481297209859,2.6129034301266074,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,2337.742441500537,None,2338.6592885004357,2339.2597059002146,2339.242990700528,2341.24363250006,None,1,0.6150029301643372,2.615617630071938,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,2341.260369900614,None,2341.7940597003326,2342.3939722003415,2342.37745179981,2344.3786017000675,None,1,0.6115446304902434,2.6127745304256678,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,2344.3961585005745,None,2345.0789737002924,2345.6789592998102,2345.662202000618,2347.663258300163,None,1,0.6105965301394463,2.6116613298654556,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,2347.6795634003356,None,2348.4799131006002,2349.08012410067,2349.06372810062,2351.064403500408,None,1,0.6113672312349081,2.6119670318439603,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,2351.0805712006986,None,2351.847836400382,2352.2145543005317,2352.1817781999707,2354.1818077005446,j,1,0.36226323060691357,2.362170930020511,decreament,0.36,3,oddball,j,60,0.6769563993439078,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,10,0,10,0,,,,,,,,,,,,,,,,,2354.1984197003767,None,2354.9156747004017,2355.5155963003635,2355.499426100403,2357.499778000638,None,1,0.6132323313504457,2.6135439313948154,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,2357.5163626000285,None,2358.0671168006957,2358.6670634001493,2358.6502833999693,2360.6514485003427,None,1,0.6117459302768111,2.6129728304222226,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,2360.667448800057,None,2361.334618200548,2361.93520539999,2361.9186762999743,2363.919333600439,None,1,0.6123341303318739,2.6129742302000523,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,2363.9356976002455,None,2364.6366292005405,2365.2362932004035,2365.219700200483,2367.2204056000337,None,1,0.6088290307670832,2.6096665309742093,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,2367.237260499969,None,2367.7870987001806,2368.3876272002235,2368.370760000311,2370.3720339005813,j,0,0.6096030306071043,2.610908130183816,decreament,0.6,1,standard,None,100,0.45553329959511757,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,2370.3900813004,None,2371.0886959005147,2371.689184700139,2371.672166100703,2373.6727791000158,None,1,0.6115747299045324,2.612207530066371,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,2373.690245900303,None,2374.3398102000356,2374.939984300174,2374.9234151998535,2376.9241701997817,j,0,0.6122876303270459,2.6130263302475214,decreament,0.6,1,standard,None,100,1.0069514997303486,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,2376.9405163004994,None,2377.7077566003427,2378.30771130044,2378.2913102004677,2380.2918234001845,None,1,0.6127279298380017,2.6131286304444075,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,2380.3084915000945,None,2380.908582900651,2381.50878890045,2381.492100399919,2383.4930043006316,None,1,0.6131712310016155,2.614086630754173,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,2383.5098337000236,None,2384.0604808004573,2384.5437668999657,2384.527225700207,2386.527765800245,None,0,0.4959177300333977,2.4964355295524,decreament,0.48,4,oddball,j,80,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
0,,,,,0,1,1,0,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,2386.5441685002297,None,2387.2943414002657,2387.89463070035,2387.8781532002613,2389.878751100041,None,1,0.6146313296630979,2.6152186300605536,decreament,0.6,1,standard,None,100,,,,,,,,f,35,229,fr,r,0,raw,2022-07-06_15h40.43.588,oddball,2022.1.2,59.92670964809513,
