grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,2,2,2,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2824.4787202998996,None,2825.095892400015,2825.6957104001194,2825.6793006998487,2827.6800505998544,None,1,0.6098743597976863,2.6106705595739186,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2827.6966389999725,None,2828.280434399843,2828.8799227001145,2828.86329940008,2830.864613799844,None,1,0.6114363595843315,2.6127863596193492,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2830.8808567002416,None,2831.7981397002004,2832.398577200249,2832.381586300209,2834.382339300122,None,1,0.6122055603191257,2.612931960262358,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2834.399306599982,None,2834.916122400202,2835.40004940005,2835.3833344001323,2837.383537199814,None,0,0.49277875991538167,2.4929386600852013,decreament,0.48,24,oddball,j,80,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2837.400327499956,None,2838.017435300164,2838.617303099949,2838.6008367999457,2840.6017400999554,None,1,0.6112952590920031,2.612262459471822,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2840.6184841999784,None,2841.285165499896,2841.885375000071,2841.8685452998616,2843.8689957000315,None,1,0.6120690600946546,2.612483460456133,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2843.8856715001166,None,2844.4862802000716,2845.0863609998487,2845.070439300034,2847.070765200071,None,1,0.612631059717387,2.6129389596171677,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2847.0875515001826,None,2847.887260499876,2848.4876687000506,2848.4713980001397,2850.4717826000415,None,1,0.6145748598501086,2.6149311596527696,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2850.4883961998858,None,2851.072372400202,2851.672261300031,2851.656194999814,2853.6564926002175,None,1,0.6101858597248793,2.6103976597078145,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2853.6731806001626,None,2854.3403221000917,2854.706693199929,2854.6737465001643,2856.6742894002236,j,1,0.3595778592862189,2.3601558594964445,decreament,0.36,23,oddball,j,60,0.7178636998869479,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2856.690961500164,None,2857.357851800043,2857.9581435001455,2857.9416737998836,2859.942276299931,None,1,0.6130350595340133,2.613589959219098,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2859.9588192999363,None,2860.5594640001655,2861.159330499824,2861.142899000086,2863.143381100148,None,1,0.6100518596358597,2.610487759578973,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2863.1599803999998,None,2863.727240799926,2864.3270127000287,2864.310636700131,2866.3111330000684,None,1,0.6097371601499617,2.61019966006279,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2873.83609220013,None,2875.0317056002095,None,2875.6647303001955,2876.2648575999774,2876.248603899963,2878.249365599826,None,1,0.6124324598349631,2.6131961597129703,increament,0.6,25,standard,None,100,,2866.3282133000903,None,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2878.267048300244,None,2878.965886000078,2879.5661597000435,2879.5496839000843,2881.550291699823,None,1,0.6125555601902306,2.6131765600293875,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2881.567243600264,None,2882.2677398002706,2882.867574200034,2882.850810700096,2884.8517201002687,None,1,0.6107177599333227,2.6116313599050045,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2884.8684832002036,None,2885.468479500152,2886.0687119001523,2886.0522822998464,2888.0527281998657,None,1,0.613081659656018,2.6134966597892344,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2888.0695448000915,None,2888.636638100259,2889.236828799825,2889.220094299875,2891.220613699872,None,1,0.6128304600715637,2.6133036599494517,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2891.2372404001653,None,2891.888011300005,2892.487808499951,2892.4711549002677,2894.471796799917,None,1,0.6098527596332133,2.6104567595757544,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2894.488741700072,None,2895.0890445001423,2895.688893100247,2895.6723520001397,2897.6731950999238,None,1,0.6115329596213996,2.61244745971635,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2897.689724000171,None,2898.356858599931,2899.3236787002534,2899.29079450015,2901.291033899877,None,0,0.9629810601472855,2.963087460026145,increament,0.96,28,oddball,j,160,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2901.307581699919,None,2901.8580475999042,2902.4581666998565,2902.4414866999723,2904.4422301999293,None,1,0.6133946599438787,2.614116160199046,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2904.459027200006,None,2905.192546899896,2905.793058699928,2905.776464600116,2907.7768295998685,None,1,0.6127107599750161,2.612998359836638,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2907.793536100071,None,2908.560687900055,2909.161261800211,2909.1444009998813,2911.1447266000323,None,1,0.6096205599606037,2.609888460021466,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,2911.161662899889,None,2911.8617767002434,2912.7122857999057,2912.678793199826,2914.6796134002507,j,1,0.8454094603657722,2.84624436032027,increament,0.84,27,oddball,j,140,0.3761394997127354,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,2914.6962235001847,None,2915.2798647000454,2915.880210199859,2915.8632331998087,2917.8636739999056,None,1,0.6113506597466767,2.61174405971542,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,2917.880359900184,None,2918.6478550001048,2919.248144300189,2919.231635100208,2921.2320051002316,None,1,0.6131402598693967,2.613507659640163,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,2921.2488476000726,None,2921.8493408998474,2922.4489619000815,2922.432502500247,2924.433362599928,None,1,0.6099912598729134,2.6108702598139644,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,2924.4500147998333,None,2925.1504393001087,2925.750599999912,2925.7340434999205,2927.734891400207,None,1,0.6098448601551354,2.6107013602741063,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,2927.751350000035,None,2928.4017679002136,2929.0016546999104,2928.985228400212,2930.9856202001683,j,0,0.6115374602377415,2.611855360213667,increament,0.6,25,standard,None,100,1.0607292000204325,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,2931.002260299865,None,2931.7695153001696,2932.503134199884,2932.4697179002687,2934.4703759998083,None,0,0.7275064596906304,2.7281505595892668,increament,0.72,26,oddball,j,120,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,2934.487458200194,None,2935.037165999878,2935.637566700112,2935.6207079002634,2937.621994699817,None,1,0.6133723598904908,2.614739160053432,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,2937.6389711000957,None,2938.304969999939,2938.9053084999323,2938.8887259000912,2940.889506699983,None,1,0.6116746594198048,2.6124789593741298,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,2940.9062891001813,None,2941.6563956001773,2942.2565625999123,2942.2400238998234,2944.240729100071,None,1,0.614283459726721,2.6150012593716383,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,2944.2577134999447,None,2944.9409574000165,2945.541609699838,2945.5248330999166,2947.5257647000253,None,1,0.6137395594269037,2.6146469595842063,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,2947.542089900002,None,2948.3090111999772,2948.909347699955,2948.8926539001986,2950.893882600125,None,1,0.6114407596178353,2.6127856597304344,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,2950.9114744002,None,2951.5266537000425,2952.1270395000465,2952.110829100013,2954.1116296998225,None,1,0.614588959608227,2.6153691592626274,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,2954.127923300024,None,2954.861588700209,2955.461674500257,2955.444936799817,2957.4459807001986,None,1,0.6105005596764386,2.6115754595957696,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,2957.462586800102,None,2958.212595900055,2958.8127844999544,2958.796475400217,2960.7969005000778,None,1,0.6125708594918251,2.612949159462005,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,2960.8135158000514,None,2961.430911200121,2962.0311286998913,2962.014408499934,2964.015121700242,None,1,0.6099879597313702,2.610707859508693,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,2964.0316408998333,None,2964.6317195999436,2965.2320278999396,2965.2155479001813,2967.21643970022,None,1,0.6130396598018706,2.6140139596536756,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,2967.234581099823,None,2967.8501711999997,2968.449739099946,2968.4330735001713,2970.4338998999447,None,1,0.6093362597748637,2.610162659548223,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,2970.450634200126,None,2971.100998800248,2971.701052399818,2971.6845725001767,2973.685047800187,None,1,0.610610659699887,2.611068559810519,increament,0.6,25,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,2978.453331899829,None,2981.67151809996,None,2982.2049818998203,2982.8052281001583,2982.7887626998127,2984.789314100053,None,1,0.6132279597222805,2.6137190596200526,decreament,0.6,21,standard,None,100,,2973.701947900001,None,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,2984.8064740002155,None,2985.4562916001305,2986.0562804001383,2986.040007099975,2988.040400600061,None,1,0.6125042596831918,2.612881459761411,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,2988.057242200244,None,2988.607855199836,2989.207666100003,2989.191218300257,2991.191879400052,None,1,0.6114820600487292,2.612143360078335,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,2991.208473800216,None,2991.909035600256,2992.509124800097,2992.4924399000593,2994.4935611002147,None,1,0.6124646603129804,2.6136813601478934,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,2994.5097492998466,None,2995.1434129001573,2995.7436583000235,2995.727268999908,2997.727528200019,None,1,0.6130310599692166,2.613251760136336,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,2997.744495899882,None,2998.4614424002357,2998.82781360019,2998.7948837000877,3000.795427999925,j,1,0.360902959946543,2.3614473599009216,decreament,0.36,23,oddball,j,60,1.0030974997207522,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,3000.8123711999506,None,3001.479629199952,3002.0794890001416,3002.0628295000643,3004.063452700153,None,1,0.6098442594520748,2.6104201595298946,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,3004.080028099939,None,3004.813668699935,3005.414039600175,3005.397309300024,3007.3978313002735,None,1,0.6123597593978047,2.6128186592832208,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,3007.414544200059,None,3008.1818516999483,3008.7823226000182,3008.7656749002635,3010.766050999984,None,1,0.6102219596505165,2.610600059852004,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,3010.7825870998204,None,3011.2993801999837,3011.8995818998665,3011.8832120001316,3013.8839662000537,None,1,0.6100520598702133,2.6108266594819725,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,3013.900415699929,None,3014.5843690000474,3015.1841262001544,3015.16744869994,3017.168283800129,None,1,0.6123270601965487,2.613279460463673,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,3017.1849789000116,None,3017.7852647001855,3018.3854355998337,3018.3688826998696,3020.3694692999125,None,1,0.6122230594046414,2.6127925594337285,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,3020.3863770999014,None,3020.9868614999577,3021.5868381001055,3021.5698171998374,3023.570939499885,None,1,0.6125551597215235,2.6136982599273324,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,3023.5873361998238,None,3024.2043635002337,3024.804946400225,3024.7882520002313,3026.7884096000344,None,1,0.6133602601476014,2.6134024602361023,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,3026.8052424001507,None,3027.4560918998905,3027.7055680002086,3027.672886500135,3029.6732780998573,j,1,0.24342866009101272,2.243825360201299,decreament,0.24,22,oddball,j,40,0.7015462000854313,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,3029.6909989998676,None,3030.240341300145,3030.840491699986,3030.823693400249,3032.8244937998243,None,1,0.6093725599348545,2.610231860075146,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,3032.8412478999235,None,3033.3913837000728,3033.991625600029,3033.9748149998486,3035.9758211001754,None,1,0.6101202596910298,2.6111704600043595,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,3035.992199299857,None,3036.575629999861,3037.175723900087,3037.1592435999773,3039.159982299898,None,1,0.6123102596029639,2.613103359937668,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,3039.177151700016,None,3039.8775070998818,3040.4773932001553,3040.460419199895,3042.4612886002287,None,1,0.6089984597638249,2.6099005597643554,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,3042.4777831998654,None,3043.1119360998273,3043.7116569001228,3043.6948834001087,3045.6957196001895,None,1,0.6102772601880133,2.6111382599920034,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,3045.7125230999663,None,3046.2793177999556,3046.87988319993,3046.863061999902,3048.8637494998984,None,1,0.6127549596130848,2.613392159808427,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,3048.8804919002578,None,3049.430563800037,3050.030853200238,3050.0142760002054,3052.0151837999,None,1,0.610555259976536,2.6114142602309585,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,3052.032308900263,None,3052.6484412001446,3053.248603899963,3053.232580699958,3055.233197200112,None,1,0.6128630596213043,2.613479559775442,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,3055.2493402999826,None,3055.916826600209,3056.5166227999143,3056.4998785001226,3058.5005816002376,None,1,0.6092027593404055,2.6099047595635056,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,3058.517526799813,None,3059.067697199993,3059.6676157000475,3059.6510099000297,3061.6520445002243,None,1,0.6117472597397864,2.612855259794742,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,3061.6687173000537,None,3062.3856139001437,3062.9859715998173,3062.969034700189,3064.9698085999116,None,1,0.6125737591646612,2.613322659395635,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,3064.9867020002566,None,3065.8367478,3066.4370345999487,3066.4206023002043,3068.4213295001537,None,1,0.6125902598723769,2.613327859900892,decreament,0.6,21,standard,None,100,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
10,,,,,0,2,2,2,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,,3068.4381397999823,None,3069.004609200172,3069.488068600185,3069.4547231998295,3071.4560903999954,None,0,0.47910575987771153,2.480526259634644,decreament,0.48,24,oddball,j,80,,,,,,,,f,20,213,fr,l,0,raw,2022-05-25_10h38.55.509,oddball,2022.1.2,59.913030280493686,
