grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,2,2,2,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2883.557489900384,None,2884.141567700077,2884.741133700125,2884.7249660999514,2886.7253800001927,None,1,0.6082788798958063,2.6087297797203064,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2886.74216310028,None,2887.559126400389,2888.15956680011,2888.1429526000284,2890.1437614001334,None,1,0.6134659796953201,2.6143013797700405,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2900.3724577999674,None,2902.764714000281,None,2903.3821417000145,2903.981931600254,2903.965660900343,2905.966227600351,None,1,0.6090604797936976,2.6096688797697425,decreament,0.6,21,standard,None,100,,2890.1601780001074,None,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2905.984756400343,None,2906.549973099958,2907.1501820003614,2907.1331651001237,2909.1339031001553,None,1,0.6121602798812091,2.6128848800435662,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2909.1505737002008,None,2909.7677215002477,2910.367601300124,2910.3512585000135,2912.351453000214,None,1,0.6123828794807196,2.6125222793780267,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2912.368099400308,None,2912.98589610029,2913.5854592001997,2913.5690053999424,2915.569645400159,None,1,0.6112325796857476,2.6118828798644245,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2915.5864596003667,None,2916.170281300321,2916.7700060000643,2916.753373400308,2918.754252300132,None,1,0.6123272804543376,2.6132354801520705,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2918.7709626001306,None,2919.5214261999354,2919.8878429001197,2919.8547486001626,2921.8553158002906,None,0,0.3593763797543943,2.3599438797682524,decreament,0.36,23,oddball,j,60,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2921.872150400188,None,2922.5058154002763,2923.1061394000426,2923.0895992000587,2925.0899721002206,None,1,0.6130720800720155,2.613363780081272,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2925.106979600154,None,2925.8071880000643,2926.4070941000246,2926.390527599957,2928.3913030000404,None,1,0.61026117997244,2.6110214800573885,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2928.4082134999335,None,2929.0748096001334,2929.675017300062,2929.658675900195,2931.659624900203,None,1,0.6110974801704288,2.612099280115217,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2931.6755741001107,None,2932.3766803001054,2932.9763930002227,2932.9600444999523,2934.9604281000793,None,1,0.6133453799411654,2.613679280038923,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2934.9770100000314,None,2935.594108799938,2936.194279300049,2936.177794000134,2938.1782426000573,None,1,0.6098724799230695,2.6102961800061166,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,2938.1950290999375,None,2938.762312100269,2939.3622862002812,2939.3461581999436,2941.3465710999444,None,1,0.6093150801025331,2.609702280256897,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,2941.362685299944,None,2941.9130326001905,2942.513338400051,2942.496479799971,2944.497616000008,None,1,0.6134104793891311,2.6146496795117855,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,2944.516281200107,None,2945.1975429002196,2945.7980603002943,2945.7813849002123,2947.7820586003363,None,1,0.6129358792677522,2.6135457796044648,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,2947.798935800325,None,2948.599407300353,2949.1992506999522,2949.1824004002847,2951.1832831003703,None,1,0.6104253805242479,2.6113303801976144,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,2951.1999238003045,None,2951.7669420000166,2952.367070300039,2952.350191600155,2954.3511128001846,None,1,0.6115851798094809,2.6125350799411535,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,2954.367995600216,None,2954.9184417002834,2955.518376900349,2955.5016911001876,2957.502090000082,None,1,0.6095636799000204,2.609890279825777,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,2957.5191506999545,None,2958.1191030000336,2958.7195741999894,2958.7028415999375,2960.702980699949,None,1,0.6136341798119247,2.6136887799948454,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,2960.7198442001827,None,2961.3200886999257,2961.920097900089,2961.9035887001082,2963.904866900295,None,1,0.6151118804700673,2.6164961801841855,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,2963.921204400249,None,2964.6549304001965,2964.904810400214,2964.871678000316,2966.872280300129,j,1,0.2441636798903346,2.2447298797778785,decreament,0.24,22,oddball,j,40,0.6345937997102737,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,2966.889293400105,None,2967.5561856999993,2968.156285200268,2968.139831100125,2970.1403191001154,None,1,0.6125216805376112,2.612964680418372,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,2970.1572585999966,None,2970.8570814002305,2971.4571303003468,2971.440470200032,2973.4415178000927,None,1,0.6150082796812057,2.616111279465258,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,2973.4585367003456,None,2974.1250330000184,2974.7256692000665,2974.709053200204,2976.709881000221,None,1,0.614118879660964,2.615020079538226,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,2976.7277723001316,None,2977.376448099967,2977.9766032001935,2977.960058500059,2979.9605610002764,None,1,0.6136515801772475,2.6140924799256027,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,2979.9774915999733,None,2980.594594300259,2981.1946380003355,2981.177946700249,2983.1784773999825,None,1,0.6126412800513208,2.61315358011052,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,2983.195291200187,None,2983.7289387001656,2984.3294131001458,2984.3125269003212,2986.3132456000894,None,1,0.612076279707253,2.612779879476875,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,2986.3299512001686,None,2987.080419200007,2987.6803762000054,2987.6637559002265,2989.664456500206,None,1,0.6127624800428748,2.6134496801532805,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,2989.6812701001763,None,2990.3483429001644,2990.8314943001606,2990.8151734001003,2992.815615199972,None,0,0.4937331797555089,2.4941357797943056,decreament,0.48,24,oddball,j,80,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,2992.833803500049,None,2993.565884599928,2994.1658201003447,2994.149113900028,2996.150154300034,None,1,0.6122606797143817,2.6133193797431886,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,2996.1667196000926,None,2996.716971500311,2997.317248800304,2997.301349100191,2999.3012664001435,None,1,0.6141960802488029,2.614039179868996,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,3003.9420826002024,None,3006.0374543000944,None,3006.6542116999626,3007.2544875000603,3007.2378726000898,3009.2385595003143,None,1,0.6110279797576368,2.6116894795559347,increament,0.6,25,standard,None,100,,2999.31825690018,None,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,3009.2551380000077,None,3010.0225965003483,3010.6223307000473,3010.605947700329,3012.6063188002445,None,1,0.6098089795559645,2.6101775798015296,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,3012.622962700203,None,3013.2069292999804,3013.8069092002697,3013.79013840016,3015.791082700249,None,1,0.6118674799799919,2.6128836795687675,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,3015.807872999925,None,3016.4751833002083,3017.0745840002783,3017.0579872000962,3019.0593023002148,None,1,0.6125444797798991,2.6140513797290623,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,3019.0756895001978,None,3019.7761079003103,3020.37632710021,3020.359623100143,3022.360044500325,None,1,0.6128590796142817,2.61316847987473,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,3022.3768116002902,None,3023.09358360013,3023.693939000368,3023.6775343003683,3025.6782275000587,None,1,0.6119728796184063,2.6128843799233437,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,3025.6949300002307,None,3026.4784854999743,3027.0784984999336,3027.0616991003044,3029.063001499977,None,1,0.6116932798177004,2.6130687799304724,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,3029.0795082999393,None,3029.796445600223,3030.396338700317,3030.3796688001603,3032.380923599936,None,1,0.6115405801683664,2.6128831799142063,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,3032.397171500139,None,3033.0647957003675,3033.6641509002075,3033.648194800131,3035.6486255000345,None,1,0.6094121797941625,2.6100687799043953,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,3035.665225800127,None,3036.4488196000457,3037.0493296999484,3037.0324784000404,3039.0333254002035,None,1,0.6111322799697518,2.611988679971546,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,3039.049938300159,None,3039.700045700185,3040.3007294000126,3040.283840400167,3042.2847220003605,None,1,0.6126974797807634,2.6135904798284173,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,3042.3012457001023,None,3042.81789029995,3043.4181608003564,3043.4013988003135,3045.4025131003,None,1,0.6137437801808119,2.614904279820621,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,3045.41896980023,None,3046.052370400168,3046.653037900105,3046.6363280001096,3048.6363249002025,None,1,0.6145052793435752,2.6143922796472907,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,3048.653230899945,None,3049.370674900245,3049.9703963999636,3049.953887999989,3051.955128200352,None,1,0.6125310803763568,2.613899379968643,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,3051.9716978999786,None,3052.5052772001363,3053.1051151002757,3053.088449400384,3055.0893957000226,None,1,0.6106181796640158,2.6115921796299517,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,3055.1060925000347,None,3055.7395362001844,3056.7066275002435,3056.6734915999696,3058.674196400214,j,1,0.9636529795825481,2.9643787797540426,increament,0.96,28,oddball,j,160,0.881316399667412,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,3058.69056310039,None,3059.2408182001673,3059.8409164003097,3059.8241456001997,3061.8250764003024,None,1,0.611899679992348,2.6128300800919533,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,3061.841806900222,None,3062.442374800332,3063.04209800018,3063.0256407000124,3065.026191000361,None,1,0.6108388802967966,2.6114212800748646,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,3065.0429740999825,None,3065.7602483001538,3066.3602051003836,3066.3436360000633,3068.3445850000717,None,1,0.6105432794429362,2.611583079677075,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,3068.3638327000663,None,3068.9777700002305,3069.8280317001045,3069.794933900237,3071.7958263000473,None,0,0.8474074802361429,2.848348179832101,increament,0.84,27,oddball,j,140,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,3071.812129100319,None,3072.3289652001113,3072.929278500378,3072.912786900066,3074.9134142999537,None,1,0.6128314798697829,2.613475080113858,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,3074.930149000138,None,3075.5137440003455,3076.113576100208,3076.097209500149,3078.097731300164,None,1,0.6116066798567772,2.612120479810983,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,3078.114588400349,None,3078.6979531999677,3079.298660099972,3079.281858500093,3081.2830063002184,None,1,0.6143158795312047,2.6155190793797374,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,3081.30044870032,None,3081.8496738001704,3082.4495117999613,3082.4328678003512,3084.433670199942,None,1,0.6086402800865471,2.6094487798400223,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,3084.450566000305,None,3085.23416930018,3085.8343879999593,3085.817698100116,3087.8184941001236,None,1,0.6107232798822224,2.6115783802233636,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,3087.8354869000614,None,3088.401810300071,3089.0019716001116,3088.985464000143,3090.985761300195,None,1,0.6133824796415865,2.6136833797208965,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,3091.0024309,None,3091.569386300165,3092.1696413001046,3092.1531136003323,3094.154235600028,None,1,0.6143250800669193,2.6154673802666366,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,,3094.1705726003274,None,3094.7877350002527,3095.5210611000657,3095.487728800159,3097.4886317001656,None,0,0.7268401798792183,2.727744879666716,increament,0.72,26,oddball,j,120,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,28,0,28,0,,,,,,,,,,,,,,,,,3097.5054868003353,None,3098.1391276000068,3098.7391102002002,3098.722411400173,3100.7233249000274,None,1,0.6122898799367249,2.6131752799265087,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,4,0,4,0,29,0,29,0,,,,,,,,,,,,,,,,,3100.739755200222,None,3101.3403632002883,3101.9401552001946,3101.9235661001876,3103.924744400196,None,1,0.6094165798276663,2.610698479693383,increament,0.6,25,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,3107.3614786001854,None,3110.6934620002285,None,3111.410855400376,3112.010743000079,3111.994299300015,3113.9947636001743,None,1,0.610555780120194,2.610977880191058,decreament,0.6,21,standard,None,100,,3103.9450278999284,None,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,,3114.01161330007,None,3114.861940300092,3115.462172700092,3115.4454888002947,3117.4460967001505,None,1,0.6119910799898207,2.612566180061549,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,,3117.4631397002377,None,3118.04640070023,3118.6464732000604,3118.630126400385,3120.6309326002374,None,1,0.6129454798065126,2.6137949801050127,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,,3120.6472915001214,None,3121.2645375002176,3121.8644717000425,3121.848129699938,3123.8490301999263,None,1,0.6119310799986124,2.612862979993224,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,,3123.865102200303,None,3124.548647799995,3125.148928800132,3125.1325105000287,3127.1333834002726,None,1,0.6147159799002111,2.6156533802859485,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,,3127.1497080000117,None,3127.8002639999613,3128.4005884001963,3128.3840375002474,3130.384784300346,None,1,0.6124793794006109,2.613228279631585,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,,3130.4010759000666,None,3131.0018334002234,3131.6015264000744,3131.5851398999803,3133.585797100328,None,1,0.6125590801239014,2.6132414801977575,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,,3133.6022719000466,None,3134.2858334002085,3134.8858521003276,3134.8695972003043,3136.8703706003726,None,1,0.6104464801028371,2.6112760799005628,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
10,,,,,0,2,2,2,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,,3136.8868963001296,None,3137.687111200299,3138.287092100363,3138.2706228001043,3140.271490199957,None,1,0.614290279801935,2.6152029796503484,decreament,0.6,21,standard,None,100,,,,,,,,m,33,224,fr,r,0,raw,2022-06-14_15h42.08.372,oddball,2022.1.2,59.98818222414917,
