grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,2,2,3,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,3103.7451615999453,None,3104.478926300071,3105.0793125000782,3105.0624502000865,3107.063132900046,None,1,0.6130199101753533,2.6136967102065682,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,3107.0801655999385,None,3107.780045900028,3108.380232000025,3108.364008500008,3110.364538199967,None,1,0.6136716101318598,2.614219010109082,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,3110.381264799973,None,3111.0651770001277,3111.6652850999963,3111.6485270999838,3113.649502000073,None,1,0.6092850102577358,2.610286610201001,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,3113.6665397000033,None,3114.2664934999775,3114.866258500144,3114.849916700041,3116.8504810000304,None,1,0.6100701098330319,2.61061480990611,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,3116.866827900056,None,3117.450493799988,3118.050522600068,3118.034221000038,3120.035075100139,None,1,0.6123375098686665,2.613249209942296,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,3120.0518267001025,None,3120.90182420006,3121.502010300057,3121.485797500005,3123.4864519000985,j,0,0.609764909837395,2.6104484098032117,increament,0.6,45,standard,None,100,0.40407139994204044,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,3123.5025736999232,None,3124.103221199941,3124.703120799968,3124.686530099949,3126.687258400023,None,1,0.6096650098916143,2.6104105098638684,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,3126.7039692001417,None,3127.4209724999964,3128.3879683001433,3128.354977699928,3130.355418200139,j,1,0.9629069098737091,2.963236909825355,increament,0.96,48,oddball,j,160,0.4477062998339534,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,3130.372279400006,None,3131.00620980002,3131.606033399934,3131.5894580001477,3133.590353399981,None,1,0.6104791099205613,2.611389109864831,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,3133.607112400001,None,3134.2902492999565,3134.890592999989,3134.8739543999545,3136.874771300005,None,1,0.6112786098383367,2.6120602099690586,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,3136.891148300143,None,3137.4417239001486,3138.0416542999446,3138.0251249999274,3140.025775700109,None,1,0.6120474098715931,2.6127288099378347,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,3140.0423320999835,None,3140.842748899944,3141.5764069000725,3141.543406000128,3143.543820900144,j,1,0.7297843100968748,2.7301152099389583,increament,0.72,46,oddball,j,120,0.3383432999253273,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,3143.560309499968,None,3144.14418380009,3144.7442709000316,3144.727679700125,3146.728178600082,None,1,0.6105575100518763,2.611002210061997,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,3146.7449833999854,None,3147.37862520013,3147.978723499924,3147.961907699937,3149.9632522000466,None,1,0.6120147102046758,2.6136738101486117,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,3151.7645084999967,None,3158.3828227000777,None,3158.9493383001536,3159.549989500083,3159.533427000046,3161.5342495001387,None,1,0.6139274097513407,2.614732609828934,decreament,0.6,41,standard,None,100,,3149.9834690999705,None,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,3161.5523566999473,None,3162.201233400032,3162.801511900034,3162.784570600139,3164.785156900063,None,1,0.6109743099659681,2.6115111100953072,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,3164.80192070012,None,3165.318946399959,3165.9187882000115,3165.9022371999454,3167.903216399951,None,1,0.6093512100633234,2.61041750991717,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,3167.9205649001524,None,3168.6868700999767,3169.2866497000214,3169.2698971999343,3171.2709109999705,None,1,0.6110266100149602,2.6120823100209236,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,3171.287472900003,None,3171.8378229001537,3172.438003400108,3172.4213171000592,3174.4220372999553,None,1,0.6127132102847099,2.613397910259664,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,3174.438650800148,None,3175.105657099979,3175.3555676999968,3175.3226681000087,3177.3230636999942,j,1,0.246745910262689,2.247164510190487,decreament,0.24,42,oddball,j,40,0.7350486998911947,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,3177.3398337999824,None,3178.0234980001114,3178.623997400049,3178.6070870999247,3180.607980800094,None,1,0.6124017101246864,2.613184610148892,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,3180.6245759001467,None,3181.158353399951,3181.758148800116,3181.7415320000146,3183.7426907001063,None,1,0.6116086102556437,2.6128798101563007,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,3183.759174700128,None,3184.492665800033,3185.0936127000023,3185.0764649000484,3187.076761000091,None,1,0.612596909981221,2.6128349099308252,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,3187.0933375000022,None,3187.810796499951,3188.410554199945,3188.394220700022,3190.395141399931,None,1,0.6113201102707535,2.6123690102249384,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,3190.411514800042,None,3191.1955605000257,3191.795497599989,3191.778913800139,3193.779316799948,None,1,0.6097206100821495,2.6100706099532545,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,3193.7960755999666,None,3194.463564899983,3195.063209200045,3195.046923900023,3197.04712880007,None,1,0.609388809883967,2.609463709872216,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,3197.063857600093,None,3197.747579799965,3198.3477493000682,3198.331428100122,3200.3320138000418,None,1,0.6126825099345297,2.613298609852791,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,3200.34838510002,None,3200.982319999952,3201.582242600154,3201.5656328999903,3203.5664448000025,None,1,0.6100351102650166,2.6108861102256924,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,3203.5831236999948,None,3204.116909600096,3204.7170035999734,3204.700183799956,3206.7010332001373,None,1,0.6120056100189686,2.6129050101153553,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,3206.717787000118,None,3207.418079300085,3208.018342599971,3208.00155419996,3210.0023413000163,None,1,0.612203509779647,2.613032109802589,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,3210.019041399937,None,3210.9524988001212,3211.5526706001256,3211.5363299001474,3213.5369265000336,None,1,0.6121676100883633,2.612785510253161,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,3213.5537193000782,None,3214.2871298999526,3214.887528100051,3214.871046199929,3216.871257300023,None,1,0.6095918100327253,2.609719410073012,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,3216.888258300023,None,3217.5219175000675,3217.8883547000587,3217.855286899954,3219.856124999933,j,1,0.3615481099113822,2.3622999098151922,decreament,0.36,43,oddball,j,60,0.5864098998717964,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,3219.8725906999316,None,3220.4564084000885,3221.056585600134,3221.0400559001137,3223.040752599947,None,1,0.6125620100647211,2.613392709987238,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,3223.057201199932,None,3223.707384200068,3224.3075784000102,3224.2910720999353,3226.2919026999734,None,1,0.6148996101692319,2.615810410352424,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,3226.308548900066,None,3226.858632599935,3227.458828700008,3227.4424119000323,3229.442922499962,None,1,0.6105149101931602,2.611042410135269,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,3229.4594865001272,None,3230.093254599953,3230.693620600039,3230.676864200039,3232.6774957999587,None,1,0.6123800098430365,2.6129711100365967,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,3232.694333899999,None,3233.2608807000797,3233.8610354999546,3233.844515300123,3235.8454303999897,None,1,0.6118933099787682,2.612854710081592,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,3235.8622514000162,None,3236.6791091000196,3237.2793636000715,3237.262898700079,3239.2630309001543,None,1,0.6124954097904265,2.612508909776807,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,3239.2798862000927,None,3239.879960600054,3240.480634900043,3240.4637842001393,3242.4646105000284,None,1,0.6142468098551035,2.615077609894797,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,3242.4812161000445,None,3243.064798400039,3243.548164699925,3243.5149848000146,3245.5159843999427,None,0,0.4801989099942148,2.4812824099790305,decreament,0.48,44,oddball,j,80,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,3245.5322926000226,None,3246.099714400014,3246.6996780000627,3246.6831547999755,3248.683309300104,None,1,0.6100805099122226,2.6101534098852426,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,3248.70032240008,None,3249.283899600152,3249.8838891000487,3249.867287500063,3251.867856499972,None,1,0.6135868101846427,2.614159810123965,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,3251.8848302999977,None,3252.5353409000672,3253.13542159996,3253.118526699953,3255.119310100097,None,1,0.6109238101635128,2.611693310085684,decreament,0.6,41,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,3265.662999100052,None,3267.473932400113,None,3268.240764300106,3268.8410930000246,3268.824617400067,3270.825257499935,None,1,0.6137572103179991,2.6143972103018314,increament,0.6,45,standard,None,100,,3255.1361455000006,None,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,3270.8417148001026,None,3271.5924919000827,3272.1926754000597,3272.1758556000423,3274.176523100119,None,1,0.6131918102037162,2.6139107102062553,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,3274.192966399947,None,3274.8934073001146,3275.493755799951,3275.477154399967,3277.477721600095,None,1,0.6112194100860506,2.6117446101270616,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,3277.4943456000183,None,3278.11163639999,3278.7118067999836,3278.6951711000875,3280.695729600033,None,1,0.6113510099239647,2.6118850097991526,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,3280.712159600109,None,3281.312721299939,3281.9129054001532,3281.8961339001544,3283.8967802000698,None,1,0.6122015102300793,2.6128454101271927,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,3283.9135307001416,None,3284.530851500109,3285.497628299985,3285.464300000109,3287.4651417999994,j,1,0.9610145098995417,2.961850109975785,increament,0.96,48,oddball,j,160,0.32267079991288483,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,3287.4816994001158,None,3288.1154283001088,3288.715298500145,3288.69881620002,3290.6997801000252,None,1,0.610426610102877,2.611426510149613,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,3290.7171074999496,None,3291.3830802000593,3291.9832214000635,3291.966662700055,3293.967188300099,None,1,0.6117678100708872,2.612282410264015,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,3293.984136099927,None,3294.7843637999613,3295.384434200125,3295.3678007000126,3297.3685731999576,None,1,0.6116639100946486,2.6124503100290895,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,3297.3853917000815,None,3297.9691341000143,3298.5688829999417,3298.552372300066,3300.552757400088,None,1,0.6111983100418001,2.611537710065022,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,3300.56964110001,None,3301.1538223000243,3302.0038767999504,3301.97072089999,3303.971494999947,None,0,0.8412900101393461,2.8424043101258576,increament,0.84,47,oddball,j,140,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,3303.9878297001123,None,3304.804803200066,3305.405196900014,3305.388894099975,3307.3890664000064,None,1,0.6137102097272873,2.6137838098220527,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,3307.405703100143,None,3308.1395916999318,3308.7399552999996,3308.7229478999507,3310.7234889999963,None,1,0.6119319098070264,2.6124444098677486,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,3310.7401793000754,None,3311.3909895999823,3311.9909560999367,3311.974089600146,3313.9750848000403,None,1,0.6118326100986451,2.612867010058835,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,3313.9917842000723,None,3314.825143000111,3315.4260164001025,3315.40906490013,3317.409607999958,None,1,0.6139740098733455,2.614492709748447,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,3317.4265672001056,None,3318.0765225000214,3318.676619600039,3318.660194600001,3320.660653500119,None,1,0.6113315101247281,2.6118058101274073,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,3320.6774397001136,None,3321.4945203999523,3322.094879799988,3322.0785485000815,3324.078599800123,j,0,0.6120969101320952,2.6120500101242214,increament,0.6,45,standard,None,100,0.39637980004772544,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,3324.095297800144,None,3324.6127386000007,3325.212282499997,3325.1956283999607,3327.1967400999274,None,1,0.6094141099601984,2.610576309962198,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,3327.2133889000397,None,3327.763659799937,3328.363670299994,3328.3470467999578,3330.3475341999438,None,1,0.6127117099240422,2.613165109883994,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,3330.364295999985,None,3330.9646954000928,3331.56487020012,3331.548245199956,3333.548925400013,None,1,0.6088899099268019,2.6096039097756147,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,3333.565600299975,None,3334.232675000094,3334.8327534000855,3334.8161653999705,3336.816814900143,None,1,0.612841609865427,2.613465209957212,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,3336.833331099944,None,3337.417185400147,3338.01756269997,3338.0007915000897,3340.0016417999286,None,1,0.613124209921807,2.614007009891793,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,3340.0184607000556,None,3340.8851874000393,3341.485182200093,3341.4687234000303,3343.469341899967,j,0,0.6127801099792123,2.6132905099075288,increament,0.6,45,standard,None,100,0.40456969989463687,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,3343.4861035000067,None,3344.136624300154,3344.870140900137,3344.8370962000918,3346.837614099961,j,1,0.7267014100216329,2.7271848099771887,increament,0.72,46,oddball,j,120,0.4205670999363065,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,3346.85429519997,None,3347.5046674001496,3348.1047863001004,3348.088349400088,3350.0884869000874,None,1,0.6117274099960923,2.611819709884003,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,3350.1052928999998,None,3350.82218690007,3351.422386799939,3351.4058477999642,3353.406764799962,None,1,0.6124440100975335,2.6133750102017075,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
20,,,,,0,2,2,3,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,3353.4233149001375,None,3354.2068485000636,3354.8073704000562,3354.7906742000487,3356.791174700018,None,1,0.6125967102125287,2.613016410265118,increament,0.6,45,standard,None,100,,,,,,,,m,29,203,en,r,0,raw,2022-05-13_10h19.14.187,oddball,2022.1.2,59.94822867840358,
