grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,0,0,1,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,,786.6115570999682,None,787.2782070999965,787.8783475002274,787.8618995002471,789.8624097001739,None,1,0.6140181999653578,2.6145067997276783,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,,789.8791200001724,None,790.4462383999489,791.0465663000941,791.0296748001128,793.0305761001073,None,1,0.6128196003846824,2.613736600615084,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,797.3577887001447,None,798.2822734001093,None,799.0326451999135,799.6329499999993,799.6164845000021,801.616797900293,None,1,0.6111946003511548,2.6114759002812207,increament,0.6,15,standard,None,100,,793.0472897998989,None,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,,801.6336445002817,None,802.1673766002059,802.7674334999174,802.750793099869,804.7514698002487,None,1,0.6122488998807967,2.6129383998923004,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,,804.7680659000762,None,805.3519880003296,805.9521933998913,805.9353221999481,807.9361282000318,None,1,0.612563599832356,2.6134047000668943,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,,807.9528637002222,None,808.6030542999506,809.2032673000358,809.1869667000137,811.1873530000448,None,1,0.6117325001396239,2.6121026002801955,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,,811.204377700109,None,811.97090880014,812.5711082001217,812.554340899922,814.555242900271,None,1,0.6132367001846433,2.6141369002871215,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,,814.5719844000414,None,815.188947299961,815.7888524001464,815.7723182002082,817.7731131999753,None,1,0.6134922001510859,2.6143185002729297,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,,817.7900386000983,None,818.4237000001594,819.1569614000618,819.12377559999,821.1245252001099,None,0,0.7286610002629459,2.729425700381398,increament,0.72,16,oddball,j,120,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,,821.1411061002873,None,821.8249433999881,822.4247447000816,822.4083028999157,824.4093760000542,None,1,0.6116989995352924,2.612846899777651,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,,824.4258381002583,None,825.1092375000007,825.7094594999216,825.6933128000237,827.6934936000034,None,1,0.6124510001391172,2.6125425999052823,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,,827.7102565001696,None,828.4944881000556,829.0940618999302,829.0774066001177,831.078267400153,None,1,0.6120866998098791,2.6129486998543143,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,,831.0950807998888,None,831.6617552000098,832.2617462999187,832.2453262000345,834.2460588002577,None,1,0.6099245003424585,2.610637400764972,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,,834.2626392999664,None,834.9799478002824,835.5800218000077,835.5633282000199,837.5641667000018,None,1,0.6123988004401326,2.613214800134301,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,,837.5805802000687,None,838.2973998002708,838.8978500002995,838.8815623000264,840.8818387999199,None,1,0.6142659005708992,2.614462800323963,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,,840.8985117003322,None,841.4987766002305,842.0991060002707,842.0824311999604,844.0833152001724,None,1,0.6133511001244187,2.6142653003335,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,,844.1000981000252,None,844.8168867002241,845.416693400126,845.4000868001021,847.4010642999783,None,1,0.6107942000962794,2.611808600369841,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,,847.4176746001467,None,848.0850205002353,848.6848114002496,848.6684202998877,850.6688256999478,None,1,0.6118526998907328,2.6121808998286724,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,,850.6856422000565,None,851.3527170000598,851.9527656002901,851.9361315001734,853.9374076998793,None,1,0.6124635995365679,2.6138242995366454,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,,853.953459400218,None,854.5867294003256,855.1875150999986,855.1708458000794,857.1714611002244,None,1,0.6154432999901474,2.616015200037509,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,,857.1881059003063,None,857.8051323001273,858.4054069002159,858.3890654998831,860.3893317999318,None,1,0.6125130001455545,2.6126834000460804,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,,860.4059926001355,None,861.0230080001056,861.872954600025,861.8396829999983,863.8412223001942,j,1,0.8460646998137236,2.847724599763751,increament,0.84,17,oddball,j,140,0.7650040001608431,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,,863.857191900257,None,864.4742264002562,865.0747580002062,865.0580784999765,867.0590535001829,None,1,0.6125909998081625,2.6136149996891618,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,,867.0754900001921,None,867.6420479002409,868.2421552999876,868.2257278999314,870.2265137000941,None,1,0.6127037000842392,2.6134851002134383,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,,870.2428967002779,None,870.9270298001356,871.5268017002381,871.5101081999019,873.5111078000627,None,1,0.6117161000147462,2.612778900191188,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,,873.5274241003208,None,874.1947547001764,875.161658400204,875.1281530000269,877.128733499907,j,1,0.9629771998152137,2.963514299597591,increament,0.96,18,oddball,j,160,0.4186689001508057,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,,877.1455470002256,None,877.7794173001312,878.3792816000059,878.3629451999441,880.363369599916,None,1,0.6108128004707396,2.611239000223577,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,,880.3803248000331,None,881.16341260029,881.7642466002144,881.7478144001216,883.7483367999084,None,1,0.6156410002149642,2.616171800531447,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,26,0,26,0,,,,,,,,,,,,,,,,,883.7649921001866,None,884.5150260003284,885.1154911001213,885.0991557002999,887.0996258002706,None,1,0.6137530002743006,2.6142053003422916,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,27,0,27,0,,,,,,,,,,,,,,,,,887.1160790002905,None,887.6662886999547,888.266703300178,888.2497721002437,890.2506284001283,None,1,0.6120611000806093,2.612918000202626,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,28,0,28,0,,,,,,,,,,,,,,,,,890.2674179002643,None,890.9507875000127,891.5509862001054,891.5342792002484,893.5357848000713,None,1,0.6145565002225339,2.6161394002847373,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,7,0,7,0,29,0,29,0,,,,,,,,,,,,,,,,,893.5517044998705,None,894.1685653002933,894.7690536999144,894.7523913001642,896.7528095003217,None,1,0.6134783998131752,2.613872400019318,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,900.3958499003202,None,902.3383327000774,None,902.8721892000176,903.4723322000355,903.4556256001815,905.4566016001627,None,1,0.61146380007267,2.612467700149864,decreament,0.6,11,standard,None,100,,896.770047900267,None,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,1,0,1,0,,,,,,,,,,,,,,,,,905.4731371002272,None,905.9895494002849,906.5905158002861,906.5740205999464,908.5741582000628,None,1,0.6157488999888301,2.6157926004379988,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,2,0,2,0,,,,,,,,,,,,,,,,,908.5911671998911,None,909.3911180002615,909.991450200323,909.9748468999751,911.9753355002031,None,1,0.6139045008458197,2.6143518006429076,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,3,0,3,0,,,,,,,,,,,,,,,,,911.9924122001976,None,912.6090982998721,913.2091949000023,913.1925455001183,915.1934012998827,None,1,0.6122671002522111,2.6131231002509594,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,4,0,4,0,,,,,,,,,,,,,,,,,915.2099651000462,None,915.7771874000318,916.3776274002157,916.3604987002909,918.3612579000182,None,1,0.6116531998850405,2.612399899866432,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,5,0,5,0,,,,,,,,,,,,,,,,,918.3779501998797,None,918.9780330001377,919.5786263002083,919.5619657002389,921.5624871999025,None,1,0.6134906001389027,2.613935900386423,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,6,0,6,0,,,,,,,,,,,,,,,,,921.5792016000487,None,922.1961191999726,922.7963715000078,922.7797075002454,924.7802635002881,None,1,0.6136838002130389,2.6142724002711475,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,7,0,7,0,,,,,,,,,,,,,,,,,924.7971255001612,None,925.5307038002647,926.1308742999099,926.1141085000709,928.1151530002244,None,1,0.6112974002026021,2.6124317003414035,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,8,0,8,0,,,,,,,,,,,,,,,,,928.1317997002043,None,928.7485555000603,929.1152415000834,929.0818123002537,931.0831781001762,None,0,0.36117880046367645,2.3626249004155397,decreament,0.36,13,oddball,j,60,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,9,0,9,0,,,,,,,,,,,,,,,,,931.0995881999843,None,931.7328828000464,932.3335426002741,932.3167230002582,934.317458699923,None,1,0.6130017000250518,2.613787000067532,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,10,0,10,0,,,,,,,,,,,,,,,,,934.3343116003089,None,935.1010712003335,935.7015876001678,935.6847981000319,937.685452000238,None,1,0.6094962004572153,2.6101035005412996,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,11,0,11,0,,,,,,,,,,,,,,,,,937.7023140001111,None,938.3687738999724,938.9690201003104,938.9529780000448,940.9530734000728,None,1,0.6132008004933596,2.613184600137174,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,12,0,12,0,,,,,,,,,,,,,,,,,940.9697190001607,None,941.6700752000324,942.2704706001095,942.2535949000157,944.2545322002843,None,1,0.6132036000490189,2.6142143001779914,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,13,0,13,0,,,,,,,,,,,,,,,,,944.2721315999515,None,944.8382581002079,945.4380493001081,945.4214778002352,947.4228690001182,None,1,0.611714500002563,2.6132219997234643,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,14,0,14,0,,,,,,,,,,,,,,,,,947.4392446000129,None,948.0060662003234,948.6059391000308,948.5892674000934,950.5898239999078,None,1,0.6125937001779675,2.6130900997668505,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,15,0,15,0,,,,,,,,,,,,,,,,,950.6066564000212,None,951.4404222001322,951.923926200252,951.9075168003328,953.9079849002883,None,0,0.49519050028175116,2.495562800206244,decreament,0.48,14,oddball,j,80,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,16,0,16,0,,,,,,,,,,,,,,,,,953.9245663001202,None,954.6414860999212,955.2421625000425,955.2254343000241,957.225943100173,None,1,0.6136731998994946,2.6141264997422695,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,17,0,17,0,,,,,,,,,,,,,,,,,957.2425788999535,None,957.8596999002621,958.459836000111,958.4431539000943,960.443876999896,None,1,0.609853399451822,2.6105492995120585,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,18,0,18,0,,,,,,,,,,,,,,,,,960.4602958001196,None,961.0608851001598,961.6609217002988,961.6443058000877,963.6450535003096,None,1,0.6123004001565278,2.613059100229293,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,19,0,19,0,,,,,,,,,,,,,,,,,963.6620193999261,None,964.311988200061,964.9119933000766,964.8956297999248,966.8962130001746,None,1,0.6125476998277009,2.6131305997259915,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,20,0,20,0,,,,,,,,,,,,,,,,,966.9130098000169,None,967.5298469001427,967.7799555999227,967.746504300274,969.7474851999432,j,1,0.2464020005427301,2.2474290002137423,decreament,0.24,12,oddball,j,40,0.7529214997775853,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,21,0,21,0,,,,,,,,,,,,,,,,,969.7642546999268,None,970.2974755000323,970.8981718001887,970.8817289001308,972.8816808001138,None,1,0.6132202004082501,2.6130536003038287,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,22,0,22,0,,,,,,,,,,,,,,,,,972.8985561002046,None,973.6327301999554,974.2325373999774,974.2160042999312,976.2167372000404,None,1,0.6105078998953104,2.611228999681771,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,23,0,23,0,,,,,,,,,,,,,,,,,976.233227299992,None,976.8499590000138,977.4505042000674,977.4336127000861,979.4344616001472,None,1,0.6121372999623418,2.6129785999655724,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,24,0,24,0,,,,,,,,,,,,,,,,,979.4509458001703,None,980.0847709001973,980.6848697001114,980.6680712001398,982.6691618999466,None,1,0.6116460002958775,2.6128092003054917,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,25,0,25,0,,,,,,,,,,,,,,,,,982.6865328000858,None,983.402504700236,984.0029497998767,983.9864338999614,985.9867946002632,None,1,0.6116133998148143,2.6119539998471737,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,26,0,26,0,,,,,,,,,,,,,,,,,986.0037189000286,None,986.604243000038,987.2040250003338,987.1872819000855,989.1881186999381,None,1,0.6095223003067076,2.6104099000804126,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,27,0,27,0,,,,,,,,,,,,,,,,,989.2048149001785,None,989.905214600265,990.5054287998937,990.4885503002442,992.4895123001188,None,1,0.61225809995085,2.613286300096661,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,28,0,28,0,,,,,,,,,,,,,,,,,992.5060262000188,None,993.1232108999975,993.7229691999964,993.7064390000887,995.7071640999056,None,1,0.6112824999727309,2.6120104999281466,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,8,0,8,0,29,0,29,0,,,,,,,,,,,,,,,,,995.7238710001111,None,996.3572629000992,996.9578340998851,996.9412636999041,998.9418369000778,None,1,0.6127696000039577,2.6133196000009775,decreament,0.6,11,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,1002.8112220000476,None,1003.7934518000111,None,1004.4106161003001,1005.0106879002415,1004.9938866999,1006.9946977002546,None,1,0.6089268000796437,2.6097411001101136,increament,0.6,15,standard,None,100,,998.9592289002612,None,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,1,0,1,0,,,,,,,,,,,,,,,,,1007.011416700203,None,1007.5616398002021,1008.1618301002309,1008.1451268000528,1010.1459396001883,None,1,0.6126445000991225,2.613463500048965,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,2,0,2,0,,,,,,,,,,,,,,,,,1010.1628600000404,None,1010.9129166002385,1011.5132798999548,1011.4964842000045,1013.4976780000143,None,1,0.6141696996055543,2.615376499481499,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,3,0,3,0,,,,,,,,,,,,,,,,,1013.5149846998975,None,1014.1809987002052,1014.7810518001206,1014.7642949000001,1016.7650549001992,None,1,0.6110910996794701,2.611834399867803,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,4,0,4,0,,,,,,,,,,,,,,,,,1016.7817791001871,None,1017.4322159001604,1018.0321329999715,1018.0156332002953,1020.0165277998894,None,1,0.61157859954983,2.612439399585128,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,5,0,5,0,,,,,,,,,,,,,,,,,1020.033352300059,None,1020.7839270001277,1021.3838984998874,1021.3669042000547,1023.3677336000837,None,1,0.6077581997960806,2.6085786996409297,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,6,0,6,0,,,,,,,,,,,,,,,,,1023.3843479999341,None,1023.9679161999375,1024.5680823000148,1024.551525699906,1026.5518113998696,None,1,0.6132314000278711,2.6134711001068354,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,7,0,7,0,,,,,,,,,,,,,,,,,1026.5685319001786,None,1027.3023492000066,1027.903259899933,1027.8861962002702,1029.8870244999416,None,1,0.6137900999747217,2.614651700016111,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,8,0,8,0,,,,,,,,,,,,,,,,,1029.903606500011,None,1030.5036436002702,1031.1040934999473,1031.087395899929,1033.087933700066,None,1,0.6129284002818167,2.613485800102353,increament,0.6,15,standard,None,100,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
5,,,,,0,0,0,1,9,0,9,0,9,0,9,0,,,,,,,,,,,,,,,,,1033.1049295002595,None,1033.821420500055,1034.5550986998715,1034.5217965999618,1036.5225590001792,None,0,0.7306917998939753,2.7314729001373053,increament,0.72,16,oddball,j,120,,,,,,,,m,22,215,fr,r,0,raw,2022-05-30_10h27.45.466,oddball,2022.1.2,59.83502298369197,
