grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,2,2,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2737.8439760999754,None,2738.5274665998295,2739.1274001998827,2739.1110506998375,2741.1119586997665,None,1,0.6127201900817454,2.6137043898925185,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2741.1287878998555,None,2741.7116948999465,2741.9619268998504,2741.928563699592,2743.9295785999857,j,1,0.24705019034445286,2.2482367902994156,decreament,0.24,12,oddball,j,40,0.7070221002213657,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2743.9460507999174,None,2744.5627099997364,2745.163575399667,2745.146415999625,2747.147352699656,None,1,0.6133594904094934,2.6143463901244104,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2747.1641621999443,None,2748.0141785996966,2748.614635199774,2748.5979118999094,2750.5982117997482,None,1,0.6131329899653792,2.6133786900900304,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2750.615085999947,None,2751.315401799977,2751.9157298998907,2751.8991306996904,2753.9002356999554,None,1,0.6137089896947145,2.6148965898901224,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2753.91876959987,None,2754.967133499682,2755.5671084998176,2755.550565399695,2757.5512254997157,None,1,0.6130995899438858,2.6137548899278045,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2757.5692991996184,None,2758.084857800044,2758.6848546997644,2758.668414999731,2760.6691991998814,None,1,0.612146089784801,2.6128981900401413,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2760.6860626996495,None,2761.252673199866,2761.8529187999666,2761.836175199598,2763.8366934000514,None,1,0.6095378901809454,2.6100568901747465,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2763.853435599711,None,2764.453696699813,2765.054142399691,2765.037502899766,2767.0378350997344,None,1,0.6123191900551319,2.61258159019053,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2767.054588199593,None,2767.6887012999505,2768.2885217997245,2768.2717639999464,2770.272563499864,None,1,0.6099104899913073,2.610722890123725,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2770.289239499718,None,2770.9731493997388,2771.5731068998575,2771.556326400023,2773.5574052999727,None,1,0.6123486906290054,2.6134989904239774,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2773.573883899953,None,2774.123997299932,2774.724184199702,2774.707828299608,2776.7084070998244,None,1,0.6128015900030732,2.6134001901373267,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2776.724953199737,None,2777.3754932996817,2777.8587438999675,2777.84196599992,2779.842911399901,None,0,0.4945950899273157,2.4955939897336066,decreament,0.48,14,oddball,j,80,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2779.85965579981,None,2780.476807099767,2781.0766900000162,2781.060312699992,2783.060880200006,None,1,0.6105551901273429,2.6111464900895953,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2783.0773720997386,None,2783.6610208000056,2784.261378099676,2784.2447768999264,2786.2455214997754,None,1,0.6137418895959854,2.614476589486003,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2786.262303999625,None,2786.828910099808,2787.429364599753,2787.4126686998643,2789.4133103997447,None,1,0.6119434903375804,2.6125584901310503,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2789.430056799669,None,2790.0968257999048,2790.697210500017,2790.680819399655,2792.680982499849,None,1,0.6118239895440638,2.6118636894971132,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2805.7073681997135,None,2808.403678699862,None,2809.104458099697,2809.7040379997343,2809.687338199932,2811.6884912997484,None,1,0.6101183895953,2.6113697895780206,increament,0.6,15,standard,None,100,,2792.697841399815,None,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2811.704913499765,None,2812.2886358997785,2812.8886954998598,2812.8722554999404,2814.872717399616,None,1,0.6105155902914703,2.6109620900824666,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2814.889622699935,None,2815.5731838997453,2816.17336279992,2816.1566023998894,2818.1575203998946,None,1,0.6123319896869361,2.61328998953104,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2818.1743494998664,None,2818.7743106000125,2819.3747936999425,2819.357946299948,2821.358776899986,None,1,0.6126869902946055,2.613501490559429,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2821.3752093999647,None,2821.925556599628,2822.525908099953,2822.5089320996776,2824.5098716998473,None,1,0.6111701894551516,2.6121415896341205,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2824.5263004996814,None,2825.243482099846,2825.9773289998993,2825.943781899754,2827.944467099849,None,0,0.7298570899292827,2.7305341898463666,increament,0.72,16,oddball,j,120,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2827.9610631996766,None,2828.511193299666,2829.1119212997146,2829.0950222997926,2831.0960764000192,None,1,0.6122981905937195,2.6134298904798925,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2831.1122903996147,None,2831.9126741997898,2832.512744099833,2832.4964002999477,2834.4966400000267,None,1,0.6127363895066082,2.6129211895167828,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2834.513418799732,None,2835.2641746997833,2835.8639964996837,2835.8476896998473,2837.8483742000535,None,1,0.612416890449822,2.613133190665394,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2837.865025599953,None,2838.4324237997644,2839.031906399876,2839.0152415996417,2841.016089099925,None,1,0.6109051899984479,2.6117822900414467,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2841.032988799736,None,2841.6997761996463,2842.299885199871,2842.2830921998248,2844.2839878997765,None,1,0.6106947893276811,2.6115882894955575,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2844.300475299824,None,2845.0847269999795,2845.6848104996607,2845.6680057998747,2847.668559799902,None,1,0.6106130904518068,2.6111369905993342,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2847.685565699823,None,2848.3022566996515,2848.9024486998096,2848.885697599966,2850.8863419997506,None,1,0.6125023900531232,2.613148689735681,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2850.90333239967,None,2851.5201057000086,2852.1201336998492,2852.1035201996565,2854.104561300017,None,1,0.612765290774405,2.613821290899068,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2854.1209571999498,None,2854.7213213997893,2855.3217361997813,2855.3052815999836,2857.3057829998434,None,1,0.6128077902831137,2.613304790109396,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2857.3225177000277,None,2857.906414799858,2858.505952300038,2858.4892885000445,2860.4901430997998,None,1,0.6095787896774709,2.6104841898195446,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2860.5070690996945,None,2861.1240326999687,2861.724308199715,2861.7073193998076,2863.7080125999637,None,1,0.6117573902010918,2.612458390183747,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2863.7247905000113,None,2864.3416299000382,2864.9414702998474,2864.925069499761,2866.9257872998714,None,1,0.6123503893613815,2.6131084891967475,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2866.942448799964,None,2867.526186699979,2868.49299159972,2868.459722499829,2870.4605551999994,j,1,0.9634274900890887,2.9642507904209197,increament,0.96,18,oddball,j,160,0.4398893001489341,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2870.4771282998845,None,2871.2274088999256,2871.827918499708,2871.811169799883,2873.8115753997117,None,1,0.6145801902748644,2.6149436901323497,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2873.8282793997787,None,2874.3455523997545,2874.945533799939,2874.929150899872,2876.929537799675,None,1,0.6081131901592016,2.6084871902130544,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2876.946405199822,None,2877.629833600018,2878.2299346998334,2878.2137134997174,2880.2142880000174,None,1,0.6132905902341008,2.6139730899594724,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2880.231705199927,None,2880.8478396995924,2881.4480584999546,2881.431417599786,2883.432020599954,None,1,0.6134671904146671,2.614046690519899,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2883.4489595997147,None,2884.332477899734,2884.932824099902,2884.916110399645,2886.9173784996383,None,1,0.6144420905038714,2.6157404906116426,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2886.9337084996514,None,2887.6504418998957,2888.2511153998785,2888.23425389966,2890.2347857998684,None,1,0.6113903895020485,2.611920289695263,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2890.2515344996937,None,2890.8518972997554,2891.701914999634,2891.668713599909,2893.669576899614,None,0,0.8428574898280203,2.8437433899380267,increament,0.84,17,oddball,j,140,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2893.6867302996106,None,2894.2362595000304,2894.8365990999155,2894.8197205998003,2896.8210033997893,None,1,0.6097236899659038,2.611062489915639,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2896.8379426999018,None,2897.637800999917,2898.2380193998106,2898.2215909999795,2900.2218981999904,None,1,0.6095171901397407,2.609759890474379,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2900.2387246997096,None,2901.022562899627,2901.6223340998404,2901.6058600000106,2903.6068525998853,None,1,0.6108870902098715,2.611943290103227,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2903.62373579992,None,2904.2068635998294,2904.807062699925,2904.7902848999947,2906.791087700054,None,1,0.6102784899994731,2.6111005903221667,increament,0.6,15,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2921.7326716999523,None,2928.582402699627,None,2929.2660590996966,2929.8663821998052,2929.8495645998046,2931.850477299653,None,1,0.6134705902077258,2.6144091901369393,decreament,0.6,11,standard,None,100,,2906.807821699884,None,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2931.8673066999763,None,2932.4009615997784,2933.0005691996776,2932.9840064998716,2934.9849147996865,None,1,0.6108055897057056,2.61176388990134,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2935.001680399757,None,2935.618549999781,2936.2188924998045,2936.202355099842,2938.202818799764,None,1,0.6117460895329714,2.6121282898820937,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2938.219461399596,None,2938.869871299714,2939.469896499999,2939.4533551996574,2941.4540581996553,None,1,0.6134973899461329,2.6141688898205757,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2941.470595599618,None,2942.0709357997403,2942.671165699605,2942.6545123998076,2944.655723099597,None,1,0.6142483898438513,2.61554069025442,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2944.672160399612,None,2945.2889537997544,2945.5389454998076,2945.5054989997298,2947.5065202997066,j,1,0.24179639015346766,2.24285688996315,decreament,0.24,12,oddball,j,40,0.7061568005010486,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2947.5229741996154,None,2948.2402613000013,2948.840196599718,2948.8237695000134,2950.8247159998864,None,1,0.609371189493686,2.6103911893442273,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2950.8410336999223,None,2951.507877700031,2952.1083565000445,2952.0919508999214,2954.092194600031,None,1,0.6111331898719072,2.611320890020579,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2954.1087491996586,None,2954.6596057997085,2955.2595819998533,2955.2427460998297,2957.24303659983,None,1,0.6119165900163352,2.612127189990133,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2957.259600299876,None,2958.1772630997,2958.7771576996893,2958.760503199883,2960.7613426996395,None,1,0.6120397900231183,2.612889989744872,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2960.7779683996923,None,2961.378138099797,2961.97835249966,2961.9617902999744,2963.9630681998096,None,1,0.6135364901274443,2.614921390078962,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,2963.9793133996427,None,2964.495989999734,2965.0963767999783,2965.0802157996222,2967.080460099969,None,1,0.6138990903273225,2.6140823904424906,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,2967.0971653996967,None,2967.86406990001,2968.4644166999497,2968.447831999976,2970.448436799925,None,1,0.6131190899759531,2.6137269898317754,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,2970.465414399747,None,2971.048813099973,2971.415388699621,2971.3821690999903,2973.382460099645,None,0,0.3624291899614036,2.362690490204841,decreament,0.36,13,oddball,j,60,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,2973.399183499627,None,2974.099557099864,2974.7001224998385,2974.6840271996334,2976.6844077999704,None,1,0.6140922899357975,2.6143373898230493,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,2976.7008720999584,None,2977.3677137997,2977.9680992998183,2977.951547499746,2979.951990499627,None,1,0.6128506902605295,2.6131521901115775,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,2979.9688639999367,None,2980.602298399899,2981.2025607000105,2981.1861922000535,2983.186470899731,None,1,0.6126326904632151,2.6128537906333804,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,2983.2032585996203,None,2983.8034959998913,2984.286851400044,2984.2702417997643,2986.270996199921,None,0,0.4953891895711422,2.496134089771658,decreament,0.48,14,oddball,j,80,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,2986.2879124996252,None,2987.0716495998204,2987.6723686996847,2987.655286299996,2989.655597299803,None,1,0.6118583898060024,2.612061489839107,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,2989.6722551998682,None,2990.5226626000367,2991.1230397997424,2991.1066514998674,2993.107061599847,None,1,0.6131050894036889,2.6134468894451857,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,2993.1238341997378,None,2993.823979699984,2994.4241575999185,2994.4075420997106,2996.40814219974,None,1,0.6115503897890449,2.6121621900238097,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,2996.4251728998497,None,2997.142035000026,2997.7420556000434,2997.725354099646,2999.7260213997215,None,1,0.6129047898575664,2.613543489947915,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,2999.742987100035,None,3000.3265002998523,3000.9269074997865,3000.910080499947,3002.910661599599,None,1,0.6117910905741155,2.6121874903328717,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
5,,,,,0,2,2,1,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,3002.927358399611,None,3003.6112833996303,3004.2112134997733,3004.194765999913,3006.1952930996194,None,1,0.6098407902754843,2.6102909902110696,decreament,0.6,11,standard,None,100,,,,,,,,f,23,221,fr,r,0,raw,2022-06-08_16h30.47.551,oddball,2022.1.2,59.86722661075024,
