grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,2,2,3,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2806.1234049997292,None,2806.740106999874,2807.340222799685,2807.3240502998233,2809.324332599994,None,1,0.6137614003382623,2.6140375998802483,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2809.341233099811,None,2809.908103799913,2810.758382699918,2810.725098299794,2812.7256260998547,j,1,0.8468819004483521,2.84739930042997,increament,0.84,47,oddball,j,140,0.5046918001025915,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2812.7424910999835,None,2813.392731399741,2813.9928997997195,2813.9761544000357,2815.976777699776,None,1,0.6137007004581392,2.614303800277412,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2815.993691300042,None,2816.627508000005,2817.2275038999505,2817.2113314997405,2819.211683199741,None,1,0.612860799767077,2.6131763998419046,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2819.2282010996714,None,2819.9287214996293,2820.528784399852,2820.51221419964,2822.512847799808,None,1,0.610245400108397,2.610863100271672,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2822.52956299996,None,2823.2465229998343,2823.846692699939,2823.830298099667,2825.830810399726,None,1,0.6120876003988087,2.6125427004881203,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2825.847905999981,None,2826.3641368998215,2826.9648535996675,2826.948382299859,2828.94862359995,None,1,0.6123530003242195,2.612539800349623,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2828.965540099889,None,2829.6656210999936,2830.632478499785,2830.5994751998223,2832.599916299805,j,1,0.9626706000417471,2.963026599958539,increament,0.96,48,oddball,j,160,0.4700169004499912,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2832.6164510999806,None,2833.183680899907,2833.784346600063,2833.7674308996648,2835.7678497000597,None,1,0.6129172001965344,2.6132639003917575,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2835.7845060997643,None,2836.3013637000695,2836.901697800029,2836.8852295000106,2838.8856323999353,None,1,0.6124997003935277,2.6128779002465308,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2838.902348099742,None,2839.6527363997884,2840.25333820004,2840.2360887997784,2842.2369009996764,None,1,0.6130574000999331,2.6138829002156854,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2842.2537591997534,None,2842.870615699794,2843.6040970999748,2843.570678499993,2845.5717070000246,None,0,0.728736000135541,2.729807599913329,increament,0.72,46,oddball,j,120,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2845.5883158999495,None,2846.2218825998716,2846.822199099697,2846.805296299979,2848.806598199997,None,1,0.6133729997090995,2.614763899706304,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2848.823045299854,None,2849.489698200021,2850.089968299959,2850.07334230002,2852.0738852000795,None,1,0.6095599997788668,2.6100844996981323,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2852.0909464000724,None,2852.791092899628,2853.391020399984,2853.374320199713,2855.3755886997096,None,1,0.6124400002881885,2.6137925004586577,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2855.3923774999566,None,2855.9255194999278,2856.526400499977,2856.509135100059,2858.5102874999866,None,1,0.6126781003549695,2.613837200216949,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2858.5276554999873,None,2859.1768875997514,2859.777209999971,2859.7603617999703,2861.7610803996213,None,1,0.6096877004019916,2.610427800565958,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2861.7777754999697,None,2862.39460089989,2862.9948298996314,2862.9782229000703,2864.9790280000307,None,1,0.6125711002387106,2.6134363003075123,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2864.9956204998307,None,2865.5958364000544,2866.196277400013,2866.18011329975,2868.180255699903,None,1,0.6124154995195568,2.612369699869305,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2868.196790699847,None,2868.7135214996524,2869.3137324997224,2869.297254399862,2871.298233299982,None,1,0.6133810998871922,2.614379500038922,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2871.3146564997733,None,2872.014915499836,2872.6151222996414,2872.5983076998964,2874.599220099859,None,1,0.6114320997148752,2.612387199886143,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2874.6158448997885,None,2875.366308900062,2875.9664726997726,2875.949740000069,2877.95039219968,None,1,0.6124283000826836,2.6130813998170197,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2877.967100000009,None,2878.784373899922,2879.3842273997143,2879.3683131998405,2881.3683905997314,None,1,0.6096481001004577,2.609625000040978,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2881.3854076997377,None,2882.1358697996475,2882.735571099911,2882.7189920996316,2884.719957299996,None,1,0.6097250995226204,2.6107462998479605,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2884.7374129998498,None,2885.48664599983,2886.0869017997757,2886.070363899693,2888.0710020000115,None,1,0.612879500258714,2.613459700252861,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2889.1390605997294,None,2891.505833100062,None,2892.089181399904,2892.689227099996,2892.672963900026,2894.6739256000146,None,1,0.6130119999870658,2.614056000020355,decreament,0.6,41,standard,None,100,,2888.0879102000035,None,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2894.690067099873,None,2895.4905419000424,2896.0909766000696,2896.0742631000467,2898.075020399876,None,1,0.612279299646616,2.6130496999248862,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2898.091400799807,None,2898.7917899996974,2899.392280299682,2899.375696799718,2901.3760416996665,None,1,0.6126715000718832,2.6129795000888407,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2901.392702399753,None,2901.992970000021,2902.593225899618,2902.576910899952,2904.577182499692,None,1,0.6098946998827159,2.6100126998499036,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2904.593772099819,None,2905.244319099933,2905.8443927997723,2905.8280002996325,2907.828470000066,None,1,0.6122274999506772,2.612675900105387,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2907.845606099814,None,2908.5956079000607,2909.195912799798,2909.179148999974,2911.179873999674,None,1,0.6136064999736845,2.614301699679345,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2911.196461000014,None,2911.763312699739,2912.3636361998506,2912.3469175999053,2914.347839599941,None,1,0.613015899900347,2.6140006999485195,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2914.3644167999737,None,2914.948054099921,2915.5482692997903,2915.5316635998897,2917.5320553998463,None,1,0.613215500023216,2.6136111998930573,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2917.5489268000238,None,2918.149020599667,2918.3989956998266,2918.3659894997254,2920.3664915999398,j,1,0.24604549957439303,2.2465381999500096,decreament,0.24,42,oddball,j,40,0.7989240004681051,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2920.3833340997808,None,2921.033715199679,2921.6339769000188,2921.6172801000066,2923.6181486998685,None,1,0.6096727000549436,2.610629200004041,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2923.6361770997755,None,2924.267882700078,2924.868433899712,2924.852239199914,2926.852305199951,None,1,0.6145198000594974,2.6145429997704923,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,2926.869091199711,None,2927.4691796000116,2928.0696727000177,2928.053270199802,2930.053389699664,None,1,0.6130208000540733,2.613041600212455,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,2930.0705271996558,None,2930.8202102999203,2931.420942599885,2931.404028999619,2933.404797199648,None,1,0.6137459999881685,2.614513000007719,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,2933.4217958999798,None,2934.171759400051,2934.772322899662,2934.7556217997335,2936.756360499654,None,1,0.6125690997578204,2.613310500048101,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,2936.772794199642,None,2937.389692399651,2937.9903119998053,2937.9734454997815,2939.9737618998624,None,1,0.6136932997033,2.613942099735141,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,2939.9907056000084,None,2940.824510199949,2941.424567699898,2941.407765300013,2943.408431899734,None,1,0.6110113998875022,2.6116703995503485,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,2943.4250940997154,None,2943.992364099715,2944.5923317996785,2944.5759125999175,2946.576574599836,None,1,0.6078284997493029,2.6085123997181654,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,2946.5933256996796,None,2947.1435700999573,2947.743191400077,2947.7270037997514,2949.72759069968,None,1,0.61271410016343,2.6133179999887943,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,2949.7445731000043,None,2950.2944545997307,2950.8947227997705,2950.8780119000003,2952.8787871999666,None,1,0.6126912999898195,2.613478099927306,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,2952.895896299742,None,2953.412636799738,2953.7792205000296,2953.7460594000295,2955.746587099973,j,1,0.36079780012369156,2.3612764002755284,decreament,0.36,43,oddball,j,60,0.7393010999076068,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,2955.763812500052,None,2956.313579699956,2956.91379390005,2956.897009599954,2958.8977121999487,None,1,0.6124352999031544,2.613135099876672,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,2958.914501699619,None,2959.5982454996556,2960.198258899618,2960.181580499746,2962.182302000001,None,1,0.6118896002881229,2.612594900187105,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,2962.1991571998224,None,2963.0158148999326,2963.6161207999103,2963.599512099754,2965.600946699735,None,1,0.6128114997409284,2.614412899594754,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,2965.617941199802,None,2966.267556299921,2966.7506341999397,2966.734465699643,None,None,0,0.47905820002779365,2.479631499852985,decreament,0.48,44,oddball,j,80,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,2968.7350983996876,None,2969.518488300033,2970.1186050996184,2970.1026431997307,2972.1030052998103,None,1,0.6137860999442637,2.6141456002369523,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,2972.1198815000243,None,2972.9033748996444,2973.503241499886,2973.4866789998487,2975.487404000014,None,1,0.6122639002278447,2.612995100207627,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,2975.5040847999044,None,2976.2044810000807,2976.8045456996188,2976.7881240998395,2978.7888312996365,None,1,0.6116108004935086,2.6123026004061103,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,2978.8053971999325,None,2979.4058118998073,2980.005712199956,2979.9893288998865,2981.989790099673,None,1,0.6120787002146244,2.6125171999447048,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,2982.006376300007,None,2982.640608999878,2983.2404682999477,2983.223748399876,2985.2243290999904,None,1,0.6083272998221219,2.608874499797821,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,2985.2412086999975,None,2985.8913165000267,2986.491626800038,2986.475082299672,2988.475906699896,None,1,0.6117804003879428,2.6126060001552105,decreament,0.6,41,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,2994.066079299897,None,3003.797959599644,None,3004.4315939997323,3005.0319471000694,3005.0154307996854,3007.016250899993,None,1,0.6107806996442378,2.6116305999457836,increament,0.6,45,standard,None,100,,2988.4949654997326,None,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,3007.0329153998755,None,3007.6162169999443,3008.2163093998097,3008.200010200031,3010.2006525998004,None,1,0.6135206003673375,2.6141954003833234,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,3010.21723509999,None,3010.8674391997047,3011.4674925999716,3011.451015399769,3013.452056699898,None,1,0.6100765001028776,2.611151199787855,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,3013.468575499952,None,3014.0523413997144,3014.6523231999017,3014.6356071997434,3016.636573799886,None,1,0.6119151003658772,2.6129384003579617,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,3016.654129299801,None,3017.370191599708,3017.9702825997956,3017.953425599728,3019.954132099636,None,1,0.6121386005543172,2.612806800287217,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,3019.970937700011,None,3020.5378908999264,3021.138077700045,3021.121341599617,3023.1224177000113,None,1,0.6130702001973987,2.614203500095755,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,3023.1389838997275,None,3023.8394554997794,3024.439194999635,3024.4225624999963,3026.42385499971,None,1,0.6118787000887096,2.6132443002425134,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,3026.439948000014,None,3027.156949099619,3027.75706239976,3027.7403587000445,3029.7420397996902,None,1,0.6113559999503195,2.613156700041145,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,3029.7596034999005,None,3030.2916457997635,3030.8916826997884,3030.8750260998495,3032.8756148996763,None,1,0.6114814998582006,2.612037899903953,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,3032.892362699844,None,3033.5763550000265,3034.176214999985,3034.1597476997413,3036.160668999888,None,1,0.6104291998781264,2.6114075002260506,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,3036.177665399853,None,3036.710515999701,3037.3112107999623,3037.2942782999016,3039.295036399737,None,1,0.6126500996761024,2.6134059000760317,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,3039.31151709985,None,3040.061971999705,3040.662327299826,3040.6456156000495,3042.646141699981,None,1,0.6136145000346005,2.6140991002321243,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,3042.66291969968,None,3043.296420000028,3043.8969936999492,3043.8800236997195,3045.880954799708,None,1,0.6081133000552654,2.609044299926609,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,3045.897743199952,None,3046.531068999786,3047.131247200072,3047.1145214000717,3049.1153711997904,None,1,0.6123636001721025,2.613222200423479,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,3049.1321045998484,None,3049.86565469997,3050.4659988996573,3050.449586099945,3052.4500845996663,None,1,0.6137807997874916,2.614211999811232,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
20,,,,,0,2,2,3,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,3052.4665242000483,None,3053.016833599657,3053.617014199961,3053.600454099942,3055.601034999825,None,1,0.6121523003093898,2.6127209002152085,increament,0.6,45,standard,None,100,,,,,,,,m,22,225,fr,r,0,raw,2022-06-15_10h13.30.597,oddball,2022.1.2,59.96987118655631,
