grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,3,3,1,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,3980.7603258999297,None,3981.3108695999254,3981.910780599923,3981.8943918999285,3983.894884499954,None,1,0.6096808998845518,2.610146199935116,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,3983.911411099951,None,3984.6616472000023,3985.262183999992,3985.2454948000377,3987.246216599946,None,1,0.6132712999824435,2.6140616999473423,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,3987.262648200034,None,3987.8965524999658,3988.863471699995,3988.8303682999685,3990.830787600018,j,1,0.963942400063388,2.964320100028999,increament,0.96,18,oddball,j,160,0.7816588999703526,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,3990.847406500019,None,3991.514434600016,3992.1146095999284,3992.0981600999366,3994.098659100011,None,1,0.6127671998692676,2.6132757999002934,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,3994.1154550999636,None,3994.7490945999743,3995.349142799969,3995.332517700037,3997.333606799948,None,1,0.6116009000688791,2.612748899962753,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,3997.349871699931,None,3998.0506041999906,3998.650622599991,3998.6343188999454,4000.634915099945,None,1,0.6099553999956697,2.610559600056149,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,4000.651905799983,None,4001.2182586999843,4001.818357500015,4001.8014942000154,4003.80298389995,None,1,0.6099833998596296,2.611565599916503,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,4003.8191215000115,None,4004.4699379999656,4005.0697158999974,4005.0530591999413,4007.053563699941,None,1,0.609725100104697,2.610213900101371,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,4007.070077499957,None,4007.7045770999976,4008.3041790999705,4008.287450999953,4010.288707599975,None,1,0.6090583000332117,2.61035550001543,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,4010.3050672999816,None,4010.9882613000227,4011.5889078000328,4011.5723034000257,4013.572859799955,None,1,0.613653999986127,2.614237800007686,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,4013.5896270000376,None,4014.3730388999684,4015.223599800025,4015.190332600032,4017.1912070999388,j,1,0.8468710000161082,2.847767399973236,increament,0.84,17,oddball,j,140,0.6056601000018418,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,4017.2076648999937,None,4017.941356000025,4018.5412383000366,4018.524761699955,4020.5252888000105,None,1,0.6113631000043824,2.6118941999739036,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,4020.542151200003,None,4021.0760981999338,4021.6759105999954,4021.6591826999793,4023.6599391000345,None,1,0.610059600090608,2.610804600059055,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,4023.6766915000044,None,4024.327200299944,4024.9275051000295,4024.910709699965,4026.9114205000224,None,1,0.612743700039573,2.6134261999977753,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,4026.9280582999345,None,4027.5948079000227,4028.1952862000326,4028.1786704999395,4030.1794098999817,None,1,0.612475199974142,2.6131646999856457,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,4030.1958243999397,None,4030.829688100028,4031.4297936999938,4031.4134044999955,4033.413663399988,None,1,0.6100951000116765,2.610317000071518,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,4033.4307341999374,None,4034.0139594000066,4034.614014099934,4034.597477299976,4036.5984752000077,None,1,0.6127954998519272,2.6139006997691467,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,4036.6150653000223,None,4037.231540699955,4037.832132700016,4037.8158636000007,4039.816106699989,None,1,0.6149154000449926,2.615024199942127,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,4039.832718899939,None,4040.549705000012,4041.150173999951,4041.1336137999315,4043.1342958000023,None,1,0.6125221998663619,2.6132945999270305,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,4043.1510348999873,None,4043.851047000033,4044.4512826999417,4044.4344337999355,4046.4353829999454,None,1,0.6088863000040874,2.609837800031528,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,4046.4519438999705,None,4046.9856893999968,4047.5858938000165,4047.569467399968,4049.5701543999603,None,1,0.6100852998206392,2.6107242999132723,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,4049.58645860001,None,4050.186990999966,4050.78701119998,4050.770555099938,4052.771256899927,None,1,0.610799599904567,2.6114277999149635,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,4052.787779800012,None,4053.5218342000153,4054.121306099929,4054.10458569997,4056.105988199939,None,1,0.6117535999510437,2.6132682999596,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,4056.123323100037,None,4056.7391326000215,4057.3398679000093,4057.323038100032,4059.323735599988,None,1,0.6127834001090378,2.6134799000574276,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,4059.3421496999217,None,4060.0403885999694,4060.7740375000285,4060.7408895000117,4062.7417043999303,None,0,0.7307371998904273,2.731544599868357,increament,0.72,16,oddball,j,120,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,4062.767387800035,None,4065.1424932000227,None,4065.8093059000093,4066.4097465999657,4066.393239099998,4068.393563600024,None,1,0.6129454999463633,2.6132086999714375,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,4068.4102075999836,None,4069.0104639999336,4069.610869099968,4069.5947527999524,4071.5953044999624,None,1,0.6142698999028653,2.6147848999826238,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,4071.6114759999327,None,4072.1616743999766,4072.762183199986,4072.7453928999603,4074.7459971000208,None,1,0.6121758000226691,2.6127646999666467,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,4074.7630380999763,None,4075.3797524999827,4075.9797910000198,4075.963021500036,4077.964153000037,None,1,0.6120021000970155,2.613196699996479,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,4077.9817648000317,None,4078.6973704999546,4079.2980983000016,4079.2810271999333,4081.281913899933,None,1,0.612731899949722,2.6135680999141186,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,4081.298640999943,None,4081.932183100027,4082.5322304000147,4082.5154186999425,4084.5164503999986,None,1,0.6120895999483764,2.6131775999674574,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,6,0,6,0,,,,,,,,,,,,,,,,,4084.5329785000067,None,4085.300088900025,4085.9002001000335,4085.883682399988,4087.8845231999876,None,1,0.6126167998882011,2.613521899911575,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,7,0,7,0,,,,,,,,,,,,,,,,,4087.901634900016,None,4088.451351099997,4089.051743699936,4089.0346878999844,4091.035874999943,None,1,0.6089679000433534,2.610217500012368,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,8,0,8,0,,,,,,,,,,,,,,,,,4091.0522060999647,None,4091.7689649999375,4092.369234999991,4092.3528105999576,4094.3536725000013,None,1,0.6134322001598775,2.61443360010162,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,9,0,9,0,,,,,,,,,,,,,,,,,4094.3703467999585,None,4095.2039993000217,4095.803976199939,4095.787459700019,4097.788036999991,None,1,0.6119796999264508,2.6125747999176383,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,10,0,10,0,,,,,,,,,,,,,,,,,4097.8050013999455,None,4098.521636800026,4099.122022000025,4099.10574759997,4101.106181300012,None,1,0.6117605998879299,2.612238199915737,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,11,0,11,0,,,,,,,,,,,,,,,,,4101.122879899922,None,4101.872979899985,4102.47311989998,4102.457012700033,4104.457497199997,None,1,0.612663900014013,2.6131241000257432,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,12,0,12,0,,,,,,,,,,,,,,,,,4104.47532680002,None,4105.074120000005,4105.674397700001,4105.657982799923,4107.658713300014,None,1,0.61426019994542,2.6149091999977827,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,13,0,13,0,,,,,,,,,,,,,,,,,4107.6751774,None,4108.258663499961,4108.85877089994,4108.8424981000135,4110.843303299975,None,1,0.6114816000917926,2.6122997000347823,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,14,0,14,0,,,,,,,,,,,,,,,,,4110.859572599991,None,4111.476872700034,4112.077301100013,4112.060509199975,4114.061080400017,None,1,0.6111517999088392,2.611774899996817,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,15,0,15,0,,,,,,,,,,,,,,,,,4114.077531000017,None,4114.644523700001,4115.010943899979,4114.9782076999545,4116.978829300031,j,1,0.3627003999426961,2.363339199917391,decreament,0.36,13,oddball,j,60,0.856961999903433,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,16,0,16,0,,,,,,,,,,,,,,,,,4116.995941099944,None,4117.562413399923,4118.162512299954,4118.145879199961,4120.146548499935,None,1,0.612561299931258,2.613194599864073,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,17,0,17,0,,,,,,,,,,,,,,,,,4120.163381499937,None,4120.747120099957,4121.347378000035,4121.33022829995,4123.331212899997,None,1,0.610175299923867,2.611212100018747,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,18,0,18,0,,,,,,,,,,,,,,,,,4123.348353400012,None,4123.9144580999855,4124.51474090002,4124.498103899998,4126.499004399986,None,1,0.6130483000306413,2.6139675000449643,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,19,0,19,0,,,,,,,,,,,,,,,,,4126.515457900008,None,4127.082431299961,4127.682722799946,4127.666144900024,4129.666858699988,j,0,0.6125181999523193,2.613272499991581,decreament,0.6,11,standard,None,100,1.0186776000773534,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,20,0,20,0,,,,,,,,,,,,,,,,,4129.683747399948,None,4130.217302100034,4130.700611199951,4130.683999300003,4132.6849461999955,j,1,0.4947124000173062,2.495591999962926,decreament,0.48,14,oddball,j,80,0.8717768000205979,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,21,0,21,0,,,,,,,,,,,,,,,,,4132.701293100021,None,4133.435189999989,4134.035356399952,4134.018705199938,4136.018860399956,None,1,0.6104843999492005,2.610561899957247,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,22,0,22,0,,,,,,,,,,,,,,,,,4136.035520100035,None,4136.669626799994,4137.269564699964,4137.252979599987,4139.253700900008,None,1,0.6119357999414206,2.612657899968326,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,23,0,23,0,,,,,,,,,,,,,,,,,4139.270294499933,None,4139.887410999974,4140.4877071999945,4140.471025099978,4142.471467999974,None,1,0.6139230999397114,2.6143184000393376,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,24,0,24,0,,,,,,,,,,,,,,,,,4142.488257299992,None,4143.271865800023,4143.872381099965,4143.856047299923,4145.856451399974,None,1,0.6127172999549657,2.613113399944268,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,25,0,25,0,,,,,,,,,,,,,,,,,4145.874357399996,None,4146.406808199943,4146.65665140003,4146.6232108999975,4148.623815499945,j,1,0.24480599991511554,2.245397099875845,decreament,0.24,12,oddball,j,40,0.6921062000328675,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,26,0,26,0,,,,,,,,,,,,,,,,,4148.640492799925,None,4149.25750279997,4149.857840499957,4149.84132300003,4151.842185999965,None,1,0.6126502000261098,2.613561100093648,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,27,0,27,0,,,,,,,,,,,,,,,,,4151.859167299932,None,4152.458704799996,4153.059029399999,4153.042176399962,4155.043012799928,None,1,0.6129944999702275,2.61386149993632,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,28,0,28,0,,,,,,,,,,,,,,,,,4155.059568700031,None,4155.7603259999305,4156.360114699928,4156.343877699925,4158.34436889994,None,1,0.6104892999865115,2.610901099978946,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,4,0,4,0,29,0,29,0,,,,,,,,,,,,,,,,,4158.36083739996,None,4158.994897100027,4159.595150899957,4159.578651599935,4161.579208399984,None,1,0.6101754000410438,2.6106992000713944,decreament,0.6,11,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,0,0,0,0,,,,,,,,,,,,,,,4161.608692199923,None,4164.1798326999415,None,4164.78038589994,4165.380087999976,4165.363393399981,4167.364503899938,None,1,0.6111985000316054,2.6124240999342874,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,1,0,1,0,,,,,,,,,,,,,,,,,4167.380972199957,None,4167.981316099991,4168.581478699925,4168.565011100029,4170.565515600028,None,1,0.6116977999918163,2.6122006999794394,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,2,0,2,0,,,,,,,,,,,,,,,,,4170.58250759996,None,4171.282742499956,4171.882756599924,4171.866020399961,4173.866894199979,None,1,0.6111845000414178,2.6120757999597117,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,3,0,3,0,,,,,,,,,,,,,,,,,4173.883766699932,None,4174.617317999946,4175.217394999927,4175.200553799979,4177.201553000021,None,1,0.6121562998741865,2.6131698997924104,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,4,0,4,0,,,,,,,,,,,,,,,,,4177.218147399952,None,4177.851684699999,4178.451787899947,4178.435244399938,4180.435973900021,j,0,0.6122918000910431,2.6130079000722617,increament,0.6,15,standard,None,100,0.9684997000731528,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,5,0,5,0,,,,,,,,,,,,,,,,,4180.452805800014,None,4181.086238099961,4181.68635939993,4181.669899399974,4183.670514099998,None,1,0.6125138999195769,2.613149099983275,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,6,0,6,0,,,,,,,,,,,,,,,,,4183.687358099967,None,4184.37099570001,4184.97123279993,4184.954675399931,4186.955714799929,None,1,0.6129515999928117,2.6140565000241622,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,7,0,7,0,,,,,,,,,,,,,,,,,4186.9715764999855,None,4187.605144300032,4188.572819099994,4188.539111600025,4190.539909999934,j,1,0.9647722999798134,2.965599099989049,increament,0.96,18,oddball,j,160,0.8480549999512732,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,8,0,8,0,,,,,,,,,,,,,,,,,4190.55645309994,None,4191.173687599949,4191.774104499957,4191.757136899978,4193.758239899995,None,1,0.6123682999750599,2.613469499978237,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,9,0,9,0,,,,,,,,,,,,,,,,,4193.774356500013,None,4194.575044199941,4195.174679799937,4195.157904600026,4197.159320499981,None,1,0.6093552999664098,2.610889000003226,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,10,0,10,0,,,,,,,,,,,,,,,,,4197.176329399925,None,4197.79255569994,4198.392737200018,4198.376254700008,4200.376736099948,None,1,0.6134198998333886,2.6138973998604342,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,11,0,11,0,,,,,,,,,,,,,,,,,4200.393443599925,None,4200.9603830999695,4201.560691699968,4201.544139500009,4203.544668699964,None,1,0.6127782999537885,2.6133077999111265,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,12,0,12,0,,,,,,,,,,,,,,,,,4203.561411399976,None,4204.228783000028,4204.961852999986,4204.928639599937,4206.929238299956,None,0,0.7292168999556452,2.7297854999778792,increament,0.72,16,oddball,j,120,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,13,0,13,0,,,,,,,,,,,,,,,,,4206.9461788999615,None,4207.746805300005,4208.346501399996,4208.329737899941,4210.330706799985,None,1,0.6122641999972984,2.6132880999939516,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,14,0,14,0,,,,,,,,,,,,,,,,,4210.347326999996,None,4210.981150200008,4211.581039599958,4211.564524499932,4213.565238400013,None,1,0.6128168000141159,2.613521400024183,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,15,0,15,0,,,,,,,,,,,,,,,,,4213.582068999996,None,4214.182326799957,4214.782246700022,4214.7658207999775,4216.766707999981,None,1,0.6114041999680921,2.612329199910164,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
5,,,,,0,3,3,1,5,0,5,0,16,0,16,0,,,,,,,,,,,,,,,,,4216.783174899989,None,4217.366737299948,4217.966742999968,4217.950247899978,4219.951288299984,None,1,0.612973399925977,2.6139404999557883,increament,0.6,15,standard,None,100,,,,,,,,f,22,202,en,r,0,raw,2022-05-10_10h32.30.793,oddball,2022.1.2,59.94075455366855,
