grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
20,,,,,0,2,2,3,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2723.6667682006955,None,2724.3337244000286,2724.9337738007307,2724.9172360002995,2726.9179136008024,None,1,0.6128960400819778,2.61360674072057,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2726.9347075000405,None,2727.5349048003554,2728.1355266999453,2728.1187295001,2730.1192840002477,None,1,0.612876639701426,2.6133752400055528,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2730.135967100039,None,2730.652711700648,2731.253044400364,2731.236363400705,2733.2373199006543,None,1,0.612438440322876,2.613468039780855,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2733.2547534005716,None,2733.871247299947,2734.2374891005456,2734.2212572004646,2736.221963000484,j,1,0.37451393995434046,2.375252639874816,decreament,0.36,43,oddball,j,60,0.6793547002598643,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2736.2382180001587,None,2736.8885081000626,2737.4888956006616,2737.472210300155,2739.4727779999375,None,1,0.6124804401770234,2.6130282394587994,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2747.376813600771,None,2749.309666500427,None,2749.8769289003685,2750.477298600599,2750.4606530005112,2752.4609441999346,None,1,0.6133540403097868,2.613576140254736,increament,0.6,45,standard,None,100,,2739.4896195000038,None,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2752.4776878999546,None,2753.128091200255,2753.7282083006576,2753.71161150001,2755.7122117001563,None,1,0.6123988395556808,2.613026639446616,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2755.7289065001532,None,2756.462900900282,2757.0628108000383,2757.0459921006113,2759.046948800795,None,1,0.6079508401453495,2.6089643398299813,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2759.0637294007465,None,2759.714004000649,2760.313941200264,2760.297581899911,2762.2981745004654,None,1,0.6117379395291209,2.6123559400439262,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2762.3147714007646,None,2762.881913400255,2763.4822455001995,2763.4652613000944,2765.4662365000695,None,1,0.6116720391437411,2.612650839611888,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2765.4830106999725,None,2766.1162467999384,2766.7170166000724,2766.7001316007227,2768.7004115004092,None,1,0.6131956400349736,2.6133926399052143,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2768.7172233005986,None,2769.3006562003866,2769.901091900654,2769.8846556004137,2771.8851226000115,None,1,0.6129511399194598,2.6133603397756815,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2771.901982500218,None,2772.5020345002413,2773.1021905001253,2773.0855205999687,2775.0867089005187,None,1,0.6119962399825454,2.6132366405799985,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2775.1032459000126,None,2775.753184100613,2776.3534584008157,2776.3369522001594,2778.3375874003395,None,1,0.6124656395986676,2.613085540011525,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2778.3543315008283,None,2779.021251000464,2779.6214282000437,2779.6046444000676,2781.605351299979,None,1,0.6112153409048915,2.6119122402742505,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2781.6222905004397,None,2782.339335400611,2783.0726430006325,2783.039268700406,2785.040045500733,None,0,0.7285149404779077,2.7292658407241106,increament,0.72,46,oddball,j,120,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2785.0566642004997,None,2785.740252800286,2786.340300800279,2786.3242047000676,2788.3249791003764,None,1,0.6131724398583174,2.61397113930434,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2788.3415975999087,None,2789.1249665999785,2789.725107599981,2789.708736700006,2791.709188000299,None,1,0.6095672408118844,2.610010540112853,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2791.725927300751,None,2792.459481300786,2793.059956200421,2793.043294900097,2795.044233100489,None,1,0.6128578400239348,2.6138032395392656,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2795.062423100695,None,2795.69386450015,2796.6611335007474,2796.6282075000927,2798.6285234000534,j,1,0.9644627394154668,2.964722638949752,increament,0.96,48,oddball,j,160,0.3435640996322036,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2798.645156800747,None,2799.195549500175,2799.7955877007917,2799.7792191999033,2801.779595600441,None,1,0.6114472392946482,2.6118085393682122,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2801.7965462002903,None,2802.4799227006733,2803.0801186999306,2803.063545100391,2805.0645095007494,None,1,0.6126833399757743,2.6137249395251274,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2805.0813196003437,None,2805.731264700182,2806.3314012000337,2806.314837800339,2808.3157477006316,None,1,0.6112853391095996,2.6122373398393393,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2808.3328410005197,None,2808.9992913007736,2809.5992441000417,2809.582508900203,2811.5833767000586,None,1,0.6088518407195807,2.609666940756142,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2811.600046600215,None,2812.2507643001154,2812.85034430027,2812.8337149005383,2814.8346546003595,None,1,0.6110507398843765,2.6120080398395658,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2814.8515666006133,None,2815.701452500187,2816.551896800287,2816.518677700311,2818.519403300248,j,1,0.848231740295887,2.848952639847994,increament,0.84,47,oddball,j,140,0.30999419931322336,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2818.536053600721,None,2819.219378900714,2819.820014300756,2819.803359900601,2821.803876399994,None,1,0.6147197410464287,2.6151896407827735,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2821.8208865001798,None,2822.571070300415,2823.170909699984,2823.1544270003214,2825.1552213001996,None,1,0.6122475396841764,2.6131108393892646,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2825.172012099996,None,2825.9224291006103,2826.5225180005655,2826.506112500094,2828.506689700298,None,1,0.612226540222764,2.612767440266907,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2828.523257399909,None,2829.2402439005673,2829.8403138006106,2829.8238361999393,2831.8244459005073,None,1,0.611165139824152,2.61178954038769,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2831.8414012007415,None,2832.457956000231,2833.0587518000975,2833.042138000019,2835.042415300384,None,1,0.6100542396306992,2.6103094397112727,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2835.058968900703,None,2835.642452100292,2836.24264110066,2836.2262367000803,2838.2269321000203,None,1,0.6142414398491383,2.6149310395121574,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2838.2434919001535,None,2838.893709300086,2839.493891700171,2839.4772703005,2841.4780895002186,None,1,0.613160640001297,2.614021840505302,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2841.4948970004916,None,2842.1950282007456,2842.795319000259,2842.7786041004583,2844.779524100013,None,1,0.6134967394173145,2.614441839978099,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2844.7958754999563,None,2845.3966677999124,2845.9966245004907,2845.979849100113,2847.9807082004845,None,1,0.6094606406986713,2.6103612408041954,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2858.4684379007667,None,2860.302043600008,None,2861.119020900689,2861.719094800763,2861.702260900289,2863.703364999965,None,1,0.6091022398322821,2.610225739888847,decreament,0.6,41,standard,None,100,,2847.99740640074,None,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2863.720089999959,None,2864.3538132002577,2864.9537008004263,2864.9372363006696,2866.9378449004143,None,1,0.6105308402329683,2.6111101396381855,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2866.954753000289,None,2867.6045679999515,2868.204819400795,2868.188387000002,2870.1885633002967,None,1,0.6130158398300409,2.613148839212954,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2870.2053299006075,None,2870.9393028002232,2871.539758800529,2871.522975699976,2873.523478500545,None,1,0.6136465398594737,2.6140847401693463,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2873.5400598999113,None,2874.1404451001436,2874.7403263002634,2874.7237021001056,2876.724818800576,None,1,0.613143740221858,2.6143024396151304,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2876.7412872007117,None,2877.475311400369,2878.0751624004915,2878.0587023003027,2880.0593004003167,None,1,0.6110657397657633,2.611607439815998,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2880.075925500132,None,2880.6262783007696,2881.2263521002606,2881.209818500094,2883.2105686999857,None,1,0.6134216403588653,2.6141917407512665,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2883.227275300771,None,2883.960957000032,2884.210869600065,2884.1778494007885,2886.1783413002267,j,1,0.24511114042252302,2.245553440414369,decreament,0.24,42,oddball,j,40,0.8418123004958034,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2886.1952217007056,None,2886.9285000003874,2887.5288049001247,2887.5120044006035,2889.5131383007392,None,1,0.6117699407041073,2.612985740415752,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2889.5296041006222,None,2890.079932800494,2890.679869499989,2890.6634132005274,2892.6639181002975,None,1,0.6099415393546224,2.6104286396875978,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2892.6806876007468,None,2893.3978170007467,2893.9977589007467,2893.9812175007537,2895.9822448007762,None,1,0.6128224404528737,2.6138802403584123,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,11,0,11,0,,,,,,,,,,,,,,,,,2895.9986676005647,None,2896.5822676001117,2897.182461500168,2897.165770200081,2899.16639690008,None,1,0.6129069402813911,2.6135191405192018,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,12,0,12,0,,,,,,,,,,,,,,,,,2899.1832897001877,None,2899.8336761007085,2900.4335908005014,2900.4169859001413,2902.4179221000522,None,1,0.6120745399966836,2.6130311405286193,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,13,0,13,0,,,,,,,,,,,,,,,,,2902.4343921002,None,2903.1015220005065,2903.7017676001415,2903.6849357001483,2905.6864432999864,None,1,0.6114996401593089,2.6131005408242345,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,14,0,14,0,,,,,,,,,,,,,,,,,2905.705037300475,None,2906.5529313003644,2906.9194237003103,2906.886109500192,2908.8871376002207,j,1,0.36104234028607607,2.3621417405083776,decreament,0.36,43,oddball,j,60,0.6690225005149841,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,15,0,15,0,,,,,,,,,,,,,,,,,2908.903884800151,None,2909.5875000003725,2910.1874111006036,2910.170903700404,2912.171443000436,None,1,0.6092727407813072,2.6098136408254504,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,16,0,16,0,,,,,,,,,,,,,,,,,2912.188240500167,None,2912.738194900565,2913.338849999942,2913.3225856004283,2915.322819800116,None,1,0.6148120407015085,2.614991440437734,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,17,0,17,0,,,,,,,,,,,,,,,,,2915.339384900406,None,2916.1062278999016,2916.706884700805,2916.6900311000645,2918.6908411001787,None,1,0.6132481396198273,2.6140292398631573,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,18,0,18,0,,,,,,,,,,,,,,,,,2918.707700700499,None,2919.4243199005723,2920.025002799928,2920.008283600211,2922.00852280017,None,1,0.6142431395128369,2.6143317399546504,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,19,0,19,0,,,,,,,,,,,,,,,,,2922.025122200139,None,2922.60869200062,2923.209068099968,2923.1924507003278,2925.1932410001755,None,1,0.6118546398356557,2.612669739872217,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,20,0,20,0,,,,,,,,,,,,,,,,,2925.210104100406,None,2925.8267278000712,2926.4269350999966,2926.4101428007707,2928.4109196001664,None,1,0.6135765397921205,2.6143442392349243,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,21,0,21,0,,,,,,,,,,,,,,,,,2928.427758600563,None,2929.1114850006998,2929.711533500813,2929.694835400209,2931.6954968003556,None,1,0.6123582413420081,2.6130276415497065,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,22,0,22,0,,,,,,,,,,,,,,,,,2931.712089800276,None,2932.262548200786,2932.8624418005347,2932.8458644002676,2934.8468188000843,None,1,0.611607139930129,2.61255794018507,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,23,0,23,0,,,,,,,,,,,,,,,,,2934.863415800035,None,2935.530335200019,2936.0140208005905,2935.997146100737,2937.9979049004614,None,0,0.4937689397484064,2.4945122404024005,decreament,0.48,44,oddball,j,80,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,24,0,24,0,,,,,,,,,,,,,,,,,2938.014551900327,None,2938.6651361007243,2939.264995400794,2939.248638700694,2941.2491927007213,None,1,0.610094740986824,2.610655840486288,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,25,0,25,0,,,,,,,,,,,,,,,,,2941.2658613007516,None,2941.8997108004987,2942.49974630028,2942.4831476006657,2944.4838680000976,None,1,0.6096080401912332,2.610367240384221,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,26,0,26,0,,,,,,,,,,,,,,,,,2944.500627000816,None,2945.117303200066,2945.7174297003075,2945.700963300653,2947.7016326002777,None,1,0.6131725404411554,2.6138171404600143,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,27,0,27,0,,,,,,,,,,,,,,,,,2947.7182994000614,None,2948.352000400424,2948.9519708007574,2948.935527900234,2950.936594400555,None,1,0.6125644398853183,2.6136812400072813,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,28,0,28,0,,,,,,,,,,,,,,,,,2950.9535303004086,None,2951.653124799952,2952.253396300599,2952.236608600244,2954.237374600023,None,1,0.6131864404305816,2.613952540792525,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,3,0,3,0,29,0,29,0,,,,,,,,,,,,,,,,,2954.2541132001206,None,2954.8542670002207,2955.4547458002344,2955.4377561006695,2957.438696499914,None,1,0.6140543408691883,2.615011140704155,decreament,0.6,41,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,,2959.697656600736,None,2960.8064991002902,None,2961.3740417007357,2961.97364760004,2961.9569923002273,2963.95834040083,None,1,0.6091074403375387,2.6105309408158064,increament,0.6,45,standard,None,100,,2957.4558257004246,None,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,1,0,1,0,,,,,,,,,,,,,,,,,2963.974599200301,None,2964.6583675006405,2965.258615700528,2965.2416847003624,2967.242271900177,None,1,0.6125187398865819,2.6130797397345304,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,2,0,2,0,,,,,,,,,,,,,,,,,2967.258834999986,None,2967.9093512007967,2968.5096350004897,2968.492890300229,2970.493804800324,None,1,0.6123676402494311,2.613318740390241,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,3,0,3,0,,,,,,,,,,,,,,,,,2970.5103560006246,None,2971.277504800819,2971.877209899947,2971.8607028005645,2973.861719100736,None,1,0.6110686408355832,2.6121546402573586,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,4,0,4,0,,,,,,,,,,,,,,,,,2973.8785677002743,None,2974.64492770005,2975.2451699003577,2975.228712200187,2977.2297507999465,None,1,0.6143578393384814,2.6154540395364165,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
20,,,,,0,2,2,3,4,0,4,0,5,0,5,0,,,,,,,,,,,,,,,,,2977.2463205000386,None,2977.9129783008248,2978.5132657000795,2978.49690750055,2980.4975970005617,None,1,0.6134411403909326,2.614086139947176,increament,0.6,45,standard,None,100,,,,,,,,m,21,228,fr,r,0,raw,2022-07-06_10h44.25.935,oddball,2022.1.2,59.88282151800157,
