grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
10,,,,,0,1,1,2,9,0,9,0,11,0,11,0,,,,,,,,,,,,,,,,,2526.8283993001096,None,2527.361678000074,2527.961971099954,2527.9454554999247,2529.9462043000385,None,1,0.6122918594628572,2.6130774593912065,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,12,0,12,0,,,,,,,,,,,,,,,,,2529.9630183000118,None,2530.696655199863,2531.2968473001383,2531.2799638998695,2533.2808316000737,None,1,0.6123538599349558,2.6132382596842945,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,13,0,13,0,,,,,,,,,,,,,,,,,2533.297628799919,None,2533.8643984999508,2534.7145318998955,2534.6812880998477,2536.6822104998864,j,1,0.8456839602440596,2.8466196600347757,increament,0.84,27,oddball,j,140,0.9503996996209025,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,14,0,14,0,,,,,,,,,,,,,,,,,2536.698627700098,None,2537.2988430997357,2537.899121900089,2537.8824239997193,2539.883496100083,None,1,0.6139570600353181,2.6150679597631097,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,15,0,15,0,,,,,,,,,,,,,,,,,2539.900314199738,None,2540.5338046997786,2541.133796399925,2541.117074199952,2543.117738899775,None,1,0.6116230599582195,2.6123180598951876,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,16,0,16,0,,,,,,,,,,,,,,,,,2543.1347973998636,None,2543.868128699716,2544.468246600125,2544.4515895997174,2546.4522850997746,None,1,0.6111204596236348,2.611795859411359,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,17,0,17,0,,,,,,,,,,,,,,,,,2546.4689059001394,None,2547.0861952998675,2547.686615299899,2547.6697224997915,2549.6701080999337,None,1,0.6105357594788074,2.6108412593603134,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,18,0,18,0,,,,,,,,,,,,,,,,,2549.6867810999975,None,2550.3373857000843,2550.937846200075,2550.92100699991,2552.922023099847,None,1,0.6122016599401832,2.613231759984046,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,19,0,19,0,,,,,,,,,,,,,,,,,2552.938362499699,None,2553.455263100099,2554.0554140000604,2554.039065599907,2556.0393306999467,None,1,0.6100982599891722,2.6102893599309027,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,20,0,20,0,,,,,,,,,,,,,,,,,2556.0563317998312,None,2556.806514899712,2557.4068044000305,2557.3900846997276,2559.3910910999402,None,1,0.6105684596113861,2.6115864599123597,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,21,0,21,0,,,,,,,,,,,,,,,,,2559.4082424999215,None,2560.0579029000364,2560.657968599815,2560.6413325998,2562.6420947001316,None,1,0.6106026596389711,2.6113929599523544,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,22,0,22,0,,,,,,,,,,,,,,,,,2562.6591306999326,None,2563.308913699817,2564.0422696000896,2564.009446099866,2566.009827000089,j,1,0.728810659609735,2.7291701599024236,increament,0.72,26,oddball,j,120,1.0652780001983047,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,23,0,23,0,,,,,,,,,,,,,,,,,2566.0268513998017,None,2566.71006949991,2567.310022199992,2567.293658999726,2569.2944422997534,None,1,0.6126664597541094,2.613494059536606,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,24,0,24,0,,,,,,,,,,,,,,,,,2569.311074099969,None,2569.8781003998592,2570.4780132998712,2570.4616072000936,2572.462219499983,None,1,0.6121360594406724,2.612742559518665,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,25,0,25,0,,,,,,,,,,,,,,,,,2572.4788736999035,None,2573.179438199848,2573.779055299703,2573.762477700133,2575.763655100018,None,1,0.60866335965693,2.609952559694648,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,26,0,26,0,,,,,,,,,,,,,,,,,2575.780083700083,None,2576.2970273997635,2576.8970146998763,2576.880558699835,2578.881078099832,None,1,0.6125997598282993,2.6131330598145723,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,27,0,27,0,,,,,,,,,,,,,,,,,2578.8979369001463,None,2579.581461700145,2580.1818821998313,2580.1653084000573,2582.166110499762,None,1,0.6123114600777626,2.613101659808308,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,28,0,28,0,,,,,,,,,,,,,,,,,2582.182654600125,None,2582.7827375000343,2583.383160999976,2583.3665116997436,2585.3672894998454,None,1,0.6102075595408678,2.61100885970518,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
10,,,,,0,1,1,2,9,0,9,0,29,0,29,0,,,,,,,,,,,,,,,,,2585.3840923998505,None,2585.9342720001005,2586.5342401997186,2586.517787099816,2588.5184877999127,None,1,0.6134505597874522,2.614229359664023,increament,0.6,25,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2988.693822399713,None,2990.304112699814,None,2990.8873417000286,2991.4875515000895,2991.471166399773,2993.471768599935,None,1,0.6110445596277714,2.6116884597577155,decreament,0.6,1,standard,None,100,,2768.553494299762,None,2588.5399853996933,None,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,2993.4886519000866,None,2994.1053881999105,2994.7055387999862,2994.6887790998444,2996.6895066001453,None,1,0.6113182594999671,2.6120541598647833,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,2996.706188299693,None,2997.239688300062,2997.839900800027,2997.823310200125,2999.824096699711,None,1,0.6129996599629521,2.613882460165769,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,2999.8411229997873,None,3000.44079839997,3001.0412596999668,3001.0245789000764,3003.02555999998,None,1,0.6138844597153366,2.6149037601426244,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,3003.041772000026,None,3003.6258517000824,3004.225878399797,3004.20942310011,3006.209774199873,None,1,0.6127874599769711,2.6130785602144897,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,3006.226562600117,None,3006.9105420997366,3007.3934785998426,3007.377113400027,3009.377827899996,None,0,0.49474355950951576,2.495419559534639,decreament,0.48,4,oddball,j,80,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,3009.394650199916,None,3010.0611286996864,3010.6615295000374,3010.645050100051,3012.645713099744,None,1,0.6135318600572646,2.6142490599304438,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,3012.6623480999842,None,3013.2125228000805,3013.8131042998284,3013.7959735998884,3015.7965607000515,None,1,0.613327160011977,2.6138754598796368,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,3015.8133255001158,None,3016.463728999719,3017.0638558999635,3017.0473396000452,3019.0482121999376,None,1,0.6136762597598135,2.6146036596037447,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,3019.0651619997807,None,3019.581646699924,3019.831523799803,3019.798441799823,3021.7993284999393,j,1,0.24565995950251818,2.2466245596297085,decreament,0.24,2,oddball,j,40,0.554324799682945,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,3021.816099599935,None,3022.5159625997767,3023.116214999929,3023.1001542997546,3025.100153999869,None,1,0.6132532595656812,2.613144459668547,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,3025.117117200047,None,3025.800783399958,3026.4006326999515,3026.3840223001316,3028.385147199966,None,1,0.610553259961307,2.611708960030228,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,3028.401535499841,None,3029.1518299998716,3029.7519859997556,3029.735620100051,3031.735815799795,None,1,0.6148479599505663,2.6149341599084437,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,3031.752520999871,None,3032.352817799896,3032.9531767000444,3032.936534699984,3034.9373948001303,None,1,0.6143281594850123,2.615180059336126,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,3034.954362799879,None,3035.520928299986,3036.1211673999205,3036.104610600043,3038.105239599943,None,1,0.6105410596355796,2.6112045594491065,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,3038.1217685998417,None,3038.688901899848,3039.2891504997388,3039.2728017996997,3041.273093199823,None,1,0.6120150596834719,2.6122407601214945,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,3041.289998999797,None,3042.090039399918,3042.690384599846,3042.6736822999083,3044.674241299741,None,1,0.6135424599051476,2.6141358599998057,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,3044.6911101001315,None,3045.3416634998284,3045.9416143000126,3045.9253075998276,3047.9259236999787,None,1,0.6093181599862874,2.6099113603122532,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,3047.9425248997286,None,3048.5760584999807,3049.176020700019,3049.1594573999755,3051.160372499842,None,1,0.6119451601989567,2.612843060400337,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,3051.1769363000058,None,3051.7941831997596,3052.3937826999463,3052.377270899713,3054.3780430001207,None,1,0.6105813598260283,2.611331859603524,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,3054.3945808000863,None,3055.01166429976,3055.6118541997857,3055.5953726000153,3057.5960146998987,None,1,0.6125583597458899,2.613265259657055,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,3057.6128941997886,None,3058.2463368000463,3058.8464417001233,3058.8297017998993,3060.8305421997793,None,1,0.6098687592893839,2.6106893592514098,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,3060.84744459996,None,3061.514410499949,3062.1144437999465,3062.097593399696,3064.0984310000204,None,1,0.6095220600254834,2.6103980601765215,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,3064.1153520997614,None,3064.8490699999966,3065.2153516998515,3065.1826451998204,3067.1831148001365,j,1,0.3613689597696066,2.361838359385729,decreament,0.36,3,oddball,j,60,0.5297420998103917,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,3067.200263099745,None,3067.850077299867,3068.450251800008,3068.4335721000098,3070.4342376999557,None,1,0.6094954595901072,2.6100672595202923,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,3070.451178799849,None,3071.0346127999946,3071.6347304997034,3071.6184376999736,3073.6189143997617,None,1,0.6119520594365895,2.612426059320569,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,3073.6354396999814,None,3074.3024662998505,3074.902347399853,3074.8857717998326,3076.8863671999425,None,1,0.612251459620893,2.6128178597427905,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,3076.9033781001344,None,3077.503725599963,3078.103560099844,3078.0870028999634,3080.088050399907,None,1,0.6101225595921278,2.611221259459853,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,3080.1048805997707,None,3080.7216775999404,3081.321421700064,3081.304833999835,3083.305471499916,None,1,0.6110294600948691,2.611654359847307,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,3083.322286100127,None,3083.956316899974,3084.556142000016,3084.5393558000214,3086.5402652998455,None,1,0.6103475601412356,2.6112634600140154,decreament,0.6,1,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,3096.2954547000118,None,3097.2610236997716,None,3097.9277055999264,3098.5282439999282,3098.511448000092,3100.5124387000687,None,1,0.6118889600038528,2.6129260598681867,increament,0.6,5,standard,None,100,,3086.557068800088,None,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,3100.5290047000162,None,3101.1126767001115,3101.713244699873,3101.6961679998785,3103.6973617998883,None,1,0.6095505598932505,2.6107769599184394,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,3103.7146371998824,None,3104.430556599982,3105.0304589997977,3105.013966700062,3107.0144267999567,None,1,0.6091557596810162,2.609581559896469,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,3107.031249199994,None,3107.7151830000803,3108.314922399819,3108.298303899821,3110.29913030006,None,1,0.6119726598262787,2.6127619594335556,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,3110.3159588999115,None,3110.9996517999098,3111.5999362999573,3111.5831275000237,3113.584234499838,None,1,0.6115352599881589,2.6126617598347366,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,3113.6005478999577,None,3114.367569900118,3115.3346456997097,3115.3011513999663,3117.302026699763,None,0,0.9602144598029554,2.961104159709066,increament,0.96,8,oddball,j,160,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,3117.318665499799,None,3118.052024099976,3118.6522508999333,3118.6356923999265,3120.6367453997955,None,1,0.613291559740901,2.6144539597444236,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,3120.65343210008,None,3121.1867353999987,3121.786843399983,3121.7704051998444,3123.7708902996965,None,1,0.6127509595826268,2.6132179596461356,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,3123.787702099886,None,3124.487778400071,3125.0878729997203,3125.0712171997875,3127.0730842999183,None,1,0.6115386597812176,2.613511459901929,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,3127.089307999704,None,3127.872761500068,3128.472677499987,3128.4561227997765,3130.456713600084,None,1,0.6078661596402526,2.6084264600649476,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,3130.4735313998535,None,3131.1574412998743,3131.757550300099,3131.740726799704,3133.741577900015,None,1,0.6112563600763679,2.6120584597811103,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,3133.7582515999675,None,3134.3749509998597,3134.97545549972,3134.958716500085,3136.959605900105,None,1,0.6128460597246885,2.6137998597696424,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,3136.976138100028,None,3137.7765688998625,3138.6268166000955,3138.5935192997567,3140.5939166001044,j,1,0.8460016599856317,2.846314759925008,increament,0.84,7,oddball,j,140,0.4987439997494221,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,3140.6112635997124,None,3141.37759379996,3141.9778839997016,3141.961438599974,3143.9621570999734,None,1,0.6135915601626039,2.614363960456103,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,3143.978897300083,None,3144.712306600064,3145.312617799733,3145.2962110997178,3147.296451800037,None,1,0.6129480600357056,2.6131302597932518,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,3147.313155800104,None,3147.98035709979,3148.580604999792,3148.563771400135,3150.5648984997533,None,1,0.6117800599895418,2.6129723601043224,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,3150.582033299841,None,3151.315077399835,3151.9153549997136,3151.898691999726,3153.899490999989,None,1,0.6096246596425772,2.610450259409845,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,3153.915970900096,None,3154.6325841001235,3155.232889499981,3155.216474500019,3157.2168630999513,None,1,0.6136078597046435,2.6139618596062064,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,3157.2339679999277,None,3158.0509334998205,3158.6507287998684,3158.6343240998685,3160.63512849994,None,1,0.6116161593236029,2.6123714596033096,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,3160.6516569997184,None,3161.4019609000534,3162.0021520000882,3161.9859758997336,3163.986429499928,None,1,0.6135937599465251,2.6142683597281575,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,3164.003098099958,None,3164.519823699724,3165.2536176997237,3165.2198676997796,3167.2210348998196,None,0,0.7298655598424375,2.7310876599512994,increament,0.72,6,oddball,j,120,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
0,,,,,0,2,2,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,3167.2375610000454,None,3167.8881831998006,3168.487677199766,3168.4711691997945,3170.4718650998548,None,1,0.6077914601191878,2.608485059812665,increament,0.6,5,standard,None,100,,,,,,,,m,20,222,fr,r,0,raw,2022-06-09_10h19.43.424,oddball,2022.1.2,60.04138035913312,
