grating_freq,blocks_prac.thisRepN,blocks_prac.thisTrialN,blocks_prac.thisN,blocks_prac.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,repeat_freq.thisRepN,repeat_freq.thisTrialN,repeat_freq.thisN,repeat_freq.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,rest_loop.thisRepN,rest_loop.thisTrialN,rest_loop.thisN,rest_loop.thisIndex,instruct_prac_text.started,instruct_prac_text.stopped,b_instruct_text_2_.started,b_instruct_text_2_.stopped,prac_done_text.started,prac_done_text.stopped,instruct_text.started,instruct_text.stopped,fixation.started,fixation.stopped,grating.started,grating.stopped,blank.started,blank.stopped,resp.keys,resp.corr,resp.started,resp.stopped,direction,duration,trigger,stim_type,corr_ans,scaling,resp.rt,rest_text.started,rest_text.stopped,text_2.started,text_2.stopped,thx_txt.started,thx_txt.stopped,gender,age,participant,language,main_hand,nBlock_prac,file_suffix,date,expName,psychopyVersion,frameRate,
5,,,,,0,2,2,1,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,2751.087037699297,None,2751.79136059992,None,2752.474630399607,2753.0752563998103,2753.0587476994842,2755.0596037991345,None,1,0.6129436092451215,2.6137956101447344,increament,0.6,15,standard,None,100,,2749.3906220998615,None,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,2755.075951899402,None,2755.6430094996467,2756.243106399663,2756.2264147000387,2758.2269520992413,None,1,0.6099556107074022,2.610420610755682,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,2758.2436963999644,None,2758.89414429944,2759.4946604995057,2759.4775598999113,2761.4786320999265,None,1,0.6123862098902464,2.613497610203922,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,2761.4948133993894,None,2762.1952592991292,2762.795590999536,2762.7789755994454,2764.7796868998557,None,1,0.608994010835886,2.6097009107470512,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,2764.796875,None,2765.613121899776,2766.2133531998843,2766.196598599665,2768.1973129995167,None,1,0.6135627115145326,2.6142743108794093,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,2768.214189999737,None,2768.7647748999298,2769.364344299771,2769.3478282997385,2771.3483960991725,None,1,0.6090243104845285,2.6096025109291077,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,2771.3652737997472,None,2772.049282199703,2772.6490139998496,2772.6328068999574,2774.6332011995837,None,1,0.6120421104133129,2.6124030109494925,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,2774.6499206991866,None,2775.2833692999557,2775.883835799992,2775.8671059999615,2777.868335600011,None,1,0.6135051101446152,2.6148265097290277,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,2777.884313799441,None,2778.5012485999614,2779.1011337991804,2779.084507099353,2781.0857324991375,None,1,0.6104198098182678,2.6117000095546246,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,2781.1021847995,None,2781.7189253997058,2782.3196358997375,2782.3032615995035,2784.3036809992045,None,1,0.6150357099249959,2.615404810756445,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,2784.3203903995454,None,2784.887313399464,2785.4877577992156,2785.4710576999933,2787.471518899314,None,1,0.6101395096629858,2.6105702091008425,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,2787.487991899252,None,2788.3385218996555,2788.938438399695,2788.921960799955,2790.922559899278,None,1,0.612603209912777,2.613199209794402,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,2790.939332999289,None,2791.539696299471,2792.139970199205,2792.1231562998146,2794.12411460001,None,1,0.6092927101999521,2.610261609777808,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,2794.1408039992675,None,2794.7742997994646,2795.741408499889,2795.7080253995955,2797.7087836991996,j,1,0.9616897106170654,2.962515610270202,increament,0.96,18,oddball,j,160,0.1570619000121951,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,2797.7253877995536,None,2798.4923629993573,2799.0929286992177,2799.0762955993414,2801.0766506996006,None,1,0.6100274110212922,2.6103693107143044,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,2801.0931797996163,None,2801.626965199597,2802.226978600025,2802.2104961993173,2804.2114891996607,None,1,0.6111351102590561,2.6121947104111314,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,2804.2290080999956,None,2804.8448437992483,2805.444766899571,2805.4284528996795,2807.4288970995694,None,1,0.6116754096001387,2.6120149102061987,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,2807.445504299365,None,2807.9625188997015,2808.6959637999535,2808.6629873998463,2810.663420899771,None,0,0.7285384107381105,2.7289319103583694,increament,0.72,16,oddball,j,120,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,2810.680230599828,None,2811.264054699801,2811.8640439994633,2811.8473128993064,2813.848157200031,None,1,0.6096642101183534,2.610544010065496,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,2813.86466259975,None,2814.615394199267,2815.215082999319,2815.1982950996608,2817.1998976999894,None,1,0.6088333101943135,2.6105107106268406,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,2817.2162355994806,None,2817.983158200048,2818.583346599713,2818.5668538995087,2820.567553699948,None,1,0.6128168096765876,2.613515409640968,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,2820.583979799412,None,2821.133971499279,2821.734225999564,2821.7178384000435,2823.7190018994734,None,1,0.6134277107194066,2.6147357104346156,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,2823.736281999387,None,2824.318673699163,2824.918722999282,2824.902651099488,2826.90324509982,None,1,0.6100929100066423,2.610686610452831,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,2826.9197324998677,None,2827.519874099642,2828.120339599438,2828.1038807993755,2830.1044530998915,None,1,0.6131547093391418,2.6137311095371842,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,2830.1208339994773,None,2830.7710505994037,2831.3709221994504,2831.354283099994,2833.3558796998113,None,1,0.609932710416615,2.611634310334921,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,25,0,25,0,,,,,,,,,,,,,,,,,2833.3719290997833,None,2833.939013099298,2834.789400499314,2834.755991399288,2836.7567326994613,j,1,0.8459623102098703,2.8466690108180046,increament,0.84,17,oddball,j,140,0.6207418004050851,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,26,0,26,0,,,,,,,,,,,,,,,,,2836.7737184995785,None,2837.407068499364,2838.0071541992947,2837.990588899702,2839.9918818995357,None,1,0.6124525107443333,2.613807810470462,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,27,0,27,0,,,,,,,,,,,,,,,,,2840.009204299189,None,2840.574991999194,2841.1749310996383,2841.1582843996584,2843.159283399582,None,1,0.610943210311234,2.6120001105591655,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,28,0,28,0,,,,,,,,,,,,,,,,,2843.1760441996157,None,2843.9095052992925,2844.509846699424,2844.4929516995326,2846.4939538994804,None,1,0.6122258091345429,2.6132285092025995,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,1,0,1,0,29,0,29,0,,,,,,,,,,,,,,,,,2846.510362399742,None,2847.0944671994075,2847.694056699984,2847.677452299744,2849.678274699487,None,1,0.6076875096186996,2.6084975097328424,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,,2854.823758199811,None,2855.96403049957,None,2856.730837499723,2857.331457999535,2857.3149278992787,2859.3151401998475,None,1,0.6142237102612853,2.6143840104341507,decreament,0.6,11,standard,None,100,,2849.695348199457,None,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,1,0,1,0,,,,,,,,,,,,,,,,,2859.331861499697,None,2859.9322852995247,2860.5324903000146,2860.5160606997088,2862.5163650996983,None,1,0.6114447098225355,2.611691310070455,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,2,0,2,0,,,,,,,,,,,,,,,,,2862.533135499805,None,2863.233835999854,2863.8334502996877,2863.8172840997577,2865.817828399129,None,1,0.6115520093590021,2.6121131097897887,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,3,0,3,0,,,,,,,,,,,,,,,,,2865.8343791998923,None,2866.501517399214,2867.1017266996205,2867.0854576993734,2869.0857426999137,None,1,0.6095829103142023,2.609793210402131,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,4,0,4,0,,,,,,,,,,,,,,,,,2869.10228829924,None,2869.7024098997936,2870.302714499645,2870.2862406000495,2872.2867800993845,None,1,0.6129438113421202,2.6135386107489467,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,5,0,5,0,,,,,,,,,,,,,,,,,2872.3032917995006,None,2872.97063379921,2873.3373146997765,2873.30402549915,2875.30452439934,j,1,0.3617489095777273,2.36220620945096,decreament,0.36,13,oddball,j,60,0.8008966008201241,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,6,0,6,0,,,,,,,,,,,,,,,,,2875.321176899597,None,2876.0884426999837,2876.688573099673,2876.6722326995805,2878.6726544993,None,1,0.6123215099796653,2.6127456100657582,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,7,0,7,0,,,,,,,,,,,,,,,,,2878.6892726998776,None,2879.3398400992155,2879.939712799154,2879.9229234997183,2881.9238962000236,None,1,0.611652210354805,2.6126291109248996,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,8,0,8,0,,,,,,,,,,,,,,,,,2881.9404180999845,None,2882.72446439974,2883.3242426998913,2883.3078916994855,2885.308400399983,None,1,0.6125357104465365,2.613061711192131,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,9,0,9,0,,,,,,,,,,,,,,,,,2885.325374899432,None,2885.9755034996197,2886.5760075999424,2886.5591969992965,2888.5598885994405,None,1,0.6101921107620001,2.6108863102272153,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,10,0,10,0,,,,,,,,,,,,,,,,,2888.5769822997972,None,2889.3434149995446,2889.943641299382,2889.9273113999516,2891.927339799702,None,1,0.6115417098626494,2.611495410092175,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,11,0,11,0,,,,,,,,,,,,,,,,,2891.9440624993294,None,2892.561866599135,2893.161624899134,2893.144954999909,2895.1454475997016,None,1,0.6078426102176309,2.608276310376823,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,12,0,12,0,,,,,,,,,,,,,,,,,2895.162310099229,None,2895.8458404997364,2896.4460106994957,2896.429159999825,2898.4300579000264,None,1,0.6108294101431966,2.6117333099246025,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,13,0,13,0,,,,,,,,,,,,,,,,,2898.446706899442,None,2899.0975739993155,2899.696990499273,2899.6803683992475,2901.6814087992534,None,1,0.6077052094042301,2.6087990095838904,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,14,0,14,0,,,,,,,,,,,,,,,,,2901.697967099957,None,2902.348402599804,2902.5985308997333,2902.565171099268,2904.5658905999735,j,1,0.24509700946509838,2.245910109952092,decreament,0.24,12,oddball,j,40,0.5958413006737828,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,15,0,15,0,,,,,,,,,,,,,,,,,2904.5825570998713,None,2905.282775399275,2905.8829431999475,2905.866336199455,2907.8671375997365,None,1,0.6127843111753464,2.613534410484135,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,16,0,16,0,,,,,,,,,,,,,,,,,2907.8836090993136,None,2908.667226999998,2909.267225499265,2909.2510273000225,2911.251693099737,None,1,0.6127114091068506,2.61340050958097,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,17,0,17,0,,,,,,,,,,,,,,,,,2911.2684677997604,None,2911.9188608992845,2912.5185341993347,2912.501894099638,2914.5031308997422,None,1,0.6124151106923819,2.613712511025369,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,18,0,18,0,,,,,,,,,,,,,,,,,2914.519473699853,None,2915.1029621995986,2915.702995999716,2915.6867801994085,2917.6874308995903,None,1,0.6134080104529858,2.614093110896647,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,19,0,19,0,,,,,,,,,,,,,,,,,2917.7042836993933,None,2918.371026199311,2918.97102919966,2918.954686699435,2920.955262899399,None,1,0.6128418100997806,2.6133950101211667,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,20,0,20,0,,,,,,,,,,,,,,,,,2920.971827900037,None,2921.6726691992953,2922.155459499918,2922.1388868996873,2924.139821900055,None,0,0.4942468088120222,2.495224908925593,decreament,0.48,14,oddball,j,80,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,21,0,21,0,,,,,,,,,,,,,,,,,2924.156605599448,None,2924.8733744993806,2925.4739194996655,2925.457247399725,2927.457969399169,None,1,0.6130415108054876,2.6137478100135922,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,22,0,22,0,,,,,,,,,,,,,,,,,2927.4742853995413,None,2928.157748799771,2928.758335199207,2928.7420113999397,2930.7421999992803,None,1,0.6134244110435247,2.613484911620617,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,23,0,23,0,,,,,,,,,,,,,,,,,2930.7591609992087,None,2931.326360299252,2931.9263199996203,2931.909625899978,2933.9103670995682,None,1,0.6103637106716633,2.611096411012113,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,24,0,24,0,,,,,,,,,,,,,,,,,2933.926765099168,None,2934.527140500024,2935.1274083992466,2935.1110044997185,2937.111218499951,None,1,0.6130491103976965,2.61309911031276,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,25,0,25,0,,,,,,,,,,,,,,,,,2937.1279344996437,None,2937.728517599404,2938.328522399999,2938.3118767999113,2940.312548399903,None,1,0.6120244096964598,2.6127170100808144,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,26,0,26,0,,,,,,,,,,,,,,,,,2940.3295366000384,None,2940.996482799761,2941.59618339967,2941.5795887997374,2943.5807713000104,None,1,0.6120086116716266,2.6132516115903854,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,27,0,27,0,,,,,,,,,,,,,,,,,2943.597444699146,None,2944.38083829917,2944.9809155995026,2944.964361799881,2946.9651344995946,None,1,0.6133482102304697,2.614164710044861,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,28,0,28,0,,,,,,,,,,,,,,,,,2946.9820634992793,None,2947.7653101999313,2948.3658036999404,2948.349109799601,2950.3502876991406,None,1,0.6138149090111256,2.6150401094928384,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,2,0,2,0,29,0,29,0,,,,,,,,,,,,,,,,,2950.3664909992367,None,2950.98308969941,2951.583427899517,2951.566926199943,2953.5677617993206,None,1,0.6145699108019471,2.6154037108644843,decreament,0.6,11,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,2955.605896599591,None,2957.0190032999963,None,2957.7859315993264,2958.3859776994213,2958.369557099417,2960.3698447998613,None,1,0.6088747093454003,2.609119609929621,increament,0.6,15,standard,None,100,,2953.584500699304,None,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,1,0,1,0,,,,,,,,,,,,,,,,,2960.386523699388,None,2961.0371121997014,2961.6373291993514,2961.6207767995074,2963.6214851997793,None,1,0.6110306093469262,2.61173280980438,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,2,0,2,0,,,,,,,,,,,,,,,,,2963.6380993993953,None,2964.221873499453,2964.8220529993996,2964.805385799147,2966.806145899929,None,1,0.6104495106264949,2.6112200105562806,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,3,0,3,0,,,,,,,,,,,,,,,,,2966.822713399306,None,2967.456131999381,2968.0566756995395,2968.0399627992883,2970.04056819994,None,1,0.6135217109695077,2.6142746107652783,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,4,0,4,0,,,,,,,,,,,,,,,,,2970.0574373994023,None,2970.757933099754,2971.3579249000177,2971.3411809997633,2973.3421447994187,None,1,0.6106538102030754,2.61165711004287,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,5,0,5,0,,,,,,,,,,,,,,,,,2973.358466199599,None,2974.075470599346,2974.6753130992875,2974.659032699652,2976.659806999378,None,1,0.6099833101034164,2.610858709551394,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,6,0,6,0,,,,,,,,,,,,,,,,,2976.676743899472,None,2977.2933062994853,2977.8935856996104,2977.8772942991927,2979.8777995994315,None,1,0.6137526100501418,2.6142143104225397,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,7,0,7,0,,,,,,,,,,,,,,,,,2979.894353799522,None,2980.511383799836,2981.11114389915,2981.0946418000385,2983.0955069996417,None,1,0.6094930097460747,2.610412709414959,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,8,0,8,0,,,,,,,,,,,,,,,,,2983.112062299624,None,2983.645760299638,2984.246266799979,2984.229623899795,2986.2301272992045,None,1,0.6134342094883323,2.6139090098440647,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,9,0,9,0,,,,,,,,,,,,,,,,,2986.2468999000266,None,2986.7800857992843,2987.3803816996515,2987.3641034998,2989.364473199472,None,1,0.6125119104981422,2.6129899099469185,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
5,,,,,0,2,2,1,3,0,3,0,10,0,10,0,,,,,,,,,,,,,,,,,2989.3811350995675,None,2989.997910699807,2990.5980722997338,2990.5818571997806,2992.5822282992303,None,1,0.6139205098152161,2.6142890099436045,increament,0.6,15,standard,None,100,,,,,,,,f,22,230,fr,r,0,raw,2022-07-07_10h38.51.154,oddball,2022.1.2,60.006828563631075,
